,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0009381146108360391,-0.005227795779424355,-0.01541666529199022,-0.01970572537109142,0.011243334466704287,0.006953130747887043,-0.004289721411084038,0.028953400803088794,0.02466243737176763,0.003050416254537936,0.00015451838956158175,0.06811989100818502,-1.3154732942408847e-05,-0.1707928212760863,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-7.998116475568992e-10,-4.817463739080935e-09,1.2067802713363814e-09,-2.8108694515059423e-09,-2.4880467352852366e-09,-6.505700819686619e-09,-4.017648674249057e-09,6.7362857806899e-09,2.7186367325124136e-09,1.5682334277683977e-09,-9.606219666936644e-10,0.0,1.5654374210542196e-12,2.7788644073547504e-08,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-0.002774091999228637,-0.009290969089726913,-0.0038857490855317245,-0.010402553728686812,-0.0018388054165667167,-0.00835574346022768,-0.00651705787967094,0.019202792436579595,0.012684483099803304,0.003917505802786894,7.623593421704363e-05,0.06811989100818502,-2.1930468108872125e-05,0.004853982359241019,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.02075137124803126,0.034506730377064004,0.0431274467516329,0.056885883151628076,0.0019253830462677875,0.015678153130281314,0.01375250529560643,-0.07444874056848967,-0.060706473839881384,-0.010543720618870564,0.009363415792961429,-0.2724795640326796,0.0001767193086349276,1.3312292957818308,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-3.4515279819098176e-06,-5.0140552293176815e-06,-1.0881424693661479e-05,-1.2443951840963891e-05,2.7995748003114772e-06,1.2370474571647435e-06,-1.5625273020955047e-06,1.5411346734059418e-05,1.3848819182923013e-05,1.5924622809712494e-06,4.474815858502774e-06,0.0,-1.3975514742016417e-08,-3.241835715158392e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.0025969250973853705,-0.009175545307341207,-0.004182281389341671,-0.010760797302027223,-0.0012630942903183837,-0.007841802250209617,-0.006578791056225395,0.019848548395941183,0.013268451545182384,0.003960949255027327,0.00010369031496121685,0.06811989100818502,-2.192983269671268e-05,-0.01466934861568566,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],4.79945139980415e-07,4.3320791858576433e-07,1.97360908905972e-06,1.9268718546968048e-06,-7.767408181198022e-07,-8.234780631507653e-07,-4.6737223188801935e-08,-2.11722132282392e-06,-2.163958559838616e-06,-1.0318150536553148e-07,-2.280384709037526e-06,0.0,-7.140182125289438e-09,-8.155718003756036e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-0.0030393659658178186,-0.009587482904396774,-0.004239963288417197,-0.010788001608110854,-0.002029250003942081,-0.008577433088122834,-0.006548315965865329,0.019536619547791043,0.012987024262346493,0.0039578661062351595,9.178075999967217e-05,0.06811989100818502,-2.2151933338631715e-05,-0.004832003866688549,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.02090668917239601,0.05228800690251408,0.023718516367771263,0.055100716301877344,0.018540973808367507,0.049921549301006674,0.03137475830692656,-0.09265410409079589,-0.06130841578510351,-0.01894810787096093,-0.01065346557008366,-0.06811989100817292,6.592585157534944e-05,0.22247387288213186,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-1.895195013115123e-09,1.483813553628811e-08,-2.1052585395355477e-08,-4.319259709943453e-09,1.4222757727523179e-08,3.095608175397131e-08,1.6733334664221154e-08,-9.078727010453755e-09,7.654607359204501e-09,-4.8346619047617145e-09,-2.2312134612232483e-10,0.0,3.099788141548497e-11,2.962284161226446e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-6.755289302078661e-05,0.000270129716587307,-0.0011363179363412872,-0.000798638935791193,0.000831646704918012,0.001169332350963295,0.0003376828377236375,0.000553685320805809,0.0008913700282270559,-0.00012376601132675172,-0.00020232015326068168,0.0,3.069027296224782e-07,-0.04382635522869764,0.0
