,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.001781058423620763,-0.0017783023309181736,-0.007209559132747773,-0.0072068031896721325,0.003536119488970266,0.0035388757282313905,2.756141784860653e-06,0.01882388537117908,0.018826642031775025,0.0010344897394017416,0.00029341187604005304,0.0,0.0,-0.2846775479542712,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],6.188520032368048e-10,6.183956780362182e-10,2.646987547763807e-09,2.6465380003847213e-09,-1.367668308181672e-09,-1.3681192411953903e-09,-4.552133989828882e-13,-6.887119349254015e-09,-6.887579926935069e-09,-3.3481923819315916e-10,1.0066580062299881e-10,0.0,0.0,5.5426623274346725e-08,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.00012711081759809724,0.00012695017503730035,0.000513733098217093,0.0005135724550461425,-0.0002515829619747048,-0.00025174360391380017,-1.6064235478981307e-07,-0.0013414667604468937,-0.0013416274006401191,-7.385507441924754e-05,-8.859741417519187e-05,0.0,0.0,0.019907370701583528,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.001094990892137933,0.001097967433625483,0.0043288885144841345,0.004331865152239559,-0.002072588874427287,-0.002069612427221407,2.9765088925850976e-06,-0.011319292352266844,-0.011316316180293433,-0.0006392620545114836,0.02888917698046932,-0.18348623853212243,0.0,1.9863059715487652,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],7.769358016251274e-07,7.754029957764767e-07,3.1675267069747323e-06,3.165993907399274e-06,-1.5646310094954327e-06,-1.5661637974283416e-06,-1.5328034392678442e-09,-8.269073701979503e-06,-8.270606508858912e-06,-4.511535755671034e-07,4.226475721644652e-06,0.0,0.0,-7.058402782386855e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-2.6821012494304232e-05,-2.6821750420595394e-05,-0.00010762287249839805,-0.00010762361040480973,5.2323835864527916e-05,5.2323097942825806e-05,-7.379231252829195e-10,0.00028115051161741627,0.0002811497736917798,1.560781101454724e-05,-0.00017563108865658334,0.0,0.0,-0.04305975343061065,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-4.6361719817858265e-05,-4.650098384357629e-05,-0.00018285620328402697,-0.00018299546711225792,8.73336578985439e-05,8.719439369141915e-05,-1.392640902140189e-07,0.0004781861485009269,0.0004780468837509003,2.707382341451742e-05,-0.0014658422288340166,0.0,0.0,-0.0035023424747047853,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],8.68414151429877e-05,8.672213366334154e-05,0.00035098175050099305,0.0003508624687103863,-0.0001718821684350935,-0.00017200144959812552,-1.192813766863163e-07,-0.0009164538357283446,-0.0009165731160121679,-5.0448286638140465e-05,-8.99893677791798e-05,0.0,0.0,-0.0310549256674571,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],-0.0027116716111613482,-0.0026936556870973405,-0.01105966608803238,-0.011041651667969204,0.0054651297240803295,0.005483147121326537,1.801641261134204e-05,0.028826563024042167,0.028844584630169545,0.0015627575399881392,-0.011491855209722849,-0.09174311926606936,0.0,0.32312058495494206,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-5.743067642827372e-09,-5.733171393613346e-09,-2.3123723527698294e-08,-2.3113834620912887e-08,1.1281173456140144e-08,1.1291064867936882e-08,9.892564353506181e-12,6.04014762349745e-08,6.04113683436452e-08,3.358182342682967e-09,-9.55945795070794e-10,0.0,0.0,5.61564173861775e-07,0.0
