,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-6.773746881950228e-05,-6.773567653639036e-05,-0.0002563928449117519,-0.00025639105263683187,0.00014367404315757755,0.00014367583543639575,1.7922788504226996e-09,0.0004686355957786564,0.00046863738805930777,2.7496057871361328e-05,0.001115505900130284,0.0,-1.1102230246312836e-14,-0.3492795825418385,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],3.993257115047672e-09,3.9932475556535e-09,1.556296924165996e-08,1.556296948655002e-08,-8.972025848713352e-09,-8.972032921346411e-09,-1.1102238998121212e-14,-2.8651019148456463e-08,-2.8651041734007223e-08,-1.7333468617418394e-09,2.2584355226058955e-10,0.0,0.0,1.2044025611891325e-07,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],5.70358686405322e-06,5.7035226138391076e-06,2.1582421791306574e-05,2.1582357550740945e-05,-1.2090597270671056e-05,-1.2090661504750144e-05,-6.424865708212745e-11,-3.944888656053602e-05,-3.944895082078703e-05,-2.315372707515337e-06,-8.860560660606328e-05,0.0,0.0,0.027111125919475076,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.00038602838069975103,0.0003860384829601553,0.0014595679658222379,0.001459578068195001,-0.000817004533294739,-0.0008169944311602465,1.0102215922604442e-08,-0.0026678674550811646,-0.002667857353140405,-0.00015671155410804008,0.0009592196186363764,-0.1855287569573409,1.8873791418731824e-13,2.9890125033731407,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],4.7843035720789375e-06,4.78424132925884e-06,1.8103420985930997e-05,1.810335874008367e-05,-1.0141402820980577e-05,-1.0141465073881963e-05,-6.225025406246564e-11,-3.3090071871422716e-05,-3.309013412983122e-05,-1.9425682982825188e-06,4.591010431674336e-06,0.0,0.0,-9.864101836278271e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-1.1291194826475944e-05,-1.1291174004996571e-05,-4.273275135699523e-05,-4.2732730541203543e-05,2.394292966461632e-05,2.394295047899578e-05,2.0816698121477272e-11,7.810646778266913e-05,7.810648858718887e-05,4.581322813845501e-06,6.511436082640379e-05,0.0,0.0,-0.10959830267884257,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-2.1945051292989696e-05,-2.1945912774445733e-05,-8.297124096798663e-05,-8.297210244158582e-05,4.6442287015674276e-05,4.644142553888733e-05,-8.614782350592154e-10,0.00015165825821508014,0.00015165739672954055,8.907246244782287e-06,0.00014037549708821668,0.0,0.0,-0.00893388172592925,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.3218551231492744e-06,2.321797762990285e-06,8.78383525018956e-06,8.783777885498347e-06,-4.91958700924107e-06,-4.91964437779481e-06,-5.73652689032923e-11,-1.6055481064561502e-05,-1.6055538443545824e-05,-9.428753880897306e-07,-7.068130458616131e-06,0.0,0.0,-0.012945987598830658,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],-2.6613520178155715e-05,-2.6602084916371895e-05,-0.00010110019545343233,-0.00010108876019816615,5.685794493360476e-05,5.6869380202692396e-05,1.1435261759108856e-08,0.00018476219604278784,0.00018477363131350874,1.0799842822076562e-05,0.0017715328658361603,0.0,0.0,0.5025364971350056,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],3.444659195649619e-09,3.4446746183408545e-09,4.258963821415858e-09,4.258979202122679e-09,2.532117408738551e-09,2.5321328784678547e-09,1.1102238998121212e-14,-8.804892460091236e-09,-8.804877424326989e-09,-2.722525275525391e-09,4.224298684065944e-09,0.0,0.0,1.1806931326134505e-06,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-3.098694289325509e-06,-3.098602228038328e-06,-1.173242773065261e-05,-1.1732335670367338e-05,6.57646407896388e-06,6.576556141373822e-06,9.205976577242109e-11,2.144418205655433e-05,2.1444274121097864e-05,1.2573880642049787e-06,4.898413912385255e-05,0.0,0.0,-0.02118065452246567,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],5.814411090227218e-09,5.814377551901462e-09,9.342562034221424e-09,9.342533328829382e-09,1.8606712984795895e-09,1.8606323442475998e-09,-3.3306716994363636e-14,-1.8298554450023427e-08,-1.8298590851389812e-08,-4.131226231523068e-09,-2.5291363069445185e-08,0.0,0.0,-3.46475288499315e-06,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],3.976758768372251e-07,3.9766884552117385e-07,1.5034945931197144e-06,1.5034875663584344e-06,-8.415297803315175e-07,-8.415368167517595e-07,-7.038819524808848e-12,-2.7482782866282022e-06,-2.7482853319068926e-06,-1.6166559331939624e-07,-5.67678608683323e-08,0.0,0.0,-1.515693404887323e-05,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],3.5847676046839e-05,3.584690533576804e-05,0.00013565265464923981,0.0001356518839379102,-7.599605650341379e-05,-7.599682722766851e-05,-7.707174312495745e-10,-0.0002479484401883469,-0.00024794921090638455,-1.4553447366761187e-05,-3.033839318290002e-05,0.0,2.2204460492625672e-14,7.946416761747398e-07,0.0
