,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0008492089450333238,7.045880535792906e-05,-0.004743302117794018,-0.003823670180440023,0.002941633304391311,0.0038613359182237054,0.0009196755603542138,0.01267248915928677,0.013592281265434141,-0.00034206292194660464,9.782462415722642e-05,0.0,0.0,-0.38092784114367595,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],4.198109489073412e-09,-2.417361977429118e-09,8.67361083020699e-09,2.058129220030374e-09,-1.5873676541283767e-10,-6.774201858916097e-09,-6.61546204142951e-09,-6.318292493590255e-09,-1.2933751268122306e-08,5.272196117173074e-10,4.973270052827274e-10,0.0,0.0,2.7881171413277098e-08,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],7.173743833010388e-05,5.346841408973064e-05,0.0003048158262470834,0.00028654675941204393,-0.00015516093342162845,-0.00017342991619672256,-1.8269011133332565e-05,-0.0010003491049615503,-0.0010186179333401973,-2.8331641906222112e-05,-9.775393050204545e-05,0.0,0.0,0.015610694606338626,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.0040972983110377,0.009257856420689626,0.009112689726280517,0.014273506647515992,-0.0007851112336067882,0.004375194926787107,0.005160346674859174,-0.05589641697078319,-0.05073895474481837,-0.007628783095747728,0.018371853463022187,-0.08403361344537635,0.0,1.8142528949148415,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],6.5283128007267e-06,1.3462675567233242e-05,1.6842523545666197e-05,2.377688702209771e-05,-3.512419193261958e-06,3.421942878641376e-06,6.934362322920774e-06,-9.147038451739717e-05,-8.453602853464788e-05,-1.0927886937833743e-05,5.428720337884386e-06,0.0,0.0,-3.7012160314749645e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-5.486895958185551e-05,-0.0001228157018279658,-0.00013229323955412468,-0.0002002399292087396,2.050243463773857e-05,-4.744435883588263e-05,-6.794677953113863e-05,0.0007797021751664677,0.0007117548658551185,0.00010119500631697359,-0.00011302418552221553,0.0,0.0,-0.047234318290296624,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-7.541247438601262e-06,-2.1608456662637498e-05,-5.977813792440885e-06,-2.0045023251625562e-05,-9.063227049386382e-06,-2.313043606674557e-05,-1.4067210289907286e-05,8.531305315106309e-05,7.124583086853248e-05,1.836480121290376e-05,-8.05303850990418e-05,0.0,0.0,-0.0007438204405755427,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],7.954546279260704e-05,9.236612039785491e-05,0.0003001017299199679,0.00031292241579785273,-0.0001351628091360533,-0.0001223421790573021,1.2820647411160876e-05,-0.001125191744364317,-0.0011123712411998741,-6.359606441831903e-05,-6.042130705278857e-05,0.0,0.0,-0.009877390672725245,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.006637275304421972,0.01925910903581942,0.007981291939759915,0.020603295299438218,0.00532889493978897,0.017950563540550732,0.012620996041151385,-0.08584980987712673,-0.07323964893707303,-0.016464287686471485,-0.014638310261981686,0.0,0.0,0.2804754078876101,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],6.049136819600179e-09,-3.799254204468164e-09,5.032791132210511e-09,-4.815597063321352e-09,7.038522619564903e-09,-2.8098594267016833e-09,-9.848387590414582e-09,1.4253191738576261e-08,4.404811824298211e-09,-7.559106033393014e-10,1.0871680602100482e-09,0.0,0.0,6.520679135124048e-07,0.0
