,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0008492136022004591,7.04637224297532e-05,-0.004743311424643916,-0.0038236699134601496,0.0029416331740393553,0.0038613453625125534,0.0009196851347229772,0.012672487338906675,0.013592289020613244,-0.0003420647743522392,9.782458698202057e-05,0.0,0.0,-0.38092784059604434,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.024316839597791e-09,-8.907565465024138e-12,2.301209276463348e-09,1.2679854855329993e-09,-2.1871910829590435e-10,-1.2519441112076147e-09,-1.0332208450305224e-09,-4.684100659230642e-09,-5.717327545282942e-09,-2.721190998769583e-10,1.4232794930039848e-10,0.0,0.0,2.825499603009778e-08,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],7.173219094494383e-05,5.34734989379769e-05,0.0003048053894408866,0.00028654665489622285,-0.00015516112901799956,-0.00017341977957294874,-1.825867889783978e-05,-0.0010003500221664721,-0.0010186085184107224,-2.8333559062607048e-05,-9.775388127053442e-05,0.0,0.0,0.01561069198809286,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.004097285214534073,0.009257870153037985,0.009112663753395317,0.01427350750416577,-0.0007851117956656893,0.00437522119291529,0.005160373503282548,-0.055896423280202924,-0.05073893424113809,-0.007628788444598262,0.018371853112712368,-0.08403361344537635,0.0,1.8142528899158534,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],6.521841451033334e-06,1.3470320960588437e-05,1.682976916028997e-05,2.377824938017234e-05,-3.5127740897622864e-06,3.435704713066644e-06,6.9484790632588546e-06,-9.147592574787974e-05,-8.452745304676696e-05,-1.0930886647070255e-05,5.428675731313049e-06,0.0,0.0,-3.7012208450005084e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-5.489171677771288e-05,-0.00012278754183869597,-0.00013233850135132506,-0.0002002342738304489,2.0501585335592125e-05,-4.739429091655688e-05,-6.789586232632548e-05,0.0007796800099433366,0.0007117836182404808,0.00010118370827115682,-0.00011302442853693653,0.0,0.0,-0.04723431937354073,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-7.545664447149072e-06,-2.1603507422601085e-05,-5.986505020986026e-06,-2.004434821406737e-05,-9.06348314452932e-06,-2.3121325908122397e-05,-1.405784403786191e-05,8.530993014033774e-05,7.125207411172167e-05,1.8362838626670266e-05,-8.053058769076094e-05,0.0,0.0,-0.000743818840789608,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],7.95424414833787e-05,9.236792482453994e-05,0.00030009581687683414,0.0003129213285116259,-0.00013516301539624693,-0.00012233755958328447,1.282547315102488e-05,-0.0011251893575463722,-0.0011123640287010468,-6.35966406718823e-05,-6.0421611884826806e-05,0.0,0.0,-0.009877366462944235,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.006637259066194383,0.01925912632869531,0.007981259489946517,0.02060329637914384,0.005328894483184356,0.017950596616599028,0.012621029572077305,-0.08584981702625065,-0.07323962258496924,-0.01646429438995674,-0.014638310465260594,0.0,0.0,0.2804754058066039,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-3.2677986296162685e-10,3.1692716543789695e-09,-7.594226809303351e-09,-4.0981850463472084e-09,6.7479607833442686e-09,1.0244003061658346e-08,3.4960493631665104e-09,1.061130176274615e-08,1.410735723376069e-08,-3.3869367660186132e-09,8.313201999630742e-10,0.0,0.0,6.397685714853218e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-3.1242567739109275e-05,4.265527238249819e-05,-0.0002517122888379576,-0.00017781461163920108,0.00018338145291895986,0.000257279451643559,7.389786321945782e-05,0.00055819334624934,0.0006320916219606886,-5.089714988318344e-05,-0.00019819712582331962,0.0,0.0,-0.03256335359619838,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],3.922749363469615e-09,8.350418086111277e-10,1.935628178968452e-08,1.626858927164835e-08,-1.1101566745615495e-08,-1.4189258472482497e-08,-3.0876971194928547e-09,-5.526978749989378e-08,-5.835749190291652e-08,2.806977362254638e-10,-3.4457908965748343e-09,0.0,0.0,-7.029766813516955e-07,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.2644490352504835e-06,2.4968517795376663e-06,3.430259699550801e-06,4.662662462771491e-06,-8.439356918651624e-07,3.884670187574728e-07,1.232402732141918e-06,-1.7807054173394595e-05,-1.6574651660999492e-05,-2.0082803841787992e-06,2.3674963123470747e-07,0.0,0.0,-1.051050210958834e-05,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],8.931821231140456e-08,7.162909932760636e-08,3.9237132957560787e-07,3.746822156022156e-07,-2.0569951433885636e-07,-2.2338862285758155e-07,-1.768910819076526e-08,-1.314740080638955e-06,-1.3324291828988467e-06,-4.08957859440349e-08,5.548700027776044e-08,0.0,0.0,1.533356889097477e-07,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],1.8562632269421842e-08,-1.2534577920252913e-07,2.813019920748354e-07,1.373935944170151e-07,-2.3721024628779692e-07,-3.811186372397664e-07,-1.4390839939363785e-07,-3.4528104938019235e-07,-4.89189445623553e-07,1.267031106236781e-07,5.959710595096571e-08,0.0,0.0,-2.1671081132515087e-05,0.0
15,O + [Pt] <=> O.[Pt],8.53322850322041e-08,2.6862228699576877e-07,1.2086583597638528e-07,3.0415584327580393e-07,5.0740897453502586e-08,2.3403090945575018e-07,1.8329001317588368e-07,-1.2648009294033497e-06,-1.0815109233563953e-06,-2.332308138989396e-07,7.80714502900003e-07,0.0,0.0,-1.022598777773503e-06,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],6.911504668935415e-06,-1.3470062394186404e-05,6.28598449118579e-05,4.247826643222602e-05,-4.7553379078577065e-05,-6.793493503962612e-05,-2.0381565648383496e-05,-0.00013062106363759564,-0.00015100260265745014,1.5129125815640689e-05,6.930193505275722e-05,0.0,0.0,-0.00506902848722416,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],1.2011175141994921e-09,-1.964635348717334e-08,3.0115066019987645e-08,9.267613778572879e-09,-2.69461730256429e-08,-4.779362832172418e-08,-2.084745892694401e-08,-1.308308759542044e-08,-3.393054013537076e-08,1.8866759157359245e-08,-7.172654338940348e-09,0.0,0.0,-3.921146783597935e-06,0.0
18,[H] + [Pt] <=> [Pt],-2.203953386890528e-08,-1.6928789571973934e-08,-2.8056946813198356e-08,-2.2946199673666713e-08,-1.6181682880470774e-08,-1.1070944852486667e-08,5.110746157804351e-09,7.573614677798588e-08,8.084689662472105e-08,7.339845598013569e-09,-6.084873754876975e-08,0.0,0.0,-1.0661682930017322e-09,0.0
19,C + [Pt] <=> C.[Pt],-0.00017182805842441842,-0.000809786156492751,0.00022729183313563564,-0.0004106688111602813,-0.00056036538420452,-0.0011983210035578667,-0.0006379591942539914,0.002097790892709311,0.0014598183154099955,0.0007274257857489602,-0.003252720850063167,0.08403361344537635,0.0,-0.3071412454384188,0.0
20,[CH3] + [Pt] <=> C[Pt],1.0607327138702011e-10,-1.8176373619617713e-09,-1.960446937569172e-09,-3.884152251017951e-09,2.1178119365064595e-09,1.9409962603128788e-10,-1.923707256515438e-09,1.525721216244994e-08,1.3333500979847953e-08,1.5888308128600416e-09,-6.52350261681184e-09,0.0,0.0,6.429271334599783e-08,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],8.041556301323905e-07,1.12895714009501e-05,-1.8410853485355315e-05,-7.925439719125482e-06,1.950968350395054e-05,2.999510124143803e-05,1.0485415693142503e-05,1.7687468283346773e-05,2.8172885832088384e-05,-1.0514788152628852e-05,-9.599018260744581e-05,0.0,0.0,-0.0009771439441457104,0.0
22,[OH] + [Pt] <=> O[Pt],-9.624364845976291e-08,-3.2652854843272105e-07,1.4827096349657351e-08,-2.154578080922524e-07,-2.043693915145265e-07,-4.3465429063874404e-07,-2.302848893318328e-07,9.954581802893172e-07,7.651732885933527e-07,2.826431847156289e-07,1.1138989719209186e-06,0.0,0.0,-2.3723524740581774e-07,0.0
