,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0032484058523505016,-0.0031426564654273314,-0.017814841642669266,-0.017709107660139774,0.009006984871881748,0.009112747219240554,0.00010575282220562338,0.019543402597994843,0.01964917608791106,0.0007737800555600472,-0.00011352744750319647,0.0,-1.803774868723056e-06,-0.1707930575415036,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-2.8799665602055795e-09,1.6758852050266595e-08,-1.2225029184072242e-08,7.413811207598398e-09,4.982438120485641e-09,2.4621262337309358e-08,1.9638817474620042e-08,-2.3191786078672607e-08,-3.5529609697118877e-09,-4.494884443672914e-09,-1.040400878108564e-09,0.0,1.509925455768175e-11,2.0676074410248146e-09,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.00015829451800915853,0.00021972414374286033,0.0005555165163866415,0.0006169463861573222,-0.00017590602800140388,-0.00011447660755142602,6.142952850033242e-05,-0.000749110491462849,-0.0006876814231347873,-6.892922661952411e-05,-4.70180190856164e-05,0.0,1.740859561289541e-07,0.004853983294186813,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.01593777393325244,0.033779277204629934,0.037452350755774834,0.055297691939423715,-0.0021633970753534245,0.015674877189655476,0.017838660186049397,-0.07910961959551153,-0.061285071505672396,-0.011815193364673057,0.009006759923693474,-0.2724795640326796,0.00018143089754663207,1.3312291224522337,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-3.452592361371568e-06,-5.0011477633080015e-06,-1.0888545120785593e-05,-1.243710039370167e-05,2.803605639653998e-06,1.25505015219839e-06,-1.548555454878108e-06,1.5392464274937113e-05,1.3843908584840432e-05,1.5886544240493746e-06,4.474667163991026e-06,0.0,-1.3965067390145651e-08,-3.2468521825587496e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.00010994256643233743,-0.00019962765369608394,-0.000354794748988736,-0.00044447961665525297,9.60624721565747e-05,6.377200135005097e-06,-8.968518586867023e-05,0.0005843697287884645,0.0004946840188363942,6.812069365346856e-05,-4.3408446839363e-05,0.0,-4.817093087775025e-07,-0.014669532855117575,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],4.777987555766126e-07,4.3778851951386226e-07,1.9686958292109467e-06,1.928685606948959e-06,-7.765592939243812e-07,-8.16569519467383e-07,-4.00102302333018e-08,-2.1242625395123413e-06,-2.1642727598116165e-06,-1.0444367847939204e-07,-2.28051752734355e-06,0.0,-7.1378062131731625e-09,-8.158572201539815e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],0.000175386266193082,0.0002733751325572998,0.0005978120311853926,0.0006958013115058697,-0.00018001933038942959,-8.203081225807317e-05,9.798869451432456e-05,-0.0008731694828434132,-0.000775181643935882,-8.930514234921778e-05,-1.5727718906495786e-05,0.0,3.826830793419512e-07,-0.004832431886679699,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.020906692048758037,0.05228799493265568,0.023718528225883898,0.0551007133161903,0.01854096912935471,0.049921529773760215,0.03137474346289949,-0.09265409130424977,-0.06130841782479588,-0.01894810555039649,-0.010653465465285419,-0.06811989100817292,6.592584055065418e-05,0.22247390726275057,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-1.428796678829614e-09,1.8248357958280792e-08,-2.164555674076439e-08,-1.9683915263637588e-09,1.5580475744592098e-08,3.525764361350171e-08,1.9677163760255858e-08,-1.4484497363888777e-08,5.1926669895208354e-09,-6.08838535912841e-09,-1.497527051370683e-10,0.0,2.9388034422193816e-11,3.4660452204699533e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-6.755405571865161e-05,0.0002701436676200961,-0.0011363262852257996,-0.0007986321710955923,0.000831651587745007,0.0011693523476945626,0.0003376979514670394,0.0005536654005565386,0.0008913652217474449,-0.0001237701469690853,-0.0002023250233198347,0.0,3.069102459424896e-07,-0.04382645266945691,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],6.534768775806361e-09,2.5001034899721293e-08,3.043376945035487e-08,4.890004557682259e-08,-1.3572536556816422e-08,4.893745083348883e-09,1.846626961266469e-08,-6.825152499722362e-08,-4.9785248881794536e-08,-6.630485965716401e-09,-2.209566317188433e-09,0.0,1.2356963472573373e-11,-1.8788578550752603e-07,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],-1.8184423866119994e-07,2.5522631513248375e-07,-1.557196743123594e-06,-1.1201261790700067e-06,9.75301034784727e-07,1.412371591461994e-06,4.3707055179427245e-07,8.149077083898805e-07,1.2519782700389616e-06,-1.331059678808771e-07,5.486728835386725e-07,0.0,-1.2608543699247688e-09,-1.1380653528018448e-05,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],3.121614679450187e-08,3.6872153707508846e-08,1.4499574023946367e-07,1.5065177045494802e-07,-6.451167662944468e-08,-5.885565567520794e-08,5.65601534886788e-09,-1.7115139037262433e-07,-1.654953624960381e-07,-9.24863337982131e-09,-6.6349294948381045e-09,0.0,-5.10710080627471e-13,4.412733747467182e-08,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-1.959970357031898e-07,-1.2613262484157075e-06,1.3790303654550585e-06,3.137011417469276e-07,-1.5211376740546023e-06,-2.586466866900774e-06,-1.0653292172092807e-06,7.141323720191702e-07,-3.511968471866737e-07,5.073637566653826e-07,2.0688389134364425e-07,0.0,-2.930865231183542e-09,-2.6185439576335676e-05,0.0
15,O + [Pt] <=> O.[Pt],-7.870991103292134e-08,-3.2598149182246197e-07,2.6994101825770176e-07,2.266944777614068e-08,-3.720454549041804e-07,-6.19317032850586e-07,-2.472715745886777e-07,2.239809510461104e-07,-2.3290615356516174e-08,1.2883061127721288e-07,3.301490593012699e-07,0.0,-1.480526318952924e-09,-7.441916489064603e-07,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],-4.911174688389089e-05,-0.0002652752172032759,0.00023719997934613872,2.103589013011133e-05,-0.0002899985447515584,-0.0005061614943656535,-0.00021616357647993823,0.00019143693492992028,-2.472705536368117e-05,0.00010481390933108465,5.515000646392887e-05,0.0,-5.861802294850163e-07,-0.004097355565452672,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],-1.5241882465760664e-08,-4.4380309146191296e-08,3.6832682955680183e-08,7.694276751271524e-09,-5.9054531985546804e-08,-8.81929528619723e-08,-2.913841983725842e-08,2.64843838721492e-08,-2.6540352222021193e-09,2.0481405881220077e-08,-2.5288816599196936e-09,0.0,-1.5203617052418668e-10,-1.7934794518105423e-06,0.0
18,[H] + [Pt] <=> [Pt],-9.942238541316673e-09,2.011282635620094e-08,-2.2861058698463395e-08,7.194021265657884e-09,9.269522380767294e-10,3.098202659033434e-08,3.0055064935889033e-08,-3.284388230113952e-08,-2.7888099712980938e-09,-7.126510565817683e-09,-3.3855414205504386e-09,0.0,1.635382497313619e-11,3.740072126653776e-09,0.0
19,C + [Pt] <=> C.[Pt],1.9014695233219293e-05,-8.204946692698663e-05,0.00011845114132363207,1.7386878686192616e-05,-6.464561236892635e-05,-0.0001657096899710329,-0.00010106414294419384,7.839377640968927e-05,-2.2670445753641838e-05,3.912481789461287e-05,-0.00040547028220499413,0.0,-1.5132232217827171e-06,-0.06518528942233619,0.0
20,[CH3] + [Pt] <=> C[Pt],-5.774700243249167e-09,1.498731751384492e-08,-1.917153469622545e-08,1.5905001010906452e-09,5.496665237730988e-09,2.6258702304768984e-08,2.0762021781052612e-08,-1.6475826696779224e-08,4.28620032842477e-09,-3.366724724971167e-09,5.598702281934721e-10,0.0,1.3067516628228985e-11,1.6035444375948007e-08,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],1.5794373652314888e-05,4.352480246912411e-05,-1.1600646496289007e-06,2.657035947608525e-05,3.005889715759396e-05,5.7789329945162085e-05,2.773042444288016e-05,-5.734055383773841e-05,-2.9610145288803808e-05,-1.5955383830243507e-05,-2.7362604221476255e-05,0.0,8.777896125143e-09,-0.0007292330512432637,0.0
22,[OH] + [Pt] <=> O[Pt],-1.6869607798068713e-07,-4.635509741738419e-07,-2.2998834771760037e-08,-3.1785370437585964e-07,-2.912776530941976e-07,-5.861325255951204e-07,-2.948548873229778e-07,6.533985555218918e-07,3.585436662056629e-07,1.7401661582156782e-07,1.5734362363048245e-07,0.0,-7.885807740610436e-10,-1.942448270594779e-07,0.0
