,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-6.774445326264386e-05,-6.774266099774654e-05,-0.0002564021677931671,-0.0002564003755376252,0.00014366967922780984,0.0001436714714897174,1.7922566459447416e-09,0.00046865443519432073,0.0004686562274458801,2.750134772847023e-05,0.0011155111138079121,0.0,-1.1102230246312836e-14,-0.3492795494560909,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],3.2016836369423324e-09,3.2017496971848756e-09,1.2922013458067545e-08,1.2922083761333153e-08,-7.691125913561962e-09,-7.691064608137098e-09,5.551119499060724e-14,-2.3608086044439458e-08,-2.3608038724715934e-08,-1.181175985662226e-09,6.745607467167234e-10,0.0,0.0,2.29648578057726e-07,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],5.7007807446254815e-06,5.700716517613978e-06,2.1577652074139646e-05,2.1577587853861265e-05,-1.2091202938261788e-05,-1.2091267172818584e-05,-6.422645260413258e-11,-3.943914832386921e-05,-3.9439212554467794e-05,-2.313068399322018e-06,-8.860330392788882e-05,0.0,0.0,0.02711109537961753,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.00038602558985697676,0.0003860356911621436,0.0014595635946453005,0.001459573696052779,-0.0008170055532141921,-0.0008169954520371518,1.010126113005082e-08,-0.002667858486417415,-0.0026678483854366145,-0.00015670926338614,0.0009592219310129799,-0.1855287569573409,1.8873791418731824e-13,2.989012559732951,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],4.780102042810081e-06,4.780039847507117e-06,1.8096748379298183e-05,1.8096686176284735e-05,-1.0142835191627214e-05,-1.0142897405236961e-05,-6.220584510647448e-11,-3.307666720728742e-05,-3.307672941117647e-05,-1.9393732381103863e-06,4.594120782372608e-06,0.0,0.0,-9.864576977634769e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-1.1299119888083996e-05,-1.1299098818706739e-05,-4.274315643392942e-05,-4.274313537385013e-05,2.393778377917972e-05,2.393780483202918e-05,2.1060947379436387e-11,7.812749239050492e-05,7.812751345334312e-05,4.58740989533458e-06,6.512042900592253e-05,0.0,0.0,-0.1095982766614828,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-2.195438664438215e-05,-2.195524773927224e-05,-8.298169217693396e-05,-8.298255327402565e-05,4.6434202135148066e-05,4.643334102925146e-05,-8.611007589332977e-10,0.0001516800952609562,0.0001516792341442602,8.914644598339259e-06,0.0001403830834727791,0.0,0.0,-0.0089337186054174,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.3154510696210708e-06,2.315393729828372e-06,8.775102897530831e-06,8.775045562026228e-06,-4.9233819044634276e-06,-4.923439249061452e-06,-5.734306442529728e-11,-1.6037894949783178e-05,-1.6037952292928096e-05,-9.380201774510032e-07,-7.063336603756517e-06,0.0,0.0,-0.012945972927468158,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],-2.6614319489643776e-05,-2.6602884558880005e-05,-0.00010110241442113608,-0.00010109097951629954,5.6858736510176005e-05,5.687017142957344e-05,1.1434928691939156e-08,0.00018476657806587273,0.0001847780130104032,1.0800394699800668e-05,0.0017715332837884958,0.0,0.0,0.5025362069369536,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-1.0937648779997155e-09,-1.0936767893079539e-09,-2.1346399334526518e-09,-2.1345694759494853e-09,7.266342000613085e-11,7.274431927874573e-11,7.771567298685014e-14,4.160615404746516e-09,4.160684614491823e-09,7.887463852397242e-10,7.753203788934944e-09,0.0,0.0,1.171090835197177e-06,0.0
