,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0031270505591007927,-0.0014767290163913206,-0.017669318116655983,-0.01601923657561379,0.009108006378973393,0.010758529845778061,0.0016503731507114137,0.016218204907199604,0.017868845718812587,0.000154303886038279,-0.0002016247153016185,0.0,1.4206805123337761e-06,-0.17079348706357322,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.002901584305923478,-0.009473652668593832,-0.00439900620806507,-0.010970976156285357,-0.0016417366129490253,-0.008213887776076415,-0.006572259062308341,0.019904015792715595,0.013330448586923517,0.003979774903069322,0.00012486892139429575,0.06811989100818502,-2.2059885307417138e-05,-4.3526352708552304e-07,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-0.002774077143790931,-0.009291017538562804,-0.0038857005207325996,-0.010402568469650082,-0.0018388189210583148,-0.008355820267739464,-0.0065171211847329805,0.019202851726088127,0.012684479068228468,0.003917516870990003,7.62234535542644e-05,0.06811989100818502,-2.1930427485226286e-05,0.004853536254792766,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.015937774278008653,0.03377927556192673,0.0374523513935806,0.05529769058936914,-0.0021633970121995023,0.0156748752656456,0.017838658198844295,-0.07910961786645365,-0.0612850717619504,-0.011815193375549773,0.009006771469749798,-0.2724795640326796,0.00018143091700926494,1.3312284185145706,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-3.459144970467586e-06,-4.986388185680588e-06,-1.0909422636132939e-05,-1.2436665734782901e-05,2.8091052114559878e-06,1.2818618990737587e-06,-1.5272432638930015e-06,1.5378839361797133e-05,1.3851595858252277e-05,1.5861434541053913e-06,4.4727186812523115e-06,0.0,-1.3945260720942344e-08,-3.2840130460262734e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.00010995144189428876,-0.00019959827497693935,-0.00035482437771533243,-0.00044447099127431104,9.607105772643067e-05,6.424039960260009e-06,-8.964693164146007e-05,0.0005843325870290456,0.0004946851315563624,6.811354080887895e-05,-4.3413494736216695e-05,0.0,-4.816679967733029e-07,-0.01467001927166821,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],4.6802340553571117e-07,4.6698640083183193e-07,1.9356290226602653e-06,1.9345920281945677e-06,-7.667385322178176e-07,-7.677755100879943e-07,-1.0369972454106686e-09,-2.1573713845671274e-06,-2.158408386541841e-06,-1.1077264447884718e-07,-2.285273668390214e-06,0.0,-7.097904212531269e-09,-8.192213514753824e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],0.00017537887820802387,0.000273392732651123,0.0005977897189531047,0.0006958039874271473,-0.00018001416260458205,-8.200065648201214e-05,9.80136825558455e-05,-0.0008731881366020987,-0.0007751753098905469,-8.930844630607197e-05,-1.5730738782401646e-05,0.0,3.827134887968254e-07,-0.004832896790914657,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.020906677719828733,0.0522880535819273,0.023718476822918586,0.055100734881825736,0.018540985987892365,0.049921619618561994,0.03137481643035123,-0.09265416988279655,-0.06130842352816096,-0.01894812089487612,-0.010653473757166259,-0.06811989100817292,6.592590666545492e-05,0.2224733303354298,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-0.0029015981002772644,-0.009473667666793263,-0.00439903822652495,-0.010971009377361273,-0.0016417350745512435,-0.008213887442524255,-0.006572260267086032,0.019904046995458714,0.01333047858260172,0.003979776300558873,0.00012486988876601757,0.06811989100818502,-2.2059894089410046e-05,-1.4509090548396155e-07,0.0
