,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0019515446646202956,-0.0009832019359699892,-0.009794410857902478,-0.008826144076572536,0.005297264571093803,0.0062656774944318755,0.0009683616266520726,0.017847733117069248,0.01881626757431087,0.0002201832150100521,2.9739754909593795e-05,0.0,2.8865798640772593e-12,-0.29981783614451935,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],4.9984739087386967e-08,-1.2452511769074794e-07,1.3446458625339188e-07,-4.004526551559714e-08,-2.809618026653297e-08,-2.0260602949291415e-07,-1.7450985971675326e-07,1.656889913837692e-07,-8.820870844550467e-09,4.521135283245616e-08,-1.5486978198759302e-09,0.0,0.0,1.0816441981565752e-07,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.00014163869250052145,0.0001931635164333959,0.0004906476211832966,0.0005421726249343365,-0.0001809345968205219,-0.00012940993908562933,5.1524750946765746e-05,-0.001207327405855145,-0.001155803276983715,-0.00010044180526899485,-7.496536053179432e-05,0.0,6.994405055264128e-13,0.009494868805235965,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.011041988715540258,0.02578430931627648,0.023631940621023296,0.038376117067904926,-0.0005943387953998345,0.014146266530022251,0.014740692935075227,-0.09653955425105501,-0.08181309191523929,-0.01534353177879571,0.013673883738499305,-0.23023791250958828,4.773181849856677e-10,1.6114858912957775,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],6.487783834167609e-06,1.544368633855822e-05,1.2645187099009664e-05,2.1601090153304268e-05,7.967723398798567e-07,9.752674336018895e-06,8.955901918275809e-06,-5.5131264573284814e-05,-4.617536759081453e-05,-9.283366091222042e-06,5.33780281330701e-06,0.0,0.0,-3.4178414813780314e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.00010429042381145321,-0.0002314389851676501,-0.0002607623013166556,-0.00038791066372354595,4.0329510142351166e-05,-8.681923509363915e-05,-0.00012714869396311657,0.0009540791608716423,0.0008269292538066538,0.00013673290263464414,-6.714821481175371e-05,0.0,-1.5099033135173356e-12,-0.026285997019539112,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],0.005128186218595763,-0.004273017351874438,0.004443118161376014,-0.004958021007762952,0.005761363878136384,-0.0036398992156058923,-0.009400721483976327,0.027879107760869805,0.018475765439613795,0.006352694814338465,0.0005127730630035884,0.0,-6.187272916347141e-11,-0.0002585182741690872,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],0.0001680532171507625,0.0002776927385788353,0.0005324986772530676,0.0006421385982475615,-0.00016878736534808457,-5.9148213233260005e-05,0.00010963933716762967,-0.0014786566872246763,-0.0013690189712438755,-0.0001534607494305478,-3.951303522995906e-05,0.0,1.3322676295741197e-12,-0.011097295572962301,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.015495491917718221,0.041454878618634686,0.020151399147617998,0.046111994306244755,0.011192245821593515,0.03715051559928378,0.0259553647894582,-0.12422729800278186,-0.0983041768616976,-0.025135591646213977,-0.013253868577848656,-0.07674597083654307,1.9424462039190664e-10,0.23815826356044278,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.691003959943369e-08,-7.890084942122307e-08,6.965574864761647e-08,-3.6155138127154574e-08,-1.259788891452204e-08,-1.1840876782946771e-07,-1.0581089015785051e-07,1.2337824692693232e-07,1.7567359476751015e-08,2.6522477562314873e-08,-8.083395342425123e-10,0.0,0.0,5.075747572475881e-07,0.0
