,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.000598060077947528,3.317602487142788e-05,-0.0032334914356497314,-0.0026022719687323333,0.0020185718530028075,0.002649824473040769,0.0006312398780029833,0.009851877639984793,0.010483179706963311,-0.0002537669798340708,8.072622265538378e-05,0.0,0.0,-0.41899365408886996,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],3.3251162298309267e-10,6.661999335277343e-10,1.216934408033266e-09,1.5506131974833018e-09,-5.45614023587579e-10,-2.1192927708492764e-10,3.3368149701654124e-10,-6.43998056564725e-09,-6.106309475850718e-09,-5.189513649212267e-10,1.0874691538970703e-10,0.0,0.0,4.787517891176719e-08,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],4.766523134185346e-05,1.841839560973188e-05,0.00022603436603185203,0.00019678747812303305,-0.00012943153574482925,-0.00015867831968483092,-2.924682180029374e-05,-0.0007635063504360733,-0.0007927529489458674,-2.2643289850975224e-06,-0.00010069057431832283,0.0,0.0,0.020533653930727935,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.0018000004246092219,0.003990040749085561,0.004124876696492507,0.006314967935776644,-0.0005082917154223995,0.0016816980574257366,0.0021900009044412204,-0.027629008642770545,-0.025439612813874933,-0.0036147944185290887,0.022712924909647943,-0.08865248226948591,0.0,2.16330668829535,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],3.986959313834501e-06,6.782999703329496e-06,1.244293694395646e-05,1.523897757488109e-05,-4.408698968358389e-06,-1.6126588068212773e-06,2.796040277618727e-06,-6.418593191249986e-05,-6.138989343759332e-05,-5.81742412372316e-06,5.058121348132444e-06,0.0,0.0,-4.1465654155569276e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-3.105912505142985e-05,-6.829079102082892e-05,-7.561038496488402e-05,-0.00011284203436028956,1.3174335585848765e-05,-2.40573468523331e-05,-3.723167753908037e-05,0.0004918117830187618,0.0004545799223651948,6.185529304021359e-05,-0.00016176973160653412,0.0,0.0,-0.07791519654095702,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-8.067913481144965e-06,-2.006818974842763e-05,-8.955959701041504e-06,-2.0956235869723266e-05,-7.186202008222249e-06,-1.918647839880307e-05,-1.2000277237754955e-05,9.642134404425343e-05,8.442105523640243e-05,1.8400382106530085e-05,-0.00033513241614745116,0.0,0.0,-0.0015278973577890589,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],4.55716633104088e-05,3.703118344117871e-05,0.00019229856304535156,0.000183758070636128,-0.00010010858363908194,-0.00010864905107078781,-8.540475987481063e-06,-0.0007317236487081163,-0.0007402640622131762,-2.301791240268624e-05,-7.269635335428338e-05,0.0,0.0,0.0008946138703428759,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.003291955988136376,0.011240839231598845,0.0026279500989927007,0.010576780563134288,0.003951225297808352,0.0119001609440865,0.00794862157833541,-0.050552685035661675,-0.04260808169896664,-0.01084336541445055,-0.01469806822322076,-0.08865248226948591,0.0,0.3490771831409683,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-8.247995675173363e-10,1.6824760885146846e-09,-7.372740438190144e-09,-4.865466107414787e-09,5.676420868005771e-09,8.183697206008086e-09,2.507274133138703e-09,1.685430255435012e-08,1.9361565882462064e-08,-2.2492071608795483e-09,2.778917414738384e-10,0.0,0.0,9.451854240937216e-07,0.0
