,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.001509276490623176,-0.0005352237299691659,-0.007761513015116196,-0.006787521155472703,0.004389866366714034,0.005363976588999039,0.0009740674620131973,0.016567741961872565,0.017541970804866306,2.038700683353291e-05,7.078230021907933e-05,0.0792393026941346,0.0,-0.3175564564425278,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-1.6295929206444689e-10,1.5109536698095514e-09,-2.9165833477551996e-10,1.3822706801819956e-09,-4.152849916618071e-11,1.6324099957854082e-09,1.673908692342589e-09,-4.231942478907381e-09,-2.5580365667407833e-09,-7.5141575551731e-10,9.140302428717575e-11,0.0,0.0,1.6939181234030513e-08,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.00011894644856877897,0.00014582014804816372,0.0004320739335922195,0.00045894771725665584,-0.00017649723139333214,-0.00014962361127180595,2.6873667518731108e-05,-0.0012129964160235802,-0.001186123074481536,-8.32924030693129e-05,-8.322071123189309e-05,0.0,0.0,0.011145221869885813,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.008516845050184145,0.019792918773988148,0.01838410864043057,0.029661294909428013,-0.0007931670234196432,0.010481856985985803,0.01127511343987029,-0.08792278694317518,-0.07665758689727752,-0.013397587225377589,0.015183432496741398,-0.1584786053882692,6.66133814775095e-14,1.6809184441561675,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],7.760566473113695e-06,1.794811019231083e-05,1.6785559351534775e-05,2.697310399216461e-05,-7.54741939771543e-07,9.432800910030603e-06,1.0187542915298143e-05,-7.989717713494165e-05,-6.970964235676882e-05,-1.2136183434925693e-05,5.430132789749743e-06,0.0,0.0,-3.588935694570712e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-8.977160079813788e-05,-0.00020141856715309478,-0.00021950629239405372,-0.000331153113896638,3.263635293269942e-05,-7.901075008228305e-05,-0.00011164706659088673,0.0009674919230744979,0.0008558437763125752,0.00013576494110782762,-8.077335352357046e-05,0.0,0.0,-0.029646474311821252,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-4.542740962588661e-06,-1.4028794329038831e-05,-2.8763839084113787e-06,-1.236243741179819e-05,-6.114990860908641e-06,-1.5601044048977897e-05,-9.486053793944975e-06,4.143595790761276e-05,3.1949900187967816e-05,9.87268661007639e-06,-2.4689781646914227e-05,0.0,0.0,-0.00037332171271943764,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],0.00014016523197949953,0.00021748550657905042,0.000460933601610016,0.0005382541242292223,-0.00016248781530724948,-8.516777471200091e-05,7.7320166230419e-05,-0.00146840204091503,-0.0013910830100625543,-0.00013466386715723974,-4.594680104719164e-05,0.0,0.0,-0.013746996699005483,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.012435645038579687,0.03364516944779107,0.016412751049096022,0.03762311887870522,0.008683145205448394,0.029891873826282035,0.02120688719600076,-0.11841564399214614,-0.09723386906819334,-0.02326345072660788,-0.013820236940306124,0.0,3.330669073875475e-14,0.24392120408146878,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-5.588603194989653e-10,5.7531903136191886e-09,-1.0231686637437405e-08,-3.9196420271688115e-09,8.567707125095542e-09,1.4879771939105291e-08,6.312045790964933e-09,4.409885749360477e-09,1.0721924971894488e-08,-4.450829453556896e-09,6.39565139129874e-10,0.0,0.0,4.627444772172013e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-3.968147991516993e-05,9.034450213378417e-05,-0.0004154291747083334,-0.0002854036812168408,0.00031484594738560704,0.0004448723904211885,0.00013002603364031047,0.0006075855539711098,0.0007376123776258357,-8.123912264153771e-05,-0.0002210314923321276,0.0,0.0,-0.03912466165599957,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],4.843496721305912e-09,3.844718606226894e-09,2.3281574175609686e-08,2.228281731423779e-08,-1.2553306251230826e-08,-1.3552072238332917e-08,-9.987806484704948e-10,-5.5834209692809264e-08,-5.6832993845083684e-08,-1.3877797350833336e-09,-2.3805019738721674e-09,0.0,0.0,-5.395735095392842e-07,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.4743318679433631e-06,3.342640933717439e-06,3.253530941975515e-06,5.1218400519567326e-06,-2.0438732225768174e-07,1.6639217306438066e-06,1.8683090312455807e-06,-1.510489141773316e-05,-1.323658266720149e-05,-2.2515594375407152e-06,3.388840460006343e-07,0.0,0.0,-1.0291833767255693e-05,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],2.88027898335364e-08,-4.537528581163119e-09,1.7374591151435588e-07,1.4040561939245312e-07,-1.079547131291514e-07,-1.4129500383059877e-07,-3.334031828011587e-08,-3.292231560334241e-07,-3.6256347769941157e-07,1.1379984718981147e-08,2.04243514186579e-08,0.0,0.0,1.9059734473462054e-08,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-7.927281676482859e-10,-2.8079169667866114e-07,4.361943860711391e-07,1.5619542277053682e-07,-4.131010923212819e-07,-6.931000657484486e-07,-2.7999897745861584e-07,-1.2245876826491493e-07,-4.0245775276699396e-07,2.2262395362610715e-07,1.0030891215700717e-07,0.0,0.0,-2.1056737086430106e-05,0.0
15,O + [Pt] <=> O.[Pt],2.3880924473994873e-07,6.779342563719659e-07,3.4537354439967945e-07,7.844985724183717e-07,1.3826315204385044e-07,5.773881973923746e-07,4.3912501548969644e-07,-2.4659642123143017e-06,-2.0268392055399776e-06,-4.72980097885389e-07,7.096851575773571e-07,0.0,0.0,-9.526869430812188e-07,0.0
