,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0010521962527796306,-8.547336204112906e-05,-0.00570623956008554,-0.004739561661504576,0.0034322166789847214,0.0043989829220202475,0.0009667330626738492,0.014189637648173903,0.015156507886771595,-0.000240859778380307,9.487418703528468e-05,0.0,0.0,-0.3784435662889935,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-2.7862473772509565e-11,1.2551629157974212e-09,1.6073113241657217e-10,1.443734006880954e-09,-2.095822281024664e-10,1.0734143018859367e-09,1.2830168689691e-09,-5.095141312550819e-09,-3.812125494035056e-09,-7.547847180061692e-10,1.185108119880327e-10,0.0,0.0,2.0239797209806616e-08,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],8.784239084529313e-05,8.32271010352613e-05,0.0003502020813004022,0.0003455867793929517,-0.00016495482460105989,-0.0001695701027545992,-4.615285761048897e-06,-0.001100525916594683,-0.0011051411515593161,-4.846741914771491e-05,-9.290229343279179e-05,0.0,0.0,0.014176247003751329,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.005516870076812777,0.012587225865096365,0.012148859155747054,0.019219683823381753,-0.0008733965419655342,0.006196507456656803,0.007069965747450951,-0.06852693908131774,-0.0614618181649809,-0.00972425805619258,0.017118764711047542,-0.0822368421052614,0.0,1.7595479445802988,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],7.364562230803189e-06,1.5963179350397197e-05,1.7774969927978184e-05,2.6373587939692106e-05,-2.6664073744261472e-06,5.932208863621603e-06,8.59861648934836e-06,-9.293793787470904e-05,-8.433932936627851e-05,-1.2227611860491687e-05,5.459396510228748e-06,0.0,0.0,-3.4650626392663937e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-6.730624801263996e-05,-0.00015069269841215836,-0.00016312784668041648,-0.00024651421718286645,2.5022849040387006e-05,-5.8363678360966206e-05,-8.338650652408085e-05,0.0008717052474161488,0.0007883180140172717,0.00011625159223028509,-9.959007611523196e-05,0.0,0.0,-0.042858319463108266,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-6.571357072341235e-06,-1.9196931880467798e-05,-5.0955060369817426e-06,-1.7721081028009977e-05,-7.993416362740461e-06,-2.061899099972269e-05,-1.2625575645431503e-05,6.929591348378538e-05,5.66703290889639e-05,1.53271192930747e-05,-5.071551080101231e-05,0.0,0.0,-0.0005556066751008711,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],0.00010038756878517057,0.00013321180231483243,0.0003579038363271915,0.0003907281543788716,-0.00014774275663532386,-0.00011491860456896752,3.2824200572514173e-05,-0.001282319833645821,-0.0012494960539780684,-9.014152262270904e-05,-5.4956956976488607e-05,0.0,0.0,-0.00913105732149711,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.0085610456582905,0.02392824885648045,0.010904924073206645,0.026272487429125493,0.006302596825655965,0.021669452993125747,0.015365887717518498,-0.09936600563846007,-0.08401538638979072,-0.0190378614448246,-0.014363078963946917,0.0,0.0,0.26941050337741773,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-1.1171342665624429e-10,3.5253107737197034e-09,-7.875166404111749e-09,-4.238126717989741e-09,7.368777541849665e-09,1.100580367225586e-08,3.637025352048462e-09,9.135763505347371e-09,1.2772794567916106e-08,-3.6293396247297747e-09,8.288423692027503e-10,0.0,0.0,5.992980921337582e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-3.3953160036949105e-05,5.7628095230938706e-05,-0.00030289339126187987,-0.0002113123822739895,0.00022518474890487346,0.000316766241493207,9.158128636281543e-05,0.0005841681528123399,0.0006757499741688346,-6.18217852925519e-05,-0.0002101877675663341,0.0,0.0,-0.034735949095602334,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],4.2533994785652176e-09,1.670449564336519e-09,2.066339128786791e-08,1.808046341459626e-08,-1.1558493397013364e-08,-1.414145278844339e-08,-2.5829442155728747e-09,-5.543726154571427e-08,-5.8020200475339164e-08,-2.699774784888098e-10,-2.9979872916725104e-09,0.0,0.0,-5.993460764799171e-07,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.3871094191363547e-06,2.9126229076472836e-06,3.4786035472045202e-06,5.004117081253461e-06,-6.281540303147503e-07,8.973594260783423e-07,1.5255134682319991e-06,-1.752858090892032e-05,-1.60030677067675e-05,-2.2180598701905743e-06,2.7614906137169476e-07,0.0,0.0,-1.0298189241491164e-05,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],5.527973492132916e-08,3.108590918520014e-08,2.6825939342945673e-07,2.4406554937808273e-07,-1.4993726167456806e-07,-1.7413110855665497e-07,-2.4193834669360843e-08,-7.556767733580817e-07,-7.798706098694514e-07,-1.1184398123753309e-08,3.894739969060797e-08,0.0,0.0,1.264171591728213e-07,0.0
