,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0017810584599874627,-0.0017783023677485077,-0.007209559210512418,-0.007206803267907235,0.003536119493170805,0.003538875731950918,2.756141318544479e-06,0.018823885560168053,0.01882664222030788,0.001034489755187271,0.00029341179117373865,0.0,0.0,-0.28467755069420314,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],3.0433351979581676e-10,3.038863308733731e-10,2.1788802167540394e-09,2.1784326508463467e-09,-1.5317836934496649e-09,-1.5322305136980373e-09,-4.441106331540358e-13,-5.546231036674084e-09,-5.54667505465252e-09,-2.8310650018755497e-11,2.101217178471859e-10,0.0,0.0,5.567996360272251e-08,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.000127110468586154,0.00012694982643392778,0.0005137325602626733,0.0005135719174710678,-0.0002515831259330189,-0.0002517437674830373,-1.6064195509024272e-07,-0.0013414652185941905,-0.001341625858392193,-7.385475021257766e-05,-8.859733532812104e-05,0.0,0.0,0.019907361436907193,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.0010949894940571973,0.0010979660368385842,0.004328886375849475,0.004331863014864963,-0.002072589547182805,-0.002069613098698126,2.9765101805059238e-06,-0.011319286250095695,-0.011316310076833182,-0.0006392607222724072,0.028889177292925446,-0.18348623853212243,0.0,1.9863059910739893,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],7.764520401556129e-07,7.749197457669938e-07,3.166786425341925e-06,3.165254130450083e-06,-1.5648635112991368e-06,-1.5663958051942726e-06,-1.5322927120397122e-09,-8.266980591404519e-06,-8.268512880217508e-06,-4.506982200228806e-07,4.226518204464849e-06,0.0,0.0,-7.058576478235545e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-2.6821523711268054e-05,-2.6822261540675932e-05,-0.00010762368170076509,-0.0001076244195356777,5.232361651057277e-05,5.232287867452747e-05,-7.378343031562862e-10,0.0002811528297296146,0.0002811520918997629,1.5608308404060757e-05,-0.00017563101043630822,0.0,0.0,-0.043059762650752585,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-4.636356683280286e-05,-4.650282841948977e-05,-0.0001828591496469969,-0.00018299841106276453,8.733288768794806e-05,8.719362590978782e-05,-1.3926165870830192e-07,0.00047819457233574795,0.0004780553100133853,2.7075627708732853e-05,-0.0014658418722176753,0.0,0.0,-0.003502311186119728,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],8.684060704220923e-05,8.672132630146667e-05,0.000350980527555962,0.0003508612464801072,-0.00017188257021237349,-0.00017200185064893575,-1.192806439037712e-07,-0.0009164503250582344,-0.0009165696046112275,-5.0447510981907835e-05,-8.998913849413015e-05,0.0,0.0,-0.031054925453006053,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],-0.002711672024172064,-0.002693656099848519,-0.011059666741859792,-0.011041652321558078,0.005465129546994414,0.005483146944484638,1.8016412866705594e-05,0.028826564893049342,0.028844586499427612,0.001562757942135637,-0.01149185516573708,-0.09174311926606936,0.0,0.32312055768201553,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-6.99522262989463e-09,-6.984122719868071e-09,-2.511131295331743e-08,-2.51002180678494e-08,1.0749371281552357e-08,1.0760464083824325e-08,1.1102765828850896e-11,6.609480556032225e-08,6.610591880041268e-08,4.593653578745321e-09,-6.525795757957104e-10,0.0,0.0,5.638529351980988e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-9.158626582620396e-05,-9.142352070395024e-05,-0.0003712013059939284,-0.0003710385613424861,0.000182294681285669,0.00018245742685704932,1.6274527415162605e-07,0.0009691175006244668,0.0009692802474727803,5.318179820443657e-05,-4.1505959520875227e-05,0.0,0.0,-0.025174481767170617,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],9.41847828126882e-09,9.40578148969492e-09,4.047635028335427e-08,4.046363853292512e-08,-2.1002486893237332e-08,-2.101518106257301e-08,-1.2701564108205425e-11,-1.0531335845838342e-07,-1.0532605884186207e-07,-5.1033144137594005e-09,-1.098015848487442e-08,0.0,0.0,-1.7631377775407992e-06,0.0
