,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.002987086324716266,-0.0015066849796621334,-0.016312535674686063,-0.014832331605629771,0.008434785402977752,0.009915355842621642,0.0014804455672394043,0.016831512243065696,0.018312206991679306,0.00020698919781558702,-0.00016341027796154534,0.0,5.528601642939753e-07,-0.19915780460574095,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-4.878198398786083e-09,1.8290602834730158e-08,-1.6355446127309353e-08,6.813363714291238e-09,4.959517122013641e-09,2.812830699101023e-08,2.3168796847907173e-08,-2.5011162091315916e-08,-1.8423700077960155e-09,-5.068339475273721e-09,-7.366818617633044e-10,0.0,3.719265027643781e-12,6.399258144742757e-09,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.00015996717570952588,0.00022432915190340034,0.0005548478757180555,0.0006192101060732195,-0.0001785037144357679,-0.00011414195610786155,6.43618732313967e-05,-0.0008286333030893952,-0.0007642719631911049,-7.701572035597964e-05,-5.092458510885332e-05,0.0,6.881524042920698e-08,0.005476483446372288,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.015415262314500354,0.03344714283439548,0.035250210506552276,0.05328566708936592,-0.0015862081818783515,0.016442607125660647,0.018029101286633674,-0.0836481097175968,-0.06563408943339832,-0.012883960199541697,0.009703073065867682,-0.20876826722338993,6.57142813076033e-05,1.3739603601125734,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-1.9708482184041512e-06,-2.0301118042279e-06,-7.509057781730057e-06,-7.5683213548624974e-06,2.7762126675949234e-06,2.716949089569484e-06,-5.9263587074206966e-08,9.39510112280258e-06,9.335837523023837e-06,6.102486706820865e-07,4.661041269124026e-06,0.0,-4.760736951369692e-09,-3.265084112563775e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.00011152509477234259,-0.00021203153616408817,-0.0003400533143772521,-0.0004405595260740704,8.435723100100475e-05,-1.6149407264765075e-05,-0.00010050655348954722,0.0006439951463063631,0.0005434879455524457,7.986439074271156e-05,-4.688058341143509e-05,0.0,-1.758836989864808e-07,-0.016478861237777784,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],3.304405884340353e-07,-1.0148889494400411e-07,2.034714116898561e-06,1.6027846488208388e-06,-1.1303727109725924e-06,-1.5623021867955655e-06,-4.319294850942145e-07,-1.5505507147705386e-06,-1.9824801979587516e-06,1.1505661938171577e-07,-3.0633518719585747e-06,0.0,-3.319049906101981e-09,-9.765535432284248e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],0.00018032820894658635,0.0002879578136212176,0.0005989997774757422,0.0007066298327623255,-0.0001785349577663528,-7.090573933449192e-05,0.00010762941058194442,-0.0009796443455505133,-0.0008720159893636627,-0.00010335072548099686,-1.8477122237348044e-05,0.0,1.4538094067554236e-07,-0.005471043708531391,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.020571807151073263,0.050729673099872676,0.023704800546590597,0.053863611145019426,0.017886370604248372,0.04804342684926417,0.030151663206784057,-0.09661541587654791,-0.06649288382457462,-0.0200338397563866,-0.011057426284388846,-0.06958942240779252,2.412071568496467e-05,0.22545623988729258,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-3.6883608827399085e-09,2.4300687629110216e-08,-2.744381031712731e-08,5.452412747909409e-10,1.6673568641874674e-08,4.466261252059092e-08,2.7989041490168166e-08,-2.336574697153854e-08,4.6232884558945374e-09,-8.302975980715302e-09,-1.87348370690917e-09,0.0,1.3034081022250147e-11,3.8313055302886017e-07,0.0
