,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.003248404741877504,-0.003142671100568421,-0.017814833752012024,-0.017709115512825252,0.00900698027949571,0.00911272687928337,0.00010573707607555515,0.01954342397303874,0.01964918171376557,0.0007737842577232803,-0.00011352480819112026,0.0,-1.803797151225676e-06,-0.17079305436753098,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],8.848675780032056e-10,-6.14068932734598e-09,4.628913027893862e-09,-2.3966520502698737e-09,-2.265164491899442e-09,-9.290726036792864e-09,-7.025546144548982e-09,7.759074271213603e-09,7.335293938774938e-10,1.6986837034902397e-09,9.82488777192483e-10,0.0,-2.553550403137007e-13,4.659008767009921e-09,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.00015830041152402455,0.00021969281561344233,0.0005555403309441078,0.0006169329789082222,-0.00017591521226397643,-0.00011452301335899575,6.139230690408413e-05,-0.0007490673017523197,-0.0006876754547098731,-6.892071295921815e-05,-4.701415103736217e-05,0.0,1.7405365926752724e-07,0.004854005100449807,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.015949939740201938,0.03293563044608136,0.03776162517738635,0.054751020157869576,-0.0024012019714119066,0.01458137216339017,0.01698298193050029,-0.07785817697431088,-0.06088841768392638,-0.011580798353535291,0.009006760905000522,-0.2724795640326796,0.0001807094430844378,1.3312291168459074,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-3.450369929686231e-06,-5.014739497195186e-06,-1.0879127455637695e-05,-1.2443496899516873e-05,2.7997744144343204e-06,1.2354047650410778e-06,-1.5643696114108027e-06,1.5411746495096744e-05,1.3847376642343365e-05,1.5924492707418334e-06,4.476394881736412e-06,0.0,-1.3980410897348685e-08,-3.247433869382925e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.00010993330850054367,-0.00019964251334443332,-0.0003547778488376826,-0.00044448683403497657,9.60653003886881e-05,6.355910744541017e-06,-8.970930346153368e-05,0.000584395710492267,0.0004946858827728312,6.812061605594831e-05,-4.340731084433195e-05,0.0,-4.817264619747102e-07,-0.014669564971640412,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],4.801457436431374e-07,4.27080887648555e-07,1.977610971127647e-06,1.9245461156239986e-06,-7.797383861799694e-07,-8.328032434880461e-07,-5.306485454492963e-08,-2.110221305900006e-06,-2.163286151941081e-06,-1.0162200664104022e-07,-2.280439725470958e-06,0.0,-7.1426579589381506e-09,-8.156478863698968e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],0.00017539264282922994,0.00027334380860867324,0.0005978370612279313,0.0006957886407943308,-0.00018002864772859276,-8.20778300750162e-05,9.795099398216598e-05,-0.0008731272772928274,-0.0007751771385429759,-8.929689288688289e-05,-1.572533083139268e-05,0.0,3.826586984867457e-07,-0.004832436030980923,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.02090669511989789,0.052288002741577744,0.023718524979028148,0.05510071480524729,0.01854097751580675,0.0499215428995433,0.03137474819873072,-0.0926540967191471,-0.061308418509951425,-0.01894811097420329,-0.010653466067796012,-0.06811989100817292,6.592584673467813e-05,0.222473911356465,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-3.250115620123336e-10,9.181665389833075e-09,-1.5820178936507012e-08,-6.3134927723078914e-09,1.2711774795965553e-08,2.2218466127992e-08,9.506686746592619e-09,-1.885171185957601e-09,7.621512824904898e-09,-3.5365523739834675e-09,7.875047242542646e-10,0.0,2.1682973640550323e-11,3.0894649851454353e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-6.755512084095622e-05,0.0002701367597606945,-0.001136325035030809,-0.0007986367635837566,0.0008316485747614727,0.001169343491905516,0.0003376921087373066,0.0005536757863612781,0.0008913697648292027,-0.00012376760769253832,-0.00020232332562012065,0.0,3.0689657889659454e-07,-0.04382645199769881,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.2747196209348462e-08,-2.5557812547349316e-09,5.33520134807555e-08,3.80490498133801e-08,-2.141544372366959e-08,-3.671840976414374e-08,-1.5302968772082646e-08,-3.13032724804142e-08,-4.660623479661871e-08,4.987325580365986e-10,-1.6194819480879446e-09,0.0,-5.018281661817075e-12,-1.9727731796877515e-07,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],-1.775703096526632e-07,2.4074134080173046e-07,-1.54514073157467e-06,-1.126829074234768e-06,9.730275639701163e-07,1.3913392192466725e-06,4.183116600852711e-07,8.362831038856684e-07,1.254594768653939e-06,-1.304252727397109e-07,5.49894289696271e-07,0.0,-1.2694920317230345e-09,-1.138544118767249e-05,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],3.24802529679919e-08,2.890648349449273e-08,1.501205349668626e-07,1.4654677103551512e-07,-6.649573957318835e-08,-7.006950309429907e-08,-3.5737626130450236e-09,-1.594845935661318e-07,-1.6305834988797733e-07,-7.227173303454298e-09,-5.835922229272018e-09,0.0,-7.616241637182551e-12,4.477978248844053e-08,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-1.936253548637522e-07,-1.2766157574032953e-06,1.3899121516420926e-06,3.0692172112071844e-07,-1.525925911353933e-06,-2.608916292152015e-06,-1.0829904002114672e-06,7.349303824061635e-07,-3.480600255925269e-07,5.115504836125002e-07,2.081080732822206e-07,0.0,-2.940046910241379e-09,-2.6181846533513314e-05,0.0
15,O + [Pt] <=> O.[Pt],-7.622714636377525e-08,-3.3885727197222665e-07,2.792478539763653e-07,1.6617710069529607e-08,-3.7530407254430097e-07,-6.379342182050472e-07,-2.626301269494863e-07,2.4216984106152435e-07,-2.0460284566215764e-08,1.3171802743689063e-07,3.3048095555441944e-07,0.0,-1.490807134923613e-09,-8.220072036027051e-07,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],-4.911164425679556e-05,-0.000265272153290729,0.00023719670271045567,2.1035574775485366e-05,-0.0002899955990319693,-0.0005061555873799469,-0.00021616061519510963,0.00019143523323929325,-2.4725795757241352e-05,0.00010481209666370169,5.514951796632932e-05,0.0,-5.861790970408446e-07,-0.004097364745542357,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],-9.06639306870953e-09,-7.331840016253503e-08,6.047423661302417e-08,-3.777750836001716e-09,-6.757401980307049e-08,-1.3182602039354646e-07,-6.425200238803911e-08,6.506078964884353e-08,8.087858796705982e-10,2.8063382758132132e-08,-8.833991755251909e-10,0.0,-1.694447228377261e-10,-1.801510958009716e-06,0.0
18,[H] + [Pt] <=> [Pt],-6.024230904446368e-09,-1.1060005073516348e-09,-6.940528721992007e-09,-2.0222919368100342e-09,-5.253283937398367e-09,-3.3504920008786493e-10,4.918230342122671e-09,-3.6590326745987086e-09,1.2591951838919648e-09,-1.536002620056379e-09,-1.270192100695239e-09,0.0,2.309297755880424e-12,-7.829340176513715e-09,0.0
19,C + [Pt] <=> C.[Pt],1.9010560641515376e-05,-8.203366464810736e-05,0.00011843420045375299,1.738987470292003e-05,-6.463897246743003e-05,-0.00016568311322485066,-0.00010104420607154537,7.837699990023802e-05,-2.2667285363688183e-05,3.911985776886512e-05,-0.00040546983227494286,0.0,-1.5132268522650408e-06,-0.06518529588107107,0.0
20,[CH3] + [Pt] <=> C[Pt],-5.982235634566434e-10,-9.642819971231196e-09,5.921744315441539e-10,-8.452427496837013e-09,-1.5997459604920697e-09,-1.0644338623984068e-08,-9.044595469939162e-09,1.717278373395746e-08,8.1281889458876e-09,3.337690528939848e-09,3.0114691879546496e-09,0.0,-1.0647194941775608e-11,1.5989497543584348e-08,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],1.579503258998991e-05,4.351089617634802e-05,-1.1530013679160687e-06,2.6562857532302418e-05,3.005416784988962e-05,5.7770035401936934e-05,2.771585921896707e-05,-5.732075165653752e-05,-2.9604908323839886e-05,-1.5951437866423865e-05,-2.7360888645854648e-05,0.0,8.765561366455348e-09,-0.000729237370229927,0.0
22,[OH] + [Pt] <=> O[Pt],-1.62738764398089e-07,-4.88934163647365e-07,-2.0772517459496983e-09,-3.2827264824102406e-07,-2.979104454117607e-07,-6.241058354625722e-07,-3.26195397199577e-07,6.883987155192465e-07,3.6220331432428546e-07,1.8029718474468407e-07,1.6014750789385264e-07,0.0,-8.104413859904004e-10,-2.0288283147543403e-07,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],4.479414538118035e-09,-1.6700977895505044e-08,1.5512130762358616e-08,-5.668261880983615e-09,-4.802875812357151e-09,-2.59832583547363e-08,-2.1180391702734215e-08,2.1436374711355145e-08,2.55994171754637e-10,4.171782301649679e-09,1.3180794172607705e-09,0.0,-2.5091408309085374e-12,-2.9681653486078987e-09,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],-0.01518000258312709,-0.022701515410421626,-0.048216917949110406,-0.055735945523332206,0.012615424658961077,0.005091820877635981,-0.007522654766478588,0.06960636407866991,0.06207847306573281,0.007288019605626699,0.010873850868644369,0.0,-3.722082121923903e-05,-0.21710320890511933,0.0
