,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-6.77440326538842e-05,-6.77422403124112e-05,-0.00025640131550112795,-0.0002563995231727722,0.00014366961603854306,0.00014367140836776823,1.792334361617717e-09,0.00046865263009149304,0.0004686544224295328,2.750093336875746e-05,0.0011155106688501503,0.0,-1.1102230246312836e-14,-0.3492795285712049,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],4.246589092268646e-09,4.247964825236518e-09,1.4583497978295895e-08,1.4584868115560792e-08,-7.337213424649985e-09,-7.3358448946964964e-09,1.3766776357670508e-12,-2.6827618239848302e-08,-2.682625485929641e-08,-1.9420813294264668e-09,-5.7529331325111296e-11,0.0,0.0,1.1114368360146294e-07,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],5.703497328667796e-06,5.703433027554099e-06,2.1581193953236442e-05,2.1581129651586365e-05,-1.2089411198363905e-05,-1.208947551235019e-05,-6.430416827711901e-11,-3.944650647030442e-05,-3.944657077263309e-05,-2.3152976481880265e-06,-8.860560880817841e-05,0.0,0.0,0.027111114179856777,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.0003860289919687592,0.00038603909464899103,0.0014595677120080516,0.001459577814789431,-0.0008170029526360326,-0.0008169928500826228,1.0102637807686521e-08,-0.002667867267951322,-0.0026678571655928984,-0.00015671217944620143,0.00095921882858273,-0.1855287569573409,1.8873791418731824e-13,2.9890125718260183,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],4.783481030989202e-06,4.783420134491612e-06,1.810100730762195e-05,1.8100946406489933e-05,-1.0140442297646361e-05,-1.0140503202424187e-05,-6.089578090469576e-11,-3.3085526116154277e-05,-3.30855870084278e-05,-1.942111517447162e-06,4.591300106564072e-06,0.0,0.0,-9.863995601570836e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-1.1298083153667787e-05,-1.1298062261375008e-05,-4.274129227292756e-05,-4.2741271379705684e-05,2.393789325298669e-05,2.3937914144238305e-05,2.0894413794464433e-11,7.812367781402847e-05,7.812369869804595e-05,4.586508244490906e-06,6.511950072666006e-05,0.0,0.0,-0.10959822153804269,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-2.19490405980821e-05,-2.1949902057268677e-05,-8.29755144432678e-05,-8.297637590821359e-05,4.6438616132090475e-05,4.6437754679357814e-05,-8.61456030581232e-10,0.00015166729801829203,0.0001516664365618574,8.910396096317822e-06,0.00014037873828877148,0.0,0.0,-0.008933867397966786,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.3208532698912365e-06,2.3207972940351832e-06,8.781167554368359e-06,8.781111570262197e-06,-4.918722094941074e-06,-4.918778075025546e-06,-5.597748902852799e-11,-1.6050339236896373e-05,-1.605039522729892e-05,-9.421836746294135e-07,-7.067555034919413e-06,0.0,0.0,-0.01294614611142072,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],-2.6610434219476884e-05,-2.6598997811606346e-05,-0.00010109764736520571,-0.00010108621096571205,5.686163361627834e-05,5.687307003353621e-05,1.1436405289725832e-08,0.00018475677357642262,0.00018476820998565756,1.0797335500144552e-05,0.0017715301823275338,0.0,0.0,0.502536201929309,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-1.6128057057768326e-10,-1.612934049870088e-10,-9.545468312226504e-10,-9.545716304357866e-10,7.276581978324649e-10,7.27631824113503e-10,-1.1102238998121377e-14,1.6942003071333685e-09,1.6941796660223434e-09,6.600879160720485e-12,6.9139941248023395e-09,0.0,0.0,1.1787800474961582e-06,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-3.100062747079304e-06,-3.0999707377000113e-06,-1.1734748852845439e-05,-1.1734656854506942e-05,6.576163198804852e-06,6.576255193609383e-06,9.200425457743185e-11,2.1448790028581534e-05,2.1448882030827904e-05,1.2583956810762126e-06,4.8985105648510623e-05,0.0,0.0,-0.021180573818698662,0.0
