,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0008492163685179156,7.046602541442581e-05,-0.004743316846480453,-0.003823670266196258,0.002941632992986259,0.0038613502510071417,0.0009196902040943077,0.012672487841648256,0.013592294593376958,-0.0003420655430802776,9.7823795837339e-05,0.0,0.0,-0.3809278334313821,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],3.6857786791007128e-09,-2.387845053523814e-09,7.625390348573678e-09,1.5517768860240474e-09,-1.4938688720429635e-10,-6.222993653196846e-09,-6.073630541930678e-09,-4.590156476323363e-09,-1.0663774779514323e-08,6.124116123969664e-10,-8.677715475107446e-11,0.0,0.0,3.365957824372038e-08,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],7.173043941486682e-05,5.3474207360180164e-05,0.000304801875071056,0.00028654560045608533,-0.00015516116444647202,-0.0001734173550845832,-1.8256218967534113e-05,-0.0010003473659604392,-0.0010186034022889297,-2.833371880743245e-05,-9.77546609406308e-05,0.0,0.0,0.015610692677324855,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.004097282301396739,0.009257870246152173,0.009112657974504034,0.014273504731527003,-0.0007851119192192786,0.004375224075612241,0.005160376509557917,-0.055896416195478554,-0.050738924151448504,-0.007628788245464664,0.018371852562231127,-0.08403361344537635,0.0,1.8142529313108116,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],6.52069548625958e-06,1.3470603316668018e-05,1.6827542014978015e-05,2.3777450567272212e-05,-3.5128675298836994e-06,3.437039601281319e-06,6.949907373691823e-06,-9.14737388379091e-05,-8.452383780955729e-05,-1.0930928708112473e-05,5.428479494181661e-06,0.0,0.0,-3.7002075244759726e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-5.4891109262825716e-05,-0.000122790688310187,-0.0001323372322573961,-0.00020023675872482937,2.050154882763801e-05,-4.7398081405507446e-05,-6.789961632619614e-05,0.0007796875169256823,0.0007117873712039539,0.0001011851549102843,-0.0001130244566913918,0.0,0.0,-0.04723431324682164,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-7.543706609282089e-06,-2.160715847491452e-05,-5.982595659555697e-06,-2.0046047754473476e-05,-9.06342509784735e-06,-2.312687675900866e-05,-1.4063452934979218e-05,8.531542598381791e-05,7.125196105732826e-05,1.8364393578750675e-05,-8.053085967220731e-05,0.0,0.0,-0.0007438143057806332,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],7.954095252075452e-05,9.236834027008748e-05,0.00030009293955211895,0.0003129203555971421,-0.0001351631528052831,-0.00012233579259788535,1.28273775410185e-05,-0.0011251865807746695,-0.0011123593475582927,-6.359666547643907e-05,-6.04220088424037e-05,0.0,0.0,-0.009877358102186182,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.006637261848993843,0.019259122472348292,0.00798126500762951,0.020603295257922972,0.005328894603553622,0.017950590097566894,0.012621022933002003,-0.08584981270209573,-0.07323962489363668,-0.016464292785922065,-0.01463831120248914,0.0,0.0,0.28047542272629533,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.634604686412026e-09,-2.3733953459408777e-10,-1.843059451442408e-09,-4.714996329119352e-09,6.9935329295473866e-09,4.121608524317034e-09,-2.871944818557023e-09,1.3504251405600157e-08,1.0632318791043235e-08,-2.0542168817372283e-09,1.7809086946370833e-10,0.0,0.0,6.199783986851795e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-3.1242387811018437e-05,4.2653978717320593e-05,-0.0002517120789863825,-0.0001778158753669767,0.00018338160372513215,0.0002572781288581472,7.389638961593553e-05,0.0005581974777695644,0.0006320942798846081,-5.0896498758593774e-05,-0.00019819744237554776,0.0,0.0,-0.03256334632249946,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],7.2629755169597295e-09,-3.1725598891522827e-09,2.596261475295607e-08,1.552706374841305e-08,-1.0940835652341922e-08,-2.1376382838009858e-08,-1.0435543509677492e-08,-5.1731201855565616e-08,-6.216673979709849e-08,1.916067155968277e-09,-3.6822039221062108e-09,0.0,0.0,-6.960399303403792e-07,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.2660732569294135e-06,2.492943056475359e-06,3.433600115125569e-06,4.660469933185624e-06,-8.43982159703083e-07,3.828876218196499e-07,1.226869779845317e-06,-1.779996517910976e-05,-1.6573095605566035e-05,-2.0065671334149433e-06,2.3649823167354021e-07,0.0,0.0,-1.0502851507802723e-05,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],8.48081603758347e-08,7.549144750197107e-08,3.83276902489384e-07,3.7396020308200617e-07,-2.0574675644595656e-07,-2.1506346719618741e-07,-9.31671948650983e-09,-1.313748804607101e-06,-1.3230655195121382e-06,-4.23095174772158e-08,5.471296076658388e-08,0.0,0.0,1.5539633311313572e-07,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],2.2467619531183957e-08,-1.3107183090124845e-07,2.888649709772101e-07,1.3532551309340427e-07,-2.368662833903381e-07,-3.9040574530374436e-07,-1.5353946332692554e-07,-3.381342660134506e-07,-4.916737177987841e-07,1.2907144824247423e-07,5.9233704550222846e-08,0.0,0.0,-2.1664000998041996e-05,0.0
15,O + [Pt] <=> O.[Pt],8.502043769712786e-08,2.6709088043620477e-07,1.200571385046256e-07,3.021275703607706e-07,5.091272639461706e-08,2.3298316449500955e-07,1.8207043459256517e-07,-1.2588995597620727e-06,-1.0768291264497186e-06,-2.3246836530418908e-07,7.804830147748982e-07,0.0,0.0,-1.046391434529946e-06,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],6.911905076969713e-06,-1.3471663826403186e-05,6.28604379566187e-05,4.247685764604751e-05,-4.755316622508522e-05,-6.793672402722059e-05,-2.0383567506290958e-05,-0.0001306170418609909,-0.00015100058273728002,1.5129832829954288e-05,6.930122129449077e-05,0.0,0.0,-0.005069019791256813,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],1.6094199529978762e-09,-2.1184367394831088e-08,3.100566117141834e-08,8.211877220874412e-09,-2.7007375427885508e-08,-4.9801147348145465e-08,-2.2793785144493746e-08,-9.483628861323337e-09,-3.227740417710496e-08,1.9599212242300832e-08,-7.410426567246606e-09,0.0,0.0,-3.909725161554959e-06,0.0
18,[H] + [Pt] <=> [Pt],-2.1043488967844663e-08,-2.1624049148751616e-08,-2.610453780225408e-08,-2.6685107560797183e-08,-1.61166325985656e-08,-1.669719868884315e-08,-5.805677313328102e-10,8.703819317479602e-08,8.645763259541008e-08,9.493459751231483e-09,-6.099399572721362e-08,0.0,0.0,1.6637755927863612e-08,0.0
