,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-1.4042799043152205e-08,-1.4042799311527368e-08,-4.8694730575545574e-08,-4.8694719229876775e-08,2.9837338122687355e-08,2.983733869291559e-08,0.0,5.7882976077019675e-08,5.788297718323454e-08,3.875143326412927e-09,0.000488688367815806,0.0,0.0,-0.11713228736566472,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.6315560710971876e-09,1.631556102278231e-09,1.2510761801833902e-09,1.2510884803779923e-09,2.113362107985313e-09,2.1133621483742626e-09,0.0,-1.7579523868886852e-09,-1.7579524204853176e-09,-9.909123715536779e-10,-7.688317145150293e-08,0.0,0.0,7.847212970243141e-07,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.906490488183786e-09,2.9064905437303938e-09,8.80212072754245e-09,8.802133172046802e-09,-4.559213504111432e-09,-4.559213591243609e-09,0.0,-1.0524963972293021e-08,-1.0524964173438028e-08,-9.452627447525601e-10,-7.208055703715065e-05,0.0,0.0,0.017744590980035328,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.1374354023477578e-07,1.137435149708428e-07,4.0630522593557116e-07,4.063052214242788e-07,-2.567306679928157e-07,-2.5673067289925454e-07,-2.220446091685768e-14,-4.820730215130065e-07,-4.820730452908993e-07,-2.964332894922177e-08,0.0025254020657306496,0.0,1.1102230310222077e-14,2.849276646740903,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.8466114812185418e-08,1.8466115165095584e-08,6.960072792274159e-08,6.96007415291821e-08,-4.6286246071387686e-08,-4.6286246955974785e-08,0.0,-8.230040719079967e-08,-8.230040876366168e-08,-4.291700846911407e-09,-2.2244085997966946e-05,0.0,0.0,-0.0001993426763297665,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-5.822268641678792e-09,-5.8222687529495065e-09,-2.4306712370780568e-08,-2.430670055902674e-08,1.7584809379182872e-08,1.758480971525021e-08,0.0,2.8633833990652793e-08,2.863383453788058e-08,1.0745804938796813e-09,0.00020966620386581118,0.0,0.0,-0.15785669622040227,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-4.020681072993327e-09,-4.020681149833489e-09,-1.701010610141661e-08,-1.7010094150215663e-08,1.2427991928245705e-08,1.2427992165759917e-08,0.0,2.002924999326634e-08,2.0029250376049942e-08,7.176256000158208e-10,0.00018557190384477877,0.0,0.0,-0.08492131157870511,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-3.5108609573425666e-09,-3.510861024439438e-09,-1.2421721908448855e-08,-1.2421722145843239e-08,7.773064166275524e-09,7.773064314828341e-09,0.0,1.4741832925458548e-08,1.4741833207193107e-08,9.093515387467643e-10,0.00020241084178785015,0.0,0.0,0.038392795135204064,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],5.1987740876694336e-09,5.198774187024401e-09,1.0097219664885468e-08,1.0097219857855755e-08,-1.0041991091280897e-09,-1.0041991283195697e-09,0.0,-1.253126219878832e-08,-1.2531262438276152e-08,-2.4474733809825088e-09,0.0003280820588480594,0.0,0.0,0.5773255349973458,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-1.188286124463752e-09,-1.1882861471733616e-09,-2.963384655192314e-09,-2.9633847118262397e-09,1.0595258987527916e-09,1.0595259190016348e-09,0.0,3.629161312911792e-09,3.6291613822695283e-09,5.052631870002967e-10,1.453220635643874e-08,0.0,0.0,3.0516172216756755e-06,0.0
