,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0010521906713108387,-8.547823596382268e-05,-0.005706228095011827,-0.004739560651290398,0.0034322165903788965,0.004398972377498605,0.0009667226071135658,0.014189638664565707,0.015156498446123113,-0.00024085779527911345,9.487398499851256e-05,0.0,0.0,-0.37844357326878114,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.3086802646876154e-09,-1.174697372850105e-09,4.990159138540448e-09,1.5067810692614616e-09,-2.750524185430854e-10,-3.758441400483467e-09,-3.483383401161644e-09,-3.1672457858284614e-09,-6.6506314795442506e-09,3.179734746798078e-10,5.779235371223091e-10,0.0,0.0,1.7739812773939667e-08,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],8.784324678069747e-05,8.322815964193338e-05,0.00035020385720190114,0.0003455887579481776,-0.0001649548550486158,-0.00016956993053083736,-4.6150830888560485e-06,-0.001100530451899631,-0.0011051454842018289,-4.846787199305183e-05,-9.290219406007176e-05,0.0,0.0,0.014176240661828527,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.005516875354215903,0.012587220798666365,0.012148869763353469,0.01921968408684434,-0.0008733963991581608,0.00619649725591876,0.007069955403827892,-0.06852693639475854,-0.06146182581477292,-0.009724256005007675,0.017118765066289798,-0.0822368421052614,0.0,1.7595479406745058,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],7.370678942940619e-06,1.595729288560388e-05,1.778760594466564e-05,2.6374220771053628e-05,-2.666572337664645e-06,5.920040736632501e-06,8.586613309572328e-06,-9.29355134358372e-05,-8.434890810246538e-05,-1.2225170621015999e-05,5.459793305053179e-06,0.0,0.0,-3.465495217953538e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-6.729983706304005e-05,-0.000150698196021151,-0.000163114720378861,-0.0002465129994191045,2.50227893680564e-05,-5.8375646583318566e-05,-8.339841507765115e-05,0.0008717065507993352,0.0007883074087314542,0.00011625387881993353,-9.958966356349849e-05,0.0,0.0,-0.04285832858733813,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-6.567283509859687e-06,-1.920025123638456e-05,-5.087111757301394e-06,-1.772007967260013e-05,-7.993506012322637e-06,-2.0626473568714478e-05,-1.2632968559915902e-05,6.929583472571073e-05,5.66628574139168e-05,1.532846504909472e-05,-5.071539282697215e-05,0.0,0.0,-0.0005556138463303847,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],0.00010039609668872893,0.0001332020121420988,0.00035792125715842013,0.0003907272570956997,-0.00014774279746733451,-0.00011493696341860829,3.280588252520207e-05,-0.0012823121812167472,-0.0012495067193731345,-9.013748315604609e-05,-5.495667443591203e-05,0.0,0.0,-0.009131068441359545,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.008561049832018145,0.023928243909585645,0.010904932641936045,0.02627248687768436,0.0063025967650492355,0.021669443811449432,0.015365878597045643,-0.0993660013622726,-0.08401539122437202,-0.019037859381311428,-0.014363079000186402,0.0,0.0,0.2694105057999814,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],5.584090143976591e-09,-2.5105318011264547e-09,3.783009626519735e-09,-4.311614583741816e-09,7.319513193405026e-09,-7.751116600445581e-10,-8.094614528200506e-09,1.317014074482761e-08,5.075530854741967e-09,-1.1401432999389935e-09,1.0823009741998382e-09,0.0,0.0,5.843629643591886e-07,0.0
