,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-1.2780623161417657e-08,-1.2780623405671085e-08,-4.552860307338739e-08,-4.552861621977999e-08,2.868851829976298e-08,2.868851884803585e-08,0.0,5.4028248409214017e-08,5.4028249441760295e-08,3.34155018805437e-09,0.0004886879764364618,0.0,0.0,-0.11713228546596575,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],9.232652699522835e-10,9.232652875970185e-10,3.653029503986137e-09,3.653029573800024e-09,-2.533450850984871e-09,-2.533466445002312e-09,0.0,-4.3134923950744655e-09,-4.31349247751061e-09,-2.0196312627914484e-10,-7.590030950498476e-08,0.0,0.0,7.86549231370284e-07,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.97283487426039e-09,2.972834931074921e-09,1.0795789372057536e-08,1.0795777302093354e-08,-6.9334463222773e-09,-6.933446454783987e-09,0.0,-1.2799299763161934e-08,-1.2799300007772294e-08,-7.538111277446084e-10,-7.208023869563832e-05,0.0,0.0,0.017744592746006163,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.1409441368421032e-07,1.1409438842698298e-07,4.0873590572917606e-07,4.08735876711767e-07,-2.590134616016488e-07,-2.5901349764291476e-07,-2.220446091685768e-14,-4.84893453121719e-07,-4.848934769535137e-07,-2.9597492285299578e-08,0.002525402149455188,0.0,1.1102230310222077e-14,2.849276648796048,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.08880415973295e-08,2.0888041996525668e-08,7.496352470435774e-08,7.49635138607179e-08,-4.758834551076215e-08,-4.758836196583404e-08,0.0,-8.892585648034646e-08,-8.892585817982895e-08,-5.405322308228554e-09,-2.2244553292418435e-05,0.0,0.0,-0.0001993404088310064,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-6.8909675007319885e-09,-6.890967632426853e-09,-2.3919960293453478e-08,-2.3919973026878337e-08,1.4673056358085231e-08,1.4673041092905305e-08,0.0,2.8420851692863824e-08,2.8420852236021257e-08,1.878617433372985e-09,0.00020966703484511317,0.0,0.0,-0.15785669395173205,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-3.7584039895222465e-09,-3.7584040613499696e-09,-1.3570769884743854e-08,-1.3570770144097959e-08,8.667122701242224e-09,8.66710732128152e-09,0.0,1.6087176711078445e-08,1.6087177018524178e-08,9.52195602591876e-10,0.00018557238815121953,0.0,0.0,-0.08492130909489325,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-2.812365419103079e-09,-2.8123654728508418e-09,-9.253004113478167e-09,-9.253004290314456e-09,5.3434890133033256e-09,5.343473569823893e-09,0.0,1.1031006308334932e-08,1.103100651915103e-08,8.308955289706177e-10,0.000202410969920472,0.0,0.0,0.03839279044061328,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],2.182121188109931e-09,2.1821212298129507e-09,8.209925026126066e-09,8.209912906742835e-09,-5.450940199001265e-09,-5.450955848775516e-09,0.0,-9.724798368036143e-09,-9.724798553889e-09,-5.288673234551861e-10,0.00032808388907001017,0.0,0.0,0.5773255359581814,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],7.660883401636788e-10,7.660883548045693e-10,3.0789167708178672e-09,3.078916829659754e-09,-2.1626727505679807e-09,-2.162672791899317e-09,0.0,-3.6338075113521663e-09,-3.6338075807986973e-09,-1.6536611599148107e-10,1.4142035673471534e-08,0.0,0.0,3.0531720431129533e-06,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.6745235271010823e-10,1.6745235591032865e-10,1.1322294672919716e-09,1.1322294889302695e-09,-1.0542403948627652e-09,-1.054240415010596e-09,0.0,-1.3090043980554995e-09,-1.3090044230721835e-09,1.7382021240546267e-11,1.534550029551671e-05,0.0,0.0,-0.0014661556885386992,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],7.162065808277822e-10,7.162065945153709e-10,2.8986763579457694e-09,2.8986641370580435e-09,-2.0474798561782633e-09,-2.047495440908201e-09,0.0,-3.4208543402017842e-09,-3.420854405578518e-09,-1.5456781585208862e-10,-6.859994360533285e-08,0.0,0.0,-3.6728475937827504e-05,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],5.010400479828422e-10,5.010400575583339e-10,2.7152072821813295e-09,2.7152073340722805e-09,-2.3027696958095644e-09,-2.3027852854184054e-09,0.0,-3.164191951718641e-09,-3.1641920121902407e-09,-1.9938200834744248e-11,-1.107131148838339e-07,0.0,0.0,-6.924538030000486e-06,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],2.7087331831230565e-09,2.7087332348902795e-09,9.945767138868805e-09,9.945767328944648e-09,-6.4555901305572554e-09,-6.4556057995316025e-09,0.0,-1.1784069078402599e-08,-1.1784069303610652e-08,-6.712527614363897e-10,-1.5023400837529975e-05,0.0,0.0,-1.4083649702420863e-05,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],7.084965839227288e-10,7.084965974629701e-10,3.0742886114626852e-09,3.074276393931126e-09,-2.28730182402579e-09,-2.2873174133390206e-09,0.0,-3.6163150854885723e-09,-3.616315154600801e-09,-1.2071402268990562e-10,-7.313055292436295e-08,0.0,0.0,-5.661348680106405e-05,0.0
15,O + [Pt] <=> O.[Pt],6.784797276446921e-10,6.784797406112743e-10,2.7036430219357554e-09,2.703643073605699e-09,-1.8859766200359182e-09,-1.885992201679331e-09,0.0,-3.189898972242574e-09,-3.1898990332054667e-09,-1.454528534942412e-10,-2.3576154455147402e-08,0.0,0.0,-1.7235699819360686e-06,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],3.125627257766335e-08,3.125627317500916e-08,1.1237469228101413e-07,1.1237468215234773e-07,-7.146489439939169e-08,-7.146491131077379e-08,0.0,-1.3328909537095818e-07,-1.3328909791827673e-07,-8.061454759144052e-09,-0.00015843637558103643,0.0,0.0,-0.009173724423407621,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],3.7611614795185376e-10,3.7611615513989596e-10,2.160933025188057e-09,2.160920790201149e-09,-1.8840178744632996e-09,-1.884033456069278e-09,0.0,-2.5133601034965745e-09,-2.5133601515299774e-09,-2.069882012862755e-12,-3.3718934441341605e-08,0.0,0.0,-1.3105806009914726e-05,0.0
18,[H] + [Pt] <=> [Pt],1.2987915071089108e-09,1.298791531930414e-09,4.588985730507157e-09,4.588973541923323e-09,-2.8675879727139654e-09,-2.8676035731171783e-09,0.0,-5.450092259451894e-09,-5.45009236360986e-09,-3.380142265342383e-10,1.4635840232770804e-06,0.0,0.0,-8.085493783634112e-08,0.0
19,C + [Pt] <=> C.[Pt],-5.422523136458217e-08,-5.422523240089304e-08,-1.9310011579087146e-07,-1.9310011948125218e-07,1.2163363847248242e-07,1.2163362525145076e-07,0.0,2.291531820189672e-07,2.2915318639836635e-07,1.4207358407071146e-08,0.0014945873687249945,0.0,0.0,-3.759986830284239,0.0
20,[CH3] + [Pt] <=> C[Pt],8.618459529702129e-10,8.618459694411491e-10,3.5319730599504636e-09,3.531973127450813e-09,-2.5193665375817557e-09,-2.5193821313300285e-09,0.0,-4.169970026664927e-09,-4.169970106358183e-09,-1.7996751260029002e-10,3.6742318048844995e-07,0.0,0.0,-7.050222505668674e-07,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],5.001867351581193e-09,5.00186744717303e-09,1.7921620243442475e-08,1.7921608309661684e-08,-1.1358532391618987e-08,-1.1358548154294591e-08,0.0,-2.126382783550693e-08,-2.1263828241884832e-08,-1.3038261614035008e-09,-1.705891974471938e-05,0.0,0.0,0.00042849210358928563,0.0
22,[OH] + [Pt] <=> O[Pt],2.4013869150389095e-08,2.4013869609323673e-08,8.640106913862081e-08,8.640105851356652e-08,-5.498775564092574e-08,-5.4987772237409454e-08,0.0,-1.024813504636682e-07,-1.0248135242221286e-07,-6.203249355018394e-09,-6.580525786699776e-05,0.0,0.0,-7.898455775239e-06,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],6.484903090780612e-10,6.484903214715087e-10,2.750968099692324e-09,2.750968152266708e-09,-2.0138858150478744e-09,-2.0139013991357893e-09,0.0,-3.2378028762104016e-09,-3.2378029380887967e-09,-1.1966661251472205e-10,8.410109403155707e-11,0.0,0.0,3.3540377706624166e-10,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],1.7412726743991687e-06,1.7412725293319037e-06,6.226578956240276e-06,6.226578805159589e-06,-3.938521947720971e-06,-3.93852210071897e-06,-1.4432899595957494e-13,-7.387517139801579e-06,-7.387517280986118e-06,-4.531703167595574e-07,-0.00010543011208830377,0.0,1.554312243431091e-13,-0.26799643948752183,0.0
