,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,6.3956444364514415e-06,0.03728912229484007,0.061182223982268844,0.023188041747241348,0.0049103087144086125,1825.270344112671,1825.270344112671,70.0,0.999374753502166,-0.5960856019019162,70.0
1,0.7000000000000002,0.04764223879568619,1.5777347912753713e-07,0.0440332308087526,0.07846617590588709,0.016813543086777124,0.003606759882963702,1549.9387733713265,1586.2129036257368,17.52,0.9999999999948037,-0.6339385012210978,70.0
2,0.8,0.05273657570711542,0.00024388835537442349,0.0493836708166576,0.09454802566232508,0.010397729605108156,0.0030696316576931367,1315.1572956460345,1485.0283044987577,16.080000000000002,0.9999999999999986,-0.6429407254764686,70.0
3,0.9000000000000001,0.05752037248751414,0.004253635246195857,0.05035589793958354,0.09845734018241899,0.007961711832941906,0.0027968972936929285,1214.8620719673006,1432.5333741287063,15.06,1.0,-0.6286114500748847,70.0
4,0.9999999999999999,0.06202118410625546,0.009723659514914045,0.04936519363657986,0.09724374041099543,0.007163877132965177,0.0027460005203197185,1173.068435253057,1397.2587719419014,14.32,1.0,-0.6095080775166308,70.0
5,1.1,0.0662633991614029,0.015310445866409703,0.047946663463115026,0.09487597992690006,0.006778647321692259,0.002757020278520453,1147.3850184868613,1370.135323330131,13.750000000000002,1.0,-0.5924814287050412,70.0
6,1.2,0.07026868199272561,0.020763245507518124,0.04640890001539061,0.09214272316061846,0.006561730584504799,0.002793254851801392,1128.9589451886145,1347.8252712166604,13.3,1.0,-0.5745477549042498,70.0
7,1.3000000000000003,0.07405634272972031,0.026012616655784648,0.04485278092473653,0.08930100751613378,0.006431889301895247,0.002840829262224123,1114.6586584377596,1328.7599417672864,12.950000000000001,1.0,-0.5550680771427903,70.0
8,1.3999999999999995,0.07764364861664726,0.031036766187540026,0.043321818583990715,0.08646768099743601,0.006349375776683956,0.002894235353664148,1102.9550722408424,1312.028918138938,12.650000000000002,1.0,-0.5372700223628707,70.0
9,1.6000000000000003,0.08427758988601221,0.04041745075474464,0.040396216904150344,0.08098377229224778,0.0062680592754544755,0.003004570294865373,1084.5862141897003,1283.4233558489643,12.200000000000001,1.0,-0.4987585794379301,70.0
10,1.8,0.09027684884714632,0.04896117941452137,0.03768868804865506,0.07586256957068536,0.006241107356905102,0.003111968828564975,1070.3914918336218,1259.388715758405,11.880000000000003,1.0,-0.4609893024961606,510.0
11,2.0,0.09572834938139431,0.05675235805379641,0.03520230191164857,0.07113724419505484,0.006236998410201474,0.003212403220517944,1058.7893201119327,1238.600717104269,11.65,1.0,-0.4254379546702783,510.0
12,2.2000000000000006,0.10070383531597826,0.06387492132056663,0.032923325563012244,0.06679641638320152,0.006240594085263218,0.003305237419969862,1048.9397940946903,1220.2528638784177,11.46,1.0,-0.39382032819837987,510.0
13,2.4,0.10526304553491962,0.07040640028483484,0.030832974560669954,0.0628066072700847,0.006247806044771054,0.003389379866232942,1040.3833077847664,1203.7595604885173,11.31,1.0,-0.36370972563433274,510.0
14,2.6,0.10945612414928066,0.07641394223855276,0.028912739850019995,0.059136059543171096,0.006255244116477403,0.0034652328464613155,1032.8078587487107,1188.7624289611365,11.200000000000001,1.0,-0.33521908897369834,510.0
