,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,6.395644436360608e-06,0.03728912229517836,0.061182223982389566,0.02318804174708497,0.0049103087143652635,1825.2703441109543,1825.2703441109543,70.0,0.9993747535048425,-0.5960856019014908,70.0
1,0.7000000000000002,0.04764223879568619,1.577734890972486e-07,0.04403323080887761,0.07846617590627031,0.01681354308637652,0.0036067598830808807,1549.9387733657481,1586.2129036238955,17.52,0.9999999999948037,-0.6339385012223183,70.0
2,0.8,0.05273657570711542,0.00024388835570740176,0.049383670817511514,0.0945480256626339,0.010397729604281283,0.0030696316575938927,1315.1572956294485,1485.0283044935184,16.080000000000002,0.9999999999999986,-0.6429407254751933,70.0
3,0.8999999999999999,0.05752037248751414,0.004253635248938991,0.0503558979388267,0.09845734017721192,0.007961711833109042,0.002796897293699061,1214.86207199056,1432.5333741322688,15.06,1.0,-0.6286114500770795,70.0
4,0.9999999999999999,0.06202118410625546,0.009723659521307217,0.04936519363424312,0.09724374039802026,0.00716387713387357,0.00274600052039499,1173.0684353162953,1397.2587719442263,14.32,1.0,-0.6095080775226192,70.0
5,1.1,0.0662633991614029,0.015310445871170829,0.04794666346105152,0.09487597991812098,0.006778647322190898,0.002757020278533697,1147.3850185220965,1370.1353233261773,13.750000000000002,1.0,-0.5924814287059432,70.0
6,1.2,0.07026868199272561,0.020763245515054016,0.04640890001128038,0.09214272314582911,0.006561730586134054,0.0027932548519770104,1128.9589452541463,1347.8252712103333,13.3,1.0,-0.5745477549037439,70.0
7,1.3000000000000003,0.07405634272972031,0.02601261666017772,0.04485278092341929,0.08930100750839695,0.006431889301927281,0.0028408292621507625,1114.6586584575457,1328.7599417747638,12.950000000000001,1.0,-0.5550680771442495,70.0
8,1.3999999999999995,0.07764364861664726,0.03103676619589125,0.04332181857572971,0.0864676809787047,0.006349375780770659,0.0028942353543329547,1102.9550723516766,1312.0289181368018,12.650000000000002,1.0,-0.5372700223652382,70.0
9,1.6000000000000003,0.08427758988601221,0.040417450759435224,0.04039621690200526,0.0809837722837001,0.0062680592758295,0.0030045702948623297,1084.5862142139254,1283.4233558458336,12.200000000000001,1.0,-0.4987585794379801,70.0
10,1.8,0.09027684884714633,0.048961179427804896,0.037688688036096256,0.07586256954389328,0.00624110736199516,0.003111968829408814,1070.3914919563797,1259.388715757987,11.880000000000003,1.0,-0.4609893024958081,510.0
11,2.0,0.09572834938139431,0.05675235805836039,0.03520230190691128,0.0711372441854486,0.00623699841225802,0.0032124032208665386,1058.789320158474,1238.6007171020576,11.65,1.0,-0.42543795467354373,510.0
12,2.2,0.10070383531597825,0.06387488285738921,0.03292333616898069,0.06679648877106249,0.006240593414846935,0.0033052381615354797,1048.9395918249672,1220.2528638794483,11.46,1.0,-0.3938203281907096,510.0
13,2.4,0.10526304553491962,0.07040640029267199,0.03083297455473976,0.06280660725601035,0.006247806046535503,0.003389379866489828,1040.3833078299942,1203.759560478017,11.31,1.0,-0.3637097256338609,510.0
14,2.6000000000000005,0.10945612414928066,0.07641394224385198,0.02891273984577052,0.05913605953541529,0.0062552441173865485,0.003465232846624047,1032.807858764633,1188.7624289620937,11.200000000000001,1.0,-0.33521908897222175,510.0
