,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,6.395671931003715e-06,0.037289122250257004,0.061182228499609845,0.023188037188712585,0.004910308713536466,1825.2701938791147,1825.2701938791147,70.0,0.9993746879930302,-0.5960856019000468,70.0
1,0.7000000000000002,0.04764223879568619,1.5777348964170252e-07,0.044033230808335364,0.07846617590448243,0.016813543088295416,0.003606759882349752,1549.938773384255,1586.2129035963744,17.52,0.9999999999948037,-0.6339385012049608,70.0
2,0.8,0.05273657570711542,0.00024388835600302892,0.049383670818781665,0.09454802566321376,0.01039772960289479,0.0030696316574607262,1315.1572955986596,1485.0283044807695,16.080000000000002,0.9999999999999986,-0.6429407254784358,70.0
3,0.9000000000000001,0.05752037248751414,0.004253635229546175,0.0503558979472008,0.09845734021651806,0.007961711829715857,0.0027968972932276913,1214.8620717786575,1432.5333741548832,15.06,1.0,-0.6286114500847921,70.0
4,1.0,0.06202118410625546,0.009723659520526074,0.0493651936449383,0.09724374040214,0.007163877127070771,0.0027460005191874723,1173.0684352047233,1397.2587719314092,14.32,1.0,-0.6095080774381818,70.0
5,1.1,0.0662633991614029,0.015310445874953185,0.047946663453893874,0.09487597990454304,0.006778647327345675,0.0027570202794668544,1147.3850186672462,1370.135323333811,13.750000000000002,1.0,-0.5924814286927357,70.0
6,1.2,0.07026868199272561,0.020763245488776574,0.046408900024467195,0.09214272319511513,0.0065617305823389436,0.002793254851666811,1128.9589450712642,1347.8252711754546,13.3,1.0,-0.5745477548989235,70.0
7,1.3000000000000003,0.07405634272972031,0.026012616665133156,0.04485278090072539,0.08930100748415981,0.006431889316614694,0.0028408292650400234,1114.6586587647798,1328.759941788597,12.950000000000001,1.0,-0.555068077148068,70.0
8,1.3999999999999995,0.07764364861664726,0.031036766183407425,0.04332181857366665,0.08646768098990457,0.0063493757869083865,0.002894235355753301,1102.9550724666954,1312.0289181590376,12.650000000000002,1.0,-0.5372700223683315,70.0
9,1.6000000000000005,0.08427758988601222,0.040417450773864744,0.04039621687012657,0.08098377223637207,0.0062680592957484755,0.003004570298637985,1084.5862146477423,1283.4233559283812,12.200000000000001,1.0,-0.4987585794383423,70.0
10,1.7999999999999998,0.09027684884714632,0.048961179440014505,0.03768868801572932,0.07586256951173309,0.006241107372598566,0.0031119688314357502,1070.3914921721307,1259.3887157542645,11.880000000000003,1.0,-0.46098930250019904,510.0
11,2.0,0.09572834938139428,0.05675235800945704,0.03520230196769331,0.07113724431088242,0.006236998377467586,0.003212403214734001,1058.7893193415723,1238.600717113305,11.65,1.0,-0.42543795465328493,510.0
12,2.2,0.10070383531597825,0.0638748827612538,0.03292333625198464,0.06679648895574905,0.0062405933847241414,0.0033052381566658433,1048.9395911059228,1220.2528638313333,11.46,1.0,-0.3938203281671285,510.0
13,2.4,0.10526304553491962,0.07040640029754715,0.030832974506813163,0.06280660721204108,0.006247806080451872,0.00338937987333362,1040.3833083853501,1203.7595604391536,11.31,1.0,-0.3637097255992719,510.0
14,2.6,0.10945612414928066,0.07641394224625421,0.028912739812370084,0.05913605950265865,0.006255244143017466,0.0034652328516955916,1032.8078591990434,1188.762428945391,11.200000000000001,1.0,-0.3352190889682291,510.0
