,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.0039443433094095166,0.011114534938226334,0.0009668358962268114,0.008136814040480998,0.006882047493033743,0.014052449752580133,0.007169908822990246,-0.02180775393108996,-0.014639408704189888,-0.0047851408187480375,-0.0010580642948149546,0.0,0.0,0.004704353878288403,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.4059162878374056e-09,1.6481900243080422e-09,5.681351837408523e-09,5.923648256712637e-09,-2.812365367879872e-09,-2.5700697029103737e-09,2.422758599838022e-10,-1.0871682896829257e-08,-1.062941687118248e-08,-5.697924978716383e-10,3.0219148698312406e-09,0.0,0.0,-1.7493702657260114e-07,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.00023250310280471646,0.0002845082192754654,0.0007303177182503133,0.000782323093608491,-0.0002586567418321093,-0.00020665188078798982,5.200499554972067e-05,-0.0014596412887813142,-0.0014076370523302885,-0.00010053820630796772,-0.00016473824882800542,0.0,0.0,0.00237827207821666,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.005517469676338083,-0.01641814190788978,-0.0041427083292630085,-0.015043530427312182,-0.006873853255080686,-0.017774377623555115,-0.010901273706030903,0.03797165518606424,0.0270662420859672,0.0071598270181243255,0.010503528046912678,0.08539709649871721,0.0,0.9117911025130943,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.4499799971978681e-05,2.920755322915023e-05,3.2277203640733816e-05,4.6984959516598435e-05,-3.039955899142638e-06,1.1667794774342454e-05,1.4707751118312538e-05,-9.92475594800258e-05,-8.453982296557597e-05,-1.2042782921235585e-05,3.1750769355442004e-05,0.0,0.0,-0.0001578673272484306,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.001830521322114091,-0.0043629330969337295,-0.001693401078816013,-0.004225816326140548,-0.0019658085461233027,-0.004498216894836232,-0.0025324581320029863,0.010135830787925865,0.00760311597023998,0.0018267930216407358,-5.676856861851886e-05,0.08539709649871721,0.0,-0.03712583480074886,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.5560414765308053e-06,6.307284996087336e-06,2.33001151802863e-06,6.0812550346609515e-06,2.779049873344999e-06,6.530293406863676e-06,3.7512434211995106e-06,-1.4692693169211714e-05,-1.0941450316938677e-05,-2.662527842000381e-06,-1.1904478448143754e-06,0.0,0.0,2.659628655592529e-06,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.761277645305018e-05,6.72490578515523e-05,2.5807697484472504e-05,6.544397816710075e-05,2.9393725180259065e-05,6.903000728506529e-05,3.9636270446688324e-05,-0.00015738352544380908,-0.00011774731739215363,-2.831589939840224e-05,-4.726436712504178e-06,0.0,0.0,-0.0005548726675745802,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.0036099299837541268,0.008850492227805066,0.0033345523862314827,0.008575100199475933,0.003881626341821586,0.00912220282378121,0.005240373070249542,-0.020667657313363844,-0.015428367305465162,-0.003732257098323812,-0.0007035787899185735,0.0,0.0,0.03057311760896094,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],4.570357141573531e-09,1.1593032232899741e-08,3.1468561687555143e-09,1.0169528286605064e-08,5.974828796195081e-09,1.2997495744221381e-08,7.022671075756361e-09,-2.5288428344406722e-08,-1.8265763650592772e-08,-4.898911003884113e-09,-7.541069752447274e-10,0.0,0.0,1.0097269731164818e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],4.981440923314945e-08,1.2947612725681816e-07,2.897691026579925e-08,1.0863863347088488e-07,7.037334035850568e-08,1.5003507712948285e-07,7.966171127613224e-08,-2.7518428141615763e-07,-1.955225734328309e-07,-5.508677646993986e-08,-2.356522118321464e-08,0.0,0.0,3.4303026036110345e-07,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.0241532594102029e-05,2.5468496030158555e-05,8.921196190548897e-06,2.4148159426845657e-05,1.1544218780318218e-05,2.6771182424541153e-05,1.5226961871100741e-05,-5.8674313901099525e-05,-4.344736096882694e-05,-1.076350875028173e-05,-3.1642361716998184e-06,0.0,0.0,-9.510935995019602e-05,0.0
