,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,8.06611654235258e-10,0.038169712560690044,0.060284805297980616,0.024099227441285828,0.004036389523239339,1823.4869398706915,1825.7653949352314,13.000000000000002,0.9999999942380681,-0.618113290127488,20.01
1,0.7000000000000002,0.04764223879568619,3.8468821153805306e-08,0.04414121796158143,0.07836494365853172,0.01691713514999096,0.0035009705221078205,1549.5053919805596,1566.7969316145043,11.98,0.9999999999948479,-0.6690187087506134,70.0
2,0.8,0.05273657570711542,3.3429448087533944e-06,0.04970369945001297,0.09530397280401799,0.010160903979109553,0.0030280532097423213,1307.4660962028302,1429.1479217804858,11.56,0.999999999999999,-0.6947583279466908,70.0
3,0.8999999999999999,0.057520372487514126,0.002060867879968015,0.05296975996351128,0.1049184458335341,0.00598775745139957,0.0024769927064616656,1150.2340645075906,1363.8630724557008,11.3,1.0,-0.6970219461865733,70.0
4,1.0,0.06202118410625546,0.007538323511321316,0.052088237961562776,0.10373356784032389,0.005202450784229831,0.0023652348326203454,1109.2461250094054,1324.0364341878224,11.120000000000001,1.0,-0.6876809420620758,70.0
5,1.1,0.0662633991614029,0.013280456838278373,0.050572708888421566,0.10097954955776713,0.00493909926461307,0.002363809612913262,1088.535562117597,1295.363762641562,10.98,1.0,-0.6711258598444222,70.0
6,1.1999999999999995,0.07026868199272561,0.018870605563666164,0.04893898652516437,0.09790705736609974,0.0048250836130869735,0.0023965691962847258,1074.4432916313704,1272.7437857284367,10.870000000000001,1.0,-0.645889675749306,70.0
7,1.2999999999999998,0.0740563427297203,0.02423002403043277,0.04730522797302534,0.0947995005008376,0.004773542446479041,0.0024438103985638957,1063.6126709790017,1253.8820763462109,10.780000000000001,1.0,-0.614747871661049,70.0
8,1.3999999999999995,0.07764364861664726,0.02934671630070063,0.045711138090549226,0.0917413695246585,0.0047584915183276925,0.002495046711456957,1054.8003226722951,1237.5823029605835,10.71,1.0,-0.5924802139976093,70.0
9,1.6000000000000005,0.08427758988601222,0.03886189852391667,0.042696090201105166,0.08594681646068397,0.004765495835283865,0.002605941215838282,1040.6695363163217,1210.212911622894,10.6,1.0,-0.5492475981217382,70.0
10,1.8,0.09027684884714632,0.04750180454034245,0.03992998445005401,0.08061204726542838,0.004798026611977287,0.002712884743149771,1029.4996966250942,1187.5150024713666,10.530000000000001,1.0,-0.508370613124462,510.0
11,2.0,0.09572834938139431,0.05536497705647507,0.03740309882886922,0.07573439346012606,0.004834759857053369,0.0028131462534718805,1020.1597400677374,1168.0127878625772,10.480000000000002,1.0,-0.47094956713672337,510.0
12,2.2,0.10070383531597825,0.06254556427235444,0.035095194653727305,0.07127216568226404,0.004871794762100281,0.002903729266816076,1012.106636636723,1150.8514978326248,10.440000000000001,1.0,-0.43519097524190725,510.0
13,2.4,0.10526304553491962,0.06912391641617607,0.03298516554989754,0.0671874401832996,0.004905300793625499,0.0029845570749892393,1004.9817941947277,1135.501286342865,10.42,1.0,-0.4016264200510142,510.0
14,2.6000000000000005,0.10945612414928066,0.07516788577994003,0.031049031770732,0.06345334607875955,0.00492639852435352,0.0030615290020025946,998.53732331004,1121.6283604453904,10.400000000000002,1.0,-0.3739730241897832,510.0
