,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,8.066116542579717e-10,0.03816971256085076,0.06028480529796712,0.02409922744125503,0.004036389523159661,1823.486939868113,1825.7653949328767,13.000000000000002,0.9999999942380681,-0.6181132901274519,20.01
1,0.7000000000000002,0.04764223879568619,3.846882401375664e-08,0.044141217961618746,0.07836494365855799,0.01691713514995064,0.0035009705221054387,1549.5053919796192,1566.796931614465,11.98,0.9999999999948479,-0.6690187087502887,70.0
2,0.8,0.05273657570711542,3.3429448087033945e-06,0.04970369944999721,0.09530397280399062,0.010160903979131284,0.0030280532097462045,1307.4660962036514,1429.1479217807223,11.56,0.999999999999999,-0.6947583279476394,70.0
3,0.9000000000000001,0.05752037248751414,0.0020608678797537825,0.05296975996360436,0.10491844583397908,0.005987757451360995,0.002476992706465101,1150.2340645055795,1363.863072456109,11.3,1.0,-0.6970219461859952,70.0
4,1.0,0.06202118410625546,0.007538323511271747,0.05208823796133583,0.10373356784041042,0.005202450784319609,0.0023652348326471642,1109.2461250095896,1324.0364341872325,11.120000000000001,1.0,-0.6876809420618767,70.0
5,1.1000000000000005,0.06626339916140292,0.013280456838943905,0.05057270888714289,0.1009795495567967,0.0049390992649348785,0.0023638096129947536,1088.5355621193858,1295.3637626414582,10.98,1.0,-0.6711258598473817,70.0
6,1.2,0.07026868199272561,0.01887060556255802,0.048938986526065646,0.09790705736777637,0.00482508361298018,0.002396569196273608,1074.4432916298658,1272.7437857292355,10.870000000000001,1.0,-0.6458896757511947,70.0
7,1.2999999999999998,0.0740563427297203,0.024230024029872246,0.04730522797351737,0.09479950050181862,0.00477354244637611,0.002443810398535408,1063.612670975896,1253.8820763451185,10.780000000000001,1.0,-0.6147478716639787,70.0
8,1.3999999999999995,0.07764364861664726,0.029346716301526216,0.04571113808879708,0.09174136952376137,0.0047584915187337045,0.002495046711588398,1054.800322672339,1237.582302960179,10.71,1.0,-0.5924802139970694,70.0
9,1.6000000000000003,0.08427758988601221,0.038861898523756065,0.04269609020171759,0.08594681646070097,0.004765495835133165,0.0026059412157833795,1040.6695363170631,1210.2129116235722,10.6,1.0,-0.5492475981225015,70.0
10,1.7999999999999998,0.09027684884714632,0.04750180454120533,0.03992998444822562,0.08061204726420862,0.00479802661254969,0.0027128847433237273,1029.4996966303843,1187.515002471782,10.530000000000001,1.0,-0.5083706131244522,510.0
11,2.0,0.09572834938139431,0.05536497705715255,0.03740309882820002,0.07573439345951478,0.004834759857075501,0.0028131462534900856,1020.159740065287,1168.0127878608885,10.480000000000002,1.0,-0.4709495671366179,510.0
12,2.2,0.10070383531597825,0.06254556426785152,0.035095194659612645,0.07127216568716577,0.00487179476104128,0.002903729266433689,1012.1066366370953,1150.8514978364378,10.440000000000001,1.0,-0.43519097524238604,510.0
13,2.4,0.10526304553491961,0.06912391641692274,0.032985165549470175,0.06718744018226008,0.004905300793620134,0.002984557074996015,1004.9817941956829,1135.5012863442294,10.42,1.0,-0.40162642005124455,510.0
14,2.6000000000000005,0.10945612414928066,0.07516788577992667,0.031049031770294815,0.06345334607875683,0.004926398524548499,0.0030615290020802846,998.5373233121812,1121.628360445994,10.400000000000002,1.0,-0.3739730241895334,510.0
