,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,8.066116542476599e-10,0.03816971256075823,0.06028480529799571,0.0240992274412404,0.004036389523224321,1823.4869398694925,1825.765394934069,13.000000000000002,0.9999999942380681,-0.6181132901275983,20.01
1,0.7000000000000002,0.04764223879568619,3.8468821139326144e-08,0.04414121796160248,0.07836494365856117,0.016917135149966924,0.003500970522106559,1549.5053919800132,1566.7969316145102,11.98,0.9999999999948479,-0.6690187087075208,70.0
2,0.7999999999999998,0.05273657570711541,3.3429448089074464e-06,0.04970369945003092,0.09530397280404629,0.010160903979082647,0.0030280532097421136,1307.466096202245,1429.1479217804126,11.56,0.999999999999999,-0.69475832794633,70.0
3,0.8999999999999999,0.05752037248751414,0.0020608678803165294,0.052969759963075166,0.10491844583300519,0.005987757451500932,0.0024769927064736443,1150.2340645083966,1363.8630724562047,11.3,1.0,-0.6970219461868945,70.0
4,0.9999999999999999,0.06202118410625546,0.007538323512260692,0.052088237960357324,0.10373356783879024,0.0052024507845244965,0.002365234832675671,1109.2461250131394,1324.0364341879956,11.120000000000001,1.0,-0.6876809420617247,70.0
5,1.1,0.0662633991614029,0.013280456840246398,0.050572708885821785,0.10097954955472982,0.004939099265189044,0.0023638096130392475,1088.5355621229282,1295.3637626415405,10.98,1.0,-0.6711258598467051,70.0
6,1.2,0.07026868199272561,0.018870605565474142,0.04893898652257095,0.0979070573634475,0.004825083613650236,0.002396569196428692,1074.4432916350972,1272.7437857287603,10.870000000000001,1.0,-0.6458896757517429,70.0
7,1.3000000000000003,0.07405634272972031,0.02423002403279079,0.04730522797040911,0.0947995004975347,0.004773542446889285,0.0024438103986641536,1063.6126709805442,1253.882076344987,10.780000000000001,1.0,-0.6147478716630406,70.0
8,1.3999999999999995,0.07764364861664726,0.029346716303902627,0.04571113808671371,0.09174136952031649,0.004758491518979378,0.002495046711638579,1054.8003226746378,1237.5823029599428,10.71,1.0,-0.5924802139973525,70.0
9,1.6000000000000005,0.08427758988601222,0.03886189852666312,0.04269609019872981,0.08594681645675172,0.004765495835580705,0.0026059412159086656,1040.6695363196209,1210.2129116232788,10.6,1.0,-0.5492475981217007,70.0
10,1.8,0.09027684884714632,0.04750180454477826,0.039929984444556636,0.08061204725968449,0.004798026613025639,0.002712884743479717,1029.4996966305173,1187.5150024722545,10.530000000000001,1.0,-0.50837061312438,510.0
11,2.0,0.09572834938139431,0.05536497706352124,0.037403098820718204,0.07573439345174451,0.004834759858328774,0.0028131462539032356,1020.159740067377,1168.0127878634128,10.480000000000002,1.0,-0.47094956713668173,510.0
12,2.2000000000000006,0.10070383531597826,0.06254556427712799,0.03509519464895982,0.07127216567658304,0.00487179476270479,0.0029037292670240577,1012.1066366357925,1150.8514978322712,10.440000000000001,1.0,-0.4351909752419142,510.0
13,2.4,0.10526304553491962,0.06912391642338576,0.03298516554205761,0.06718744017513865,0.004905300794791719,0.0029845570754148836,1004.9817941940845,1135.5012863436216,10.42,1.0,-0.4016264200510336,510.0
14,2.6,0.10945612414928066,0.07516788578603353,0.031049031764715494,0.06345334607164275,0.004926398525166471,0.003061529002313148,998.5373233113065,1121.6283604462883,10.400000000000002,1.0,-0.3739730241896014,510.0
