,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,8.065433287143533e-10,0.03816889694490911,0.06028562007569042,0.024098411812460363,0.004037205155127742,1823.4897759541127,1848.3002672703137,10.49,0.9999999942368992,-0.6942401384335682,70.0
1,0.7000000000000002,0.04764223879568619,2.58093005200597e-08,0.04050985747005319,0.0819956602315679,0.01328591706900091,0.007132261249410886,1563.169118081992,1583.7807108218328,16.67,0.9999999999733662,-0.24997892836599728,70.0
2,0.8,0.05273657570711542,0.013586407362246037,0.03244075403281862,0.07290260692290755,0.005381528614329384,0.00669637241725554,1250.211234580003,1250.211234580003,70.0,0.7769635677772082,-0.18380154884506741,70.0
3,0.9000000000000001,0.05752037248751414,0.02918209180847793,0.022026885567881672,0.05205619546064692,0.0046024010070593886,0.00629828294810643,1169.2863390853538,1169.2863390853538,70.0,0.6137816327926054,-0.14551537261397185,510.0
4,1.0,0.06202118410625546,0.038950332194242786,0.01696726634706311,0.04205177563510518,0.004073113989832913,0.006091795788215052,1121.4408334081031,1121.4408334081031,70.0,0.5357028989013342,-0.11795582837988913,510.0
5,1.1,0.0662633991614029,0.04691982233977903,0.013424223186394262,0.03505163612522098,0.003619841483817522,0.005908589331521636,1083.211578087446,1083.211578087446,70.0,0.47911719713110995,-0.09632995529340604,510.0
6,1.2,0.07026868199272561,0.05385762664620414,0.01068356356429372,0.029595896292820164,0.003211750594429947,0.0057176731997111855,1049.988304168231,1049.988304168231,70.0,0.4325845855529225,-0.07857879250184746,510.0
7,1.2999999999999998,0.0740563427297203,0.060065337104724593,0.008475779906965046,0.025129810456860906,0.002839043194508914,0.005506353819426645,1019.9120174247497,1019.9120174247497,70.0,0.3919451650605927,-0.06364269709073639,510.0
8,1.3999999999999995,0.07764364861664726,0.06569703607720989,0.006669952310855561,0.02138298521071391,0.0024984425339241384,0.005268739350937137,992.0520945644645,992.0520945644645,70.0,0.3553205937343925,-0.050936847419469355,510.0
9,1.6000000000000005,0.08427758988601222,0.07557705278879616,0.003985513524625477,0.015482516092579592,0.0019094251009013558,0.004708923046601107,941.126880727942,941.126880727942,70.0,0.2907126906198281,-0.03113710820401433,510.0
10,1.7999999999999996,0.09027684884714632,0.08398324421715672,0.0022419799586838045,0.011145315008291246,0.0014350975852283963,0.004047102884148961,895.0019322041834,895.0019322041834,70.0,0.234705076834077,-0.018122633829152635,510.0
11,2.0,0.09572834938139431,0.09126444718706604,0.0011612657737160139,0.007869789779252158,0.0010531503680330048,0.0032994159976145595,852.0687044455271,852.0687044455271,70.0,0.18413215333189742,-0.010581777335395837,510.0
12,2.2,0.10070383531597825,0.09777375309717197,0.0005086041223201507,0.0051377325075107685,0.0007192571695261368,0.002419392996824099,808.3139635828703,808.3139635828703,70.0,0.13253565993802996,-0.006418277893241453,510.0
13,2.4,0.10526304553491962,0.10378980561686219,0.00017749209453665152,0.0025477747128489713,0.00039713229289241645,0.0012947387287984861,758.0110173632962,758.0110173632962,70.0,0.07214436511795916,-0.004079533920266221,510.0
14,2.6,0.10945612414928066,0.10865013924072844,9.067371977424993e-05,0.0013720181924229127,0.00023909672411908411,0.0007147787948392382,732.3430967111606,732.3430967111606,20.020000000000003,0.04179345369356256,-0.002716889927105448,510.0
