,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,8.06543285086458e-10,0.03816889645746889,0.06028562054367935,0.024098411355773564,0.004037205626612954,1823.489777030024,1848.300267402281,10.49,0.9999999942368621,-0.6942401384907988,41.36
1,0.7000000000000002,0.04764223879568619,2.580922327556772e-08,0.04050985743302474,0.08199566020579631,0.013285917095621836,0.00713226125943032,1563.1691189407536,1583.7807116223755,16.67,0.9999999999733662,-0.24997892836692015,70.0
2,0.8,0.05273657570711542,0.013586407766555435,0.03244075369023541,0.07290260610355138,0.005381528602207994,0.006696372393291271,1250.2112329793465,1250.2112329793465,70.0,0.7769635622468825,-0.1838015489595654,70.0
3,0.9000000000000001,0.05752037248751414,0.02918209185545064,0.022026885500882883,0.05205619529893175,0.004602401010522461,0.006298282945815118,1169.286338949971,1169.286338949971,70.0,0.6137816319575715,-0.14551537292070288,510.0
4,1.0,0.06202118410625546,0.0389628705655091,0.01695557969054845,0.04202842312091388,0.004071546633493506,0.006091074197687397,1121.3375161967092,1121.3375161967092,70.0,0.5354651833538089,-0.11795582843700941,510.0
5,1.1,0.0662633991614029,0.04691982243793485,0.013424223113736823,0.03505163593184307,0.0036198414746033926,0.005908589321337336,1083.211577456072,1083.211577456072,70.0,0.47911719575559614,-0.09632995523464055,510.0
6,1.2,0.07026868199272561,0.05385752591905751,0.010683652107906332,0.029596084366434336,0.0032117620598216892,0.005717685114837118,1049.9893028049062,1049.9893028049062,70.0,0.4325862445854265,-0.07857879249080352,510.0
7,1.3000000000000003,0.07405634272972031,0.060065337181046216,0.008475779864143919,0.02512981032906276,0.0028390431873562927,0.0055063538105800825,1019.9120170175212,1019.9120170175212,70.0,0.39194516412670405,-0.06364269709071141,510.0
8,1.3999999999999995,0.07764364861664726,0.06570192548994526,0.00666595657672546,0.021374153878988937,0.0024975899575530053,0.005267956465816872,991.9913699378043,991.9913699378043,70.0,0.35520396405147875,-0.050936847430990695,510.0
9,1.6000000000000005,0.08427758988601222,0.0755770527966389,0.003985513521128028,0.015482516080856813,0.0019094251001944883,0.004708923045201406,941.1268806724872,941.1268806724872,70.0,0.29071269052679366,-0.031137108206880093,510.0
10,1.7999999999999998,0.09027684884714632,0.08398324422055348,0.0022419799571293123,0.011145315002711527,0.0014350975847256678,0.004047102882892132,895.0019321476896,895.0019321476896,70.0,0.2347050767505269,-0.018122633908282393,510.0
11,2.0,0.09572834938139431,0.09126444718266712,0.0011612657759823256,0.007869789786499586,0.0010531503687217906,0.0032994159991268195,852.0687045177293,852.0687045177293,70.0,0.18413215344167141,-0.010581777229361211,510.0
12,2.2,0.10070383531597825,0.09777375309855271,0.0005086041219822699,0.005137732505129284,0.0007192571692243462,0.0024193929959051216,808.3139635431768,808.3139635431768,70.0,0.13253565988338797,-0.006418277884491508,510.0
13,2.4,0.10526304553491962,0.10378980561588871,0.00017749209462532417,0.002547774714479595,0.0003971322930403686,0.001294738729541067,758.0110173925004,758.0110173925004,70.0,0.07214436515493418,-0.004079533921531875,510.0
14,2.6000000000000005,0.10945612414928066,0.10865013924045695,9.067371979976515e-05,0.0013720181928785222,0.00023909672420506848,0.0007147787951214685,732.3430967240332,732.3430967240332,20.020000000000003,0.04179345370900356,-0.002716889939118061,510.0
