,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,8.06542618400927e-10,0.03816888845972569,0.06028562855377866,0.024098403373161707,0.004037213616563538,1823.4898055581339,1848.3002675023865,10.49,0.9999999942368869,-0.694240138490481,70.0
1,0.7000000000000002,0.04764223879568619,2.580923043273406e-08,0.04050985743135944,0.08199566020024805,0.01328591710147926,0.007132261257732993,1563.1691190223178,1583.7807117119103,16.67,0.9999999999733662,-0.2499789282934116,70.0
2,0.8,0.05273657570711542,0.0135864077579009,0.03244075369622669,0.07290260612056139,0.005381528602692151,0.006696372393700556,1250.2112330009131,1250.2112330009131,70.0,0.7769635623490093,-0.18380154896161516,70.0
3,0.9000000000000001,0.05752037248751414,0.02918209186943057,0.022026885490666902,0.05205619527989274,0.004602401008279147,0.006298282945113208,1169.286338829357,1169.286338829357,70.0,0.6137816317220567,-0.14551537290473093,510.0
4,1.0,0.06202118410625546,0.03895033207568279,0.016967266416941747,0.04205177580299544,0.004073114006583952,0.006091795796011372,1121.4408342120007,1121.4408342120007,70.0,0.5357029005159512,-0.11795582840838648,510.0
5,1.1,0.0662633991614029,0.04691982243400468,0.01342422311600208,0.0350516359371644,0.0036198414749128278,0.00590858932159997,1083.2115774698707,1083.2115774698707,70.0,0.47911719580250717,-0.0963299552349986,510.0
6,1.2,0.07026868199272561,0.05387368691637423,0.010669086145542366,0.029566287085236034,0.003209259691836155,0.0057161045471578785,1049.8228534511356,1049.8228534511356,70.0,0.43224122215499944,-0.07857879248748256,510.0
7,1.2999999999999998,0.07405634272972028,0.0600653371810197,0.00847577986429713,0.025129810329197238,0.002839043187375395,0.005506353810648654,1019.9120170227834,1019.9120170227834,70.0,0.3919451641321803,-0.06364269711092163,510.0
8,1.3999999999999995,0.07764364861664726,0.06569703617165695,0.006669952256991255,0.02138298505238791,0.0024984425247372623,0.0052687393380982375,992.0520939517312,992.0520939517312,70.0,0.3553205925230192,-0.05093684743104482,510.0
9,1.6000000000000005,0.08427758988601222,0.07557705279513945,0.0039855135217919824,0.01548251608319807,0.001909425100293383,0.0047089230454420775,941.1268806804117,941.1268806804117,70.0,0.29071269054144894,-0.031137108204412622,510.0
10,1.7999999999999998,0.09027684884714633,0.08398324422118704,0.0022419799568357,0.01114531500170336,0.0014350975846554254,0.004047102882685596,895.0019321388169,895.0019321388169,70.0,0.23470507673817687,-0.018122633907749486,510.0
11,2.0,0.09572834938139428,0.0912644471831683,0.001161265775761491,0.007869789785662376,0.0010531503686426107,0.0032994159989113785,852.0687045081607,852.0687045081607,70.0,0.18413215342779346,-0.01058177722916831,510.0
12,2.2,0.10070383531597825,0.09777375324924495,0.0005086041219536754,0.005137732504808663,0.0007192570186102112,0.0024193929958281875,808.3139588651617,808.3139588651617,20.01,0.13253565330376127,-0.006418277884785717,510.0
13,2.4,0.10526304553491962,0.103789805631159,0.0001774920946569164,0.0025477747149523656,0.00039713227754960945,0.0012947387297691222,758.0110169130871,758.0110169130871,20.0,0.0721443644582338,-0.004079533921413914,510.0
14,2.6,0.10945612414928066,0.1086501392404948,9.067371979269291e-05,0.0013720181928198046,0.0002390967241985002,0.0007147787951010511,732.3430967231815,732.3430967231815,20.01,0.04179345370778022,-0.0027168899388099743,510.0
