,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,8.065432872533286e-10,0.0381688964579902,0.06028562055312098,0.02409841135783551,0.004037205625733139,1823.4897777482208,1848.300267411897,10.49,0.9999999942368984,-0.694240138490166,70.0
1,0.7000000000000002,0.04764223879568619,2.5812852066280616e-08,0.040500799185426546,0.0820047519938962,0.013276826351423856,0.007141345589173657,1563.2032466557002,1583.7791543907451,16.68,0.9999999999732769,-0.24997892835837907,70.0
2,0.8,0.05273657570711542,0.013631975142690758,0.03239710547001622,0.07281427917174145,0.005378767812113301,0.0066946078652526,1249.9400400744373,1249.9400400744373,70.0,0.7762044397651057,-0.1838015489558753,70.0
3,0.9000000000000001,0.05752037248751414,0.029197056284947592,0.022013445019982064,0.052029070201672675,0.004600900568494751,0.006297570638196184,1169.182510693205,1169.182510693205,70.0,0.6135219157064549,-0.14551537291735486,510.0
4,0.9999999999999998,0.06202118410625545,0.03896334174282855,0.016955683451487503,0.042028266853887636,0.004071492887414109,0.0060910025279865485,1121.3368448222311,1121.3368448222311,70.0,0.535460881715587,-0.11795582843810784,510.0
5,1.1,0.0662633991614029,0.04693513208158134,0.013410808957181197,0.03502429230096637,0.003617692402194484,0.0059073970043612015,1083.0748424183173,1083.0748424183173,70.0,0.47881567100418715,-0.09632995523536358,510.0
6,1.2,0.07026868199272561,0.05387252161453956,0.010670149313103882,0.02956843361832395,0.0032094391017995147,0.005716216723450516,1049.8349212265775,1049.8349212265775,70.0,0.43226610587126707,-0.07857879249080907,510.0
7,1.3000000000000003,0.07405634272972031,0.060088537401513,0.008455886439594976,0.025087721173297158,0.00283521056211047,0.005503424226286659,1019.6508825046942,1019.6508825046942,70.0,0.39142310857178364,-0.06364269709073361,510.0
8,1.3999999999999995,0.07764364861664726,0.06571194927717233,0.006657615100337409,0.02135605432447484,0.002495859846943404,0.005266365186834073,991.8659343548596,991.8659343548596,70.0,0.3549645896158594,-0.0509368474308422,510.0
9,1.6000000000000003,0.08427758988601221,0.0755804231655734,0.00398306119534816,0.015476471722852705,0.001908799710910789,0.00470809276832023,941.075375545725,941.075375545725,70.0,0.29062186614644586,-0.03113710820681903,510.0
10,1.7999999999999996,0.09027684884714633,0.08398510180701303,0.002240875194029556,0.011142041759429245,0.0014347449749369209,0.004046437341595006,894.9673905347616,894.9673905347616,70.0,0.23464862719619747,-0.018122633908192187,510.0
11,2.0,0.09572834938139431,0.09126444718264409,0.0011612657759920114,0.007869789786535826,0.0010531503687273146,0.0032994159991368436,852.0687045182557,852.0687045182557,70.0,0.18413215344242265,-0.010581777229434763,510.0
12,2.2,0.10070383531597825,0.09777375309856583,0.0005086041219785258,0.005137732505103615,0.0007192571692215966,0.0024193929958960226,808.3139635428075,808.3139635428075,70.0,0.13253565988286484,-0.006418277884571999,510.0
13,2.4,0.10526304553491962,0.10378980561588547,0.00017749209462592582,0.002547774714487798,0.00039713229304148454,0.0012947387295452395,758.0110173925748,758.0110173925748,70.0,0.07214436515520138,-0.00407953392149718,510.0
14,2.6,0.10945612414928066,0.10865013924047875,9.067371979651574e-05,0.0013720181928418363,0.00023909672420036323,0.0007147787951045244,732.3430967233111,732.3430967233111,20.020000000000003,0.04179345370804575,-0.0027168899391208368,510.0
