,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,8.065432855632306e-10,0.03816889644661305,0.060285620561609125,0.024098411346628688,0.004037205636913739,1823.4897776012565,1848.3002674127574,10.49,0.9999999942368869,-0.6942401384906635,60.940000000000005
1,0.7000000000000002,0.04764223879568619,2.5812855043424727e-08,0.040500799185477165,0.0820047519945091,0.01327682635075701,0.00714134558943996,1563.2032466481644,1583.7791543826147,16.68,0.9999999999732769,-0.24997892836646704,70.0
2,0.8,0.05273657570711542,0.013631975141980252,0.03239710547077826,0.07281427917316012,0.005378767812185279,0.006694607865257884,1249.9400400796828,1249.9400400796828,70.0,0.7762044397788769,-0.18380154896034534,70.0
3,0.9000000000000001,0.05752037248751414,0.02919621396041492,0.022013735041592857,0.05202970619529799,0.004600960480719184,0.006297642906985962,1169.1857084488959,1169.1857084488959,70.0,0.6135307101578616,-0.14551537292085068,510.0
4,1.0,0.06202118410625546,0.03896269383823256,0.01695586183974287,0.04202878456580082,0.004071559500707134,0.0060910682703174636,1121.33941976271,1121.33941976271,70.0,0.5354684564020685,-0.1179558284360456,510.0
5,1.1,0.0662633991614029,0.04693508274209165,0.013410830275868382,0.0350243808675488,0.003617703069493084,0.005907403215157747,1083.0752018405717,1083.0752018405717,70.0,0.4788167543947846,-0.09632995523391613,510.0
6,1.2,0.07026868199272561,0.05388889914509659,0.01065559175813484,0.029538539107955775,0.0032069076383063086,0.005714605062955223,1049.667858474454,1049.667858474454,70.0,0.4319183344575922,-0.07857879249721506,510.0
7,1.3000000000000003,0.07405634272972031,0.06007756213218363,0.00846532516266749,0.025107672112502248,0.0028370226646468617,0.005504810345753869,1019.7746801457291,1019.7746801457291,70.0,0.39167052774068684,-0.0636426970863413,510.0
8,1.3999999999999995,0.07764364861664726,0.06570192548620307,0.006665956580013574,0.02137415388597051,0.002497589958232957,0.005267956466422662,991.9913699878928,991.9913699878928,70.0,0.3552039641457707,-0.05093684743108923,510.0
9,1.6000000000000005,0.08427758988601222,0.07558362467064757,0.003980768501829787,0.015470781776589516,0.001908209530257316,0.00470730539749063,941.0270131430186,941.0270131430186,70.0,0.29053610080340697,-0.03113710820664556,510.0
10,1.8,0.09027684884714632,0.0839851535027001,0.002240879251439535,0.011142043384056995,0.0014347404964814715,0.004046430011700913,894.9673868555685,894.9673868555685,70.0,0.23464817200058385,-0.018122633907555197,510.0
11,2.0,0.09572834938139431,0.09126444718266648,0.0011612657759803653,0.007869789786494635,0.0010531503687210447,0.003299415999124771,852.0687045176019,852.0687045176019,70.0,0.18413215344148065,-0.010581777229240474,510.0
12,2.2,0.10070383531597825,0.09777375309859934,0.0005086041219675504,0.005137732505046102,0.0007192571692153477,0.002419392995874659,808.3139635418435,808.3139635418435,70.0,0.13253565988164637,-0.006418277884294443,510.0
13,2.4,0.10526304553491962,0.10378980561588151,0.00017749209462635318,0.0025477747144921426,0.0003971322930420243,0.001294738729547227,758.0110173926598,758.0110173926598,70.0,0.07214436515528444,-0.0040795339215971005,510.0
14,2.6,0.10945612414928066,0.10865013924045835,9.06737197994688e-05,0.0013720181928764754,0.00023909672420478452,0.0007147787951206412,732.343096724,732.343096724,20.020000000000003,0.041793453708954265,-0.0027168899391166734,510.0
