,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.0021982521175028698,0.0024211984503409076,2.8801368694137836e-06,0.00022582157531715212,0.9089037121100595,0.9091286798650363,0.00022294143202333,-0.002111497923980978,-0.0018885611993702193,-2.2902657659085064e-07,-2.2902657659085064e-07,0.050000000000007816,-0.001190308424518039,0.00022067955559813287,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.849259514106988e-08,-6.767685384665035e-09,1.8478891519838726e-08,-6.781389473679443e-09,2.415098334655039e-08,-1.1092870196705345e-09,-2.5260290143444e-08,2.894740947269437e-08,3.6871225448487716e-09,-5.683617419077602e-13,-5.683617419077602e-13,0.0,4.416924144737279e-09,-1.0924730475155092e-06,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.004110881117627954,0.003187948042051857,0.004124884908055318,0.003201951703219656,-0.0016727916976429116,-0.0025956713959884655,-0.0009228951364533573,-0.003949082734735488,-0.004871941425292243,-3.9583751629830284e-07,-3.9583751629830284e-07,0.050000000000007816,-0.002247007586309199,-0.0009133074677229657,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.0008862738916457573,-0.684244818310949,0.003911948911545272,-0.6812398729476504,-1.2487407072857792,-1.9253102923821848,-0.6851250201184182,-0.011143076847544658,-0.6961917529584706,-8.811137251852525e-05,-8.811137251852525e-05,0.0,-0.6889625018040226,-0.689714286507109,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.007579041097536877,-0.005894742032213666,-0.007604852725323439,-0.0059205540947978134,0.003081359073196783,0.004765837705141143,0.0016844267287090707,0.00728204791492468,0.008966597304394782,7.277365451233226e-07,7.277365451233226e-07,0.050000000000007816,0.0041263236711851425,0.0029420299169592664,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.00020124192863290398,0.009152941888981442,-0.00021857990314635232,0.009135602292631433,0.00695947447297792,0.01631432811851001,0.009354202642180863,-3.690826895159294e-05,0.009317290920761268,1.1836071892160981e-06,1.1836071892160981e-06,0.0,0.009276741539048039,0.009402915519965988,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],6.7596721045630735e-09,-3.607293552275821e-08,6.818399167780701e-09,-3.6014232773843995e-08,-1.7495074015750408e-08,-6.032770735261666e-08,-4.2832620020859465e-08,8.483855723907709e-09,-3.4348766677421743e-08,-5.602422884519351e-12,-5.602422884519351e-12,0.0,-3.367923340912956e-08,1.0924730475155092e-06,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-2.6454313406070776e-09,2.261478841993727e-08,-2.7101181095337884e-09,2.2550085835925146e-08,2.4071637631220168e-08,4.933185164470962e-08,2.526021477811913e-08,-5.014893589968077e-10,2.475872973503477e-08,1.4777405289601767e-12,1.4777405289601767e-12,0.050000000000007816,2.6317601957699764e-08,-2.1849460950310184e-06,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.00015973969833421212,-0.0062551372536216445,0.0001716462884452642,-0.0062432314273135215,-0.004757773307497663,-0.011172334807546327,-0.006414866704878291,3.6298674441762614e-05,-0.006378570358942636,-8.103293957168295e-07,-8.103293957168295e-07,0.050000000000007816,-0.006352781054496477,-0.006444498507293989,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],6.176120221093708e-08,1.0315349281014945e-06,5.999688989325002e-08,1.0297706008457198e-06,7.90436316427494e-07,1.7602100436643106e-06,9.697737181837805e-07,4.3962191328484993e-08,1.0137359039252023e-06,1.279625864638043e-10,1.3796575312138088e-10,0.0,1.017001472880898e-06,-0.0,0.0
