,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],7.586257836031592e-13,1.2843694794495951e-20,7.541112381155351e-13,1.3988788345351575e-20,6.307432598927529e-13,3.2979134249974547e-18,6.911732108458518e-13,8.024587124911075e-13,4.353251310482602e-19,3.3541863914685715e-24,3.6320747686241e-24,0.0,6.49598999095257e-14,3.8493896828946225e-09,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],4.33275998476919e-13,6.999957205744055e-21,4.332716547947571e-13,6.95899035535259e-21,4.339266626251683e-13,3.251830208063637e-20,4.234636202987357e-13,4.3355815831724014e-13,3.221826461376193e-21,1.799161507925075e-24,1.0853654796733806e-24,0.0,4.353131223854968e-14,4.997704844266941e-09,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],5.485525306516353e-13,2.5793053388582294e-20,5.485725011370551e-13,1.852438908092866e-20,5.453872744021144e-13,3.3298942389023225e-19,5.290880798606628e-13,5.461803273882276e-13,1.2251420602322662e-19,1.7754412223783053e-24,7.545101118414406e-25,0.0,7.442455537341786e-14,1.0838631164338485e-08,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.1524531874328257e-12,2.0140963393590053e-20,1.1407138881720056e-12,2.591861865332319e-20,6.587911191988109e-13,2.603941965476191e-19,7.678771956753298e-13,1.267744312623295e-12,2.008148476617856e-19,4.420775301410738e-24,5.9309550047791954e-24,0.0,8.39504960362681e-14,8.051316356698672e-09,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],6.775720594354461e-13,9.376800960100557e-21,6.729171152822971e-13,8.412555037687916e-21,4.848099376691587e-13,2.549259953257205e-19,5.707158535519421e-13,7.271559890852428e-13,2.125498988886849e-19,2.724018533422059e-24,4.668558298916644e-24,0.0,6.13844607333373e-14,9.337315242244378e-09,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],5.987095343359716e-13,1.4774008785491652e-20,5.986708330809609e-13,1.517101030250413e-20,6.060458660567159e-13,1.361666326438831e-19,6.837654971347725e-13,5.991651717116418e-13,2.0574397787753777e-20,1.6872556993732606e-24,2.619745743838745e-24,0.0,8.395731698601283e-14,5.007069565414217e-09,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],5.136195386005354e-13,3.6105053613873267e-20,5.116229225309772e-13,1.9350209263575976e-20,4.587559013201868e-13,1.9840252449445372e-19,5.021172567222312e-13,5.331381786052482e-13,3.502880461523551e-20,1.5168418284057558e-24,2.3430810028961807e-24,0.0,7.200296727403368e-14,4.401408409853464e-09,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],6.889099552339781e-13,2.751666192908928e-20,6.889051280999308e-13,2.775525376567637e-20,6.896598223593888e-13,2.2890310543519665e-19,6.67922344055245e-13,6.890056655748739e-13,3.1138598674162736e-19,4.351050612605951e-24,5.6905021828008145e-24,0.0,5.677575057181628e-14,4.679114030622341e-09,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],5.624095371638088e-13,3.7425796435803646e-20,5.598756818612149e-13,3.625018529451325e-20,4.638828179431218e-13,9.464833557876189e-20,4.588070034478348e-13,5.861464472862966e-13,3.461689302764604e-20,3.0750547341059592e-24,3.467166001362085e-24,0.0,5.703677166397262e-14,1.14805521418638e-08,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],4.2137463333382785e-13,3.0511665294926656e-19,4.211137125512265e-13,3.009728424958596e-19,4.353299746550955e-13,9.822158506202316e-19,4.0841194271492865e-13,4.2493882935947925e-13,3.196906109673862e-19,2.217802650418173e-24,2.8346865291125823e-24,0.0,4.28915321899532e-14,9.946948260140702e-09,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.5390435061291663e-12,1.247434564347733e-19,1.528838369645663e-12,1.296448381553225e-19,9.282757998854783e-13,2.3394179381408675e-18,8.706756490408398e-13,1.6362751034207535e-12,6.810330093010145e-19,2.7347465934703363e-24,2.8288170824693676e-24,0.0,7.614806744825693e-14,8.128318314448404e-09,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],6.023028648477703e-13,3.7993462297653224e-21,5.993710530658259e-13,2.8925442892968426e-21,4.795504321876508e-13,6.845259172560425e-19,2.537108316877022e-13,6.305626049264312e-13,6.373694283935306e-19,4.403428074330038e-24,5.2591551175145424e-24,0.0,4.925104710001882e-14,9.052509257627312e-09,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],6.614875504196542e-13,1.5650975316101937e-20,6.56584507266348e-13,1.3893348155657178e-20,4.662881671463616e-13,3.25474722908348e-18,5.177959966770834e-13,5.069180781876791e-13,3.3641812418921523e-19,1.7487194479948184e-24,2.1386309201334992e-24,0.0,4.8615917223251494e-14,5.743066905131637e-09,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],5.323261114743557e-13,4.213649135117173e-20,5.273649563706283e-13,4.186672806539964e-20,3.477917718493769e-13,3.886563459798012e-19,4.1889375266308475e-13,5.808329565405096e-13,8.388793655872256e-20,1.6466637774070849e-24,2.1790174827139764e-24,0.0,4.3895070936432874e-14,7.3195270830061436e-09,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],1.6200227033372432e-12,6.54026217978917e-21,1.6045196563129852e-12,5.739622869833631e-21,6.596822985953935e-13,1.4865307341442947e-20,4.2340152691403153e-13,1.769706972410354e-12,2.2755162577053263e-21,1.6052920302868817e-24,5.393776420459331e-24,0.0,3.053776627586841e-14,9.779473163539438e-09,0.0
15,O + [Pt] <=> O.[Pt],7.462036614208943e-13,9.264255420247128e-21,7.375283887251463e-13,8.812776387983055e-21,3.140750584359927e-13,6.893937917730114e-20,4.00079278751037e-13,5.120480753628283e-13,5.001092535285628e-19,5.2079668421427185e-24,5.956895865830387e-24,0.0,4.6521715458187056e-14,8.605286624105794e-09,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],1.252432014159256e-12,2.2166902261269087e-20,1.243535361030857e-12,2.1968932950736533e-20,6.313186757485569e-13,1.858064842304569e-19,6.232832878819362e-13,9.634537021464236e-13,9.642940382857726e-20,2.617129362542865e-24,2.0571598843903847e-24,0.0,6.905330388044571e-14,7.059705560893135e-09,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],8.814396812954876e-13,1.8595828107368554e-20,8.706340366562379e-13,1.840276543844533e-20,4.0269006903304184e-13,8.396505173885037e-20,4.487337952364794e-13,7.636532911451768e-13,1.2768432789448802e-19,2.6455123247355883e-24,2.851655134156364e-24,0.0,5.687335894554598e-14,6.024431848754073e-09,0.0
