,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],5.853227910521004e-12,6.331839588479047e-21,5.838022997219485e-12,1.570766181492639e-21,4.271422370003052e-12,3.640920798727635e-18,4.2445868124319934e-12,6.089797893879958e-12,1.7190960402387176e-19,8.698575837254878e-25,6.133800965706714e-25,0.0,4.825127917121412e-13,2.057758696367729e-08,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],3.505027778230834e-12,1.2228592072049259e-20,3.5027631528318275e-12,8.908758897857597e-21,4.447124671232616e-12,1.0937895001961753e-19,5.876926213556378e-12,3.569403780458088e-12,1.9042309016931066e-20,6.830004468751163e-25,9.595187447158663e-25,0.0,2.9558414188617266e-13,5.3483391699775276e-09,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],5.724532690046211e-12,8.62065068460088e-21,5.683703438405605e-12,6.202678538690565e-21,5.597654482943517e-12,4.98158242629841e-19,3.845979700333e-12,3.103654865457345e-12,3.466286412038649e-20,7.996960122335843e-25,8.962249729996109e-25,0.0,6.250120133352527e-13,3.4393307619692836e-08,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],6.731532187616101e-12,5.1426498400957125e-21,6.717852473834177e-12,6.52345433372936e-21,5.1614572711618676e-12,2.3754897513872208e-19,6.7192276714167704e-12,6.937220696502851e-12,1.0262282771758015e-20,9.583568134969132e-25,8.409645985591472e-25,0.0011614083802403271,3.936305547603631e-13,2.4411791719634444e-08,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],3.4850745897201354e-12,1.0792607096717932e-20,3.476621090543355e-12,9.789145998549149e-21,5.9909900998894605e-12,2.2085480536015984e-19,3.4779462678623898e-12,3.6114629692096817e-12,2.2537646226245483e-20,4.8598273018447035e-25,5.173448418566814e-25,0.0013685407280463432,3.6601772732375935e-13,2.092780297545503e-08,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.3263189684902117e-11,6.677771462724846e-13,2.3020390620528918e-11,6.608045744618926e-13,1.1668656900059913e-10,2.525196441815155e-11,3.1796494047669734e-12,2.601239035731813e-11,7.45711415803572e-13,5.600348963764292e-25,5.1162931750719005e-25,0.0,5.0102358766443685e-11,1.9979416655673623e-08,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],5.787570063595798e-12,9.666747071291186e-21,5.725310030030446e-12,6.366292361027821e-21,2.987959182009946e-12,2.2680732355317914e-19,2.9519953268000667e-12,6.379402578891715e-12,4.727611087883069e-20,9.675976306230658e-25,1.4307802299984144e-24,0.0011959544025399004,2.96080173107328e-13,1.4919483449979237e-08,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],6.887888755819243e-12,2.576185134467068e-20,1.071219326896354e-11,2.3633859464345573e-20,2.976566960988957e-12,3.4388592395198384e-16,4.305085547754864e-12,7.507394098809797e-12,2.0196979169360866e-17,6.306934930754618e-25,6.434634432778792e-25,0.0,3.7685925118446386e-13,1.0507829446471797e-08,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],6.8566141300860886e-12,1.046634153849925e-20,6.814997267261112e-12,9.560177605348352e-21,6.422150987644884e-12,1.9541887230188288e-19,6.583577054419934e-12,7.223234373062779e-12,5.229421701896661e-20,7.135802783347522e-25,7.743548962768926e-25,0.0,4.707215791654631e-13,3.081189629862088e-08,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.1707766945214522e-11,1.732482142577794e-13,1.1637988646822795e-11,1.7254288712523116e-13,1.7606882479942384e-11,4.702380527631726e-13,9.44880707567545e-12,1.235258814370454e-11,1.8952828107507954e-13,2.599740847493236e-24,8.386066890938828e-25,0.0009316556188252396,4.764561100528117e-13,4.1653631697719013e-08,0.0
