,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],6.946209047612863e-14,1.066981871559295e-20,6.944966834846747e-14,1.082744889402705e-20,7.030959054304241e-14,3.1423627415481547e-20,6.943242610737448e-14,6.949472507436919e-14,1.7329278197070776e-20,2.4452293989746704e-24,2.898052072184523e-24,0.0,4.08991301664623e-15,1.2457917020207185e-09,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],4.221261097811056e-14,6.042225412463599e-20,4.2207943907899816e-14,3.4311402023760924e-20,4.253676448432808e-14,9.303370733626382e-19,4.213051867377749e-14,4.236361008015998e-14,2.5092244251612337e-19,1.534483362591138e-24,1.2676160712992645e-24,0.0,1.5905317641257296e-15,1.0571263810773796e-09,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],9.343331941229572e-14,8.330969730226788e-20,9.343560240013088e-14,8.125925538122139e-20,9.327876799476926e-14,8.123750019001473e-19,9.315199775899737e-14,9.317457479304551e-14,2.91627420729371e-19,9.130577737957206e-25,1.2748356729436888e-24,0.0,4.4833381867627794e-15,2.408093358591343e-09,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],9.65298403879616e-14,1.0132980744147597e-19,9.656295181919874e-14,9.616266989721177e-20,9.432315425695027e-14,6.617467850806499e-19,9.373851005905153e-14,9.652380625785153e-14,5.37274972588262e-19,9.098778819218295e-25,1.3305028959281794e-24,0.0,4.20574990670136e-15,2.432141088413512e-09,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],9.076606270910938e-14,1.8230019112437508e-20,9.075497626379094e-14,1.6073126579398316e-20,9.15246014764036e-14,1.128224836929392e-19,9.098498355094508e-14,9.147061974538965e-14,1.0115380394323434e-19,1.3489833701006373e-24,2.9001121958395587e-24,0.0,4.931770059740884e-15,1.057986247321242e-09,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],5.6099147816951905e-14,5.694852200257713e-20,5.608483092235963e-14,4.594607969564133e-20,5.70779168180912e-14,3.329751396461844e-20,5.693607835308116e-14,5.6229066075214866e-14,6.036689427251129e-20,1.862306478042414e-24,2.5781494477535015e-24,0.0,2.936374740039434e-15,1.6481335673318135e-09,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.2548364998758126e-13,4.2467663935180035e-20,1.254810306902108e-13,4.1545765095619026e-20,1.2566468973186675e-13,3.414231872130513e-19,1.25383736824948e-13,1.2559878803634244e-13,8.468802452763657e-20,1.6677234281873994e-24,2.3445601987589226e-24,0.0,6.470083016960603e-15,1.2109553266476047e-09,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],6.577562302232984e-14,9.994413738884033e-20,6.577248324841377e-14,9.860002925857931e-20,6.599529588999006e-14,5.279282897369344e-19,6.564614803065986e-14,6.586266080691621e-14,3.3566303374456684e-19,1.341127371625559e-24,1.5679228365821614e-24,0.0,4.04015510730499e-15,1.4105685477649718e-09,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],7.88546192688196e-14,3.476056803694597e-20,7.885412481723245e-14,2.942911432609834e-20,7.889928178807018e-14,3.2571732761850196e-19,7.866277575701154e-14,7.885141549623042e-14,1.0078288790740862e-19,1.8607359153227003e-24,1.7321589221108158e-24,0.0,3.0902890465345803e-15,9.979356494832944e-10,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],6.116203043649126e-14,2.5896943333219585e-20,6.115933480240403e-14,2.6232286131748014e-20,6.134550069024419e-14,8.485132369895792e-20,6.103672924946692e-14,6.120713649474127e-14,5.687400757405685e-20,1.58957681815554e-24,1.994430751585911e-24,0.0,3.735753738646121e-15,1.785529874889807e-09,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],7.923030178882075e-14,1.5513446654727338e-19,7.922284254550629e-14,1.5309699131001138e-19,7.973952444739052e-14,7.3701850516815975e-19,7.91960536472036e-14,7.922471133063434e-14,4.2606887920392876e-19,1.7108919720331152e-24,2.462247161498452e-24,0.0,3.572356627266173e-15,1.454082061828323e-09,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.1636810381127254e-13,8.355066030133625e-20,1.1636987185487523e-13,1.706297425647887e-19,1.1625119529975632e-13,6.462822902476077e-20,1.164427254287358e-13,1.1636438480462324e-13,1.2145517625847711e-19,1.6463674719548125e-24,2.121638456868662e-24,0.0,4.085455613851124e-15,1.0021860216742188e-09,0.0
