,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],3.218343469706209e-13,4.855814799611053e-20,3.218042711715024e-13,4.8123001815104627e-20,3.2497855555623944e-13,5.462717884867818e-20,3.2174999219623554e-13,3.2156071798670213e-13,4.1665682585837787e-20,7.5871002262234065e-25,6.571526077283868e-25,0.0,2.495881371581125e-14,3.4929089711802e-09,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],3.9962598314424243e-13,1.5332640977899063e-20,3.9962234739719584e-13,1.0561919554287374e-20,4.00010359833939e-13,1.0306393244117775e-19,3.9900130107088396e-13,3.9948320350683777e-13,1.146377950100378e-20,1.5832433317838161e-24,2.3687566619377497e-24,0.0,3.009919262256723e-14,3.6047572722212268e-09,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],3.326603513813431e-13,6.287900419159722e-20,3.326825346575393e-13,6.70343043331496e-20,3.3037063012307036e-13,2.6140442048549665e-18,3.3147468411314243e-13,3.30755560485734e-13,5.338589251614578e-19,2.0010795651028233e-24,2.3183432277122132e-24,0.0,2.6355422816234964e-14,2.947971758620936e-09,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],2.664113340793778e-13,1.3952346440828738e-20,2.6647825769155517e-13,1.398561644368523e-20,2.5951065030505556e-13,5.264822640820287e-19,2.5998912865592276e-13,2.6554139544281724e-13,3.6091307730709953e-19,1.758777395570148e-24,1.766921046425512e-24,0.0,1.9655329886519582e-14,3.802837877008022e-09,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.3088678706442206e-13,2.161001816777045e-20,2.3088502106565945e-13,2.2233074867233866e-20,2.310921057028254e-13,1.7286813321449974e-18,2.320804330956345e-13,2.3195587653633925e-13,4.9160507448663705e-19,1.4890790102429554e-24,1.732506109945629e-24,0.0,2.791277480037804e-14,6.045961579076553e-09,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.9550420280145356e-13,1.4063940122549283e-20,1.9549225729995243e-13,1.1313624444032316e-20,1.9677537566305602e-13,2.1296947829006587e-18,1.9842735818235125e-13,1.9503748694408125e-13,8.008545153868835e-19,1.5904393751626354e-24,1.722886969786802e-24,0.0,1.5791224278891447e-14,1.036287014290597e-09,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],3.135682143667506e-13,5.418248810178001e-20,3.13572027368333e-13,5.2372318192089435e-20,3.1319526540081786e-13,2.027026037261133e-19,3.1335537208426185e-13,3.1321100412183105e-13,5.654017263541742e-20,1.897046100337932e-24,1.4564349185606414e-24,0.0,1.2741247103535199e-14,2.778665964767353e-09,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.5447477490591043e-13,3.393899048181795e-20,2.544805867249206e-13,5.876197223617053e-20,2.538775223808882e-13,1.988204066542856e-18,2.5424239847660105e-13,2.5396285092052196e-13,4.33755918047639e-19,1.888399383116511e-24,2.4910504094399704e-24,0.0,1.4697653039402068e-14,3.791794519900021e-09,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],2.5580141353514716e-13,9.895535879757514e-21,2.55807377538152e-13,9.98066815903186e-21,2.5518744524421603e-13,8.878027693899557e-20,2.5568931696278244e-13,2.555048586453942e-13,4.026249533052727e-20,1.7985062667151176e-24,2.199766395633944e-24,0.0,1.5486856442261693e-14,5.814626398900077e-09,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.9486125148738634e-13,1.105790791997095e-20,2.948689426498587e-13,1.0590952580094921e-20,2.940889008237842e-13,1.3800077966714565e-18,2.9488267407158784e-13,2.9432535072849703e-13,3.7849702430376595e-19,1.5798149629748181e-24,1.9716458653924756e-24,0.0,2.8497188356609526e-14,5.7372865452991895e-09,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],2.5479241217236584e-13,1.7398654631391154e-20,2.5477415143844175e-13,1.6383263284178104e-20,2.566977069536653e-13,3.2793359910019833e-20,2.5457020763258707e-13,2.549699841469004e-13,6.88877113820208e-21,5.726903936762748e-25,9.869154447722696e-25,0.0,1.0454573252803543e-14,4.207000103290294e-09,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],2.804086500769764e-13,2.2070330833570946e-20,2.804206477811568e-13,1.963517906423934e-20,2.7917907576087066e-13,6.911322707054856e-19,2.801253707379303e-13,2.7963706407605385e-13,1.8617017761586633e-19,1.260270859072728e-24,1.4487617149787463e-24,0.0,2.8266504818451785e-14,5.669272787485938e-09,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],3.516300073661334e-13,2.5098142230355326e-20,3.5162321309867505e-13,2.09166335421166e-20,3.5235064079018235e-13,8.127761442041967e-19,3.5142263464678294e-13,3.515789836235083e-13,1.4401200348759342e-20,1.2239413067864237e-24,1.5719164960374482e-24,0.0,1.789525101161162e-14,4.6249704124761416e-09,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],2.857469831792772e-13,2.0597862223001407e-20,2.857580224712526e-13,1.5505784617888084e-20,2.8462157162484905e-13,8.180021571037728e-20,2.8550074610045544e-13,2.8501191536437465e-13,1.249329965210803e-19,6.340387751614468e-25,1.0425546393901707e-24,0.0,2.487848051273044e-14,5.164832794124875e-09,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],3.014853026294378e-13,6.84388008230521e-20,3.014808831257662e-13,6.972566811606421e-20,3.019582736359193e-13,6.600275473819281e-20,3.015698722736197e-13,3.0159734738405124e-13,1.2406551555580161e-19,8.546534149631285e-25,9.391749459371e-25,0.0,1.5692519930873594e-14,2.401840330085005e-09,0.0
15,O + [Pt] <=> O.[Pt],2.937934605079554e-13,3.11998059063984e-20,2.937969502649812e-13,3.192923106544463e-20,2.9343377646696746e-13,4.007868550432181e-20,2.9375789093270533e-13,2.934736754883445e-13,2.0898713219372576e-20,1.118503503787612e-24,1.2763233743855315e-24,0.0,1.575438808583712e-14,2.693648111536547e-09,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],3.282090611707831e-13,2.5549174313413328e-20,3.2821883023144594e-13,2.4910087723423984e-20,3.272113721247196e-13,5.605349365920499e-20,3.281758879889568e-13,3.276503343849091e-13,5.499765687333304e-20,9.430337639655374e-25,1.8375779171749476e-24,0.0,2.770969085589632e-14,5.333455045400947e-09,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],2.535790506001512e-13,1.7585336475712023e-20,2.535833696217824e-13,1.7679472982853808e-20,2.531402587992473e-13,7.773582652869301e-19,2.56806078944106e-13,2.5362214387387026e-13,4.700308949696753e-19,1.3816948112590717e-24,1.634937826355835e-24,0.0,2.1103924869164298e-14,4.082018308526985e-09,0.0
18,[H] + [Pt] <=> [Pt],3.0009716918358924e-13,2.735723069617539e-20,3.000963763550364e-13,2.56787416614079e-20,3.0019636669508605e-13,1.9348882642157374e-19,2.998934076875725e-13,3.000748920955468e-13,1.0000844235729472e-19,1.529744042829111e-24,1.942621195292988e-24,0.0,1.8378346005279424e-14,1.4635198524271775e-09,0.0
19,C + [Pt] <=> C.[Pt],3.774229526545114e-13,1.7887301596141283e-20,3.774272461066735e-13,1.6679041817253766e-20,3.769899882111354e-13,4.210890567992054e-19,3.7752486892752554e-13,3.771399110420317e-13,3.688564914839375e-19,1.0553603358719768e-24,1.2483170453790146e-24,0.0,2.292983846236402e-14,6.219065726047231e-09,0.0
20,[CH3] + [Pt] <=> C[Pt],3.3101827022356475e-13,7.404343481679519e-20,3.310247731330494e-13,5.462216520328866e-20,3.303669855866412e-13,6.188698363248608e-19,3.3103454248224317e-13,3.304684975593598e-13,3.2645349898595785e-19,1.1379228421976896e-24,1.4446145044285837e-24,0.0,3.457747884048508e-14,4.568299546372744e-09,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],3.2130851875690974e-13,5.584081563849935e-20,3.2130796904464695e-13,7.089014171000725e-20,3.213665960921536e-13,1.424044962278083e-19,3.210361659616422e-13,3.212155147753714e-13,4.280798825589564e-20,1.136482126902239e-24,1.5625336557649166e-24,0.0,1.813574975314655e-14,5.108157225594256e-09,0.0
22,[OH] + [Pt] <=> O[Pt],5.07434873502552e-13,2.9464444844056455e-20,5.0744718130033e-13,3.0776312952421854e-20,5.061733992332839e-13,3.3035623920042894e-19,5.071159572339173e-13,5.067367432749193e-13,9.785894725954003e-20,1.3604317997559172e-24,1.693312221930456e-24,0.0,3.769750521418175e-14,3.463058917201052e-09,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],1.506877663508871e-13,2.911460082654698e-20,1.5068546377028102e-13,2.973634632402496e-20,1.5094402070478433e-13,5.531473682501174e-19,1.5044586759561197e-13,1.506624196315521e-13,2.1686328302100674e-19,8.716997569203633e-25,1.4061348634886668e-24,0.0011614083802403271,2.9513902707537534e-14,3.430466628285669e-09,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],2.575751316011599e-13,1.37500249358157e-19,2.575791998500839e-13,1.3369344748738202e-19,2.571561621091946e-13,1.5824393660695898e-18,2.575491312401018e-13,2.572685062867314e-13,8.900121798659785e-19,1.2735137976517037e-24,1.884413399802915e-24,0.0,1.4607523171945564e-14,3.3567883225297742e-09,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],2.883935929311011e-13,6.430525768043452e-20,2.8839695923155235e-13,4.913529359892726e-20,2.8804823884643977e-13,1.462722153021122e-19,2.9201711241242877e-13,2.885569763654962e-13,8.57228195604549e-20,7.574515440163554e-25,1.3106216597246957e-24,0.0,1.8993090156234895e-14,2.9398791552245668e-09,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],2.563874892382695e-13,6.025129312314685e-21,2.563930698761673e-13,7.147171189931276e-21,2.558328592058948e-13,1.4019263673291235e-18,2.562657470806764e-13,2.5598024637361614e-13,4.788977394314522e-19,1.9137271095144417e-24,2.793488747845602e-24,0.0,2.649291182090796e-14,4.688934826834785e-09,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],4.1311868873652734e-13,3.53329905432591e-20,4.1312878540897287e-13,4.029106155299403e-20,4.120830793030048e-13,1.0739424186643783e-19,4.1302774272186687e-13,4.124972826920152e-13,9.114944398250638e-20,1.0664009689120513e-24,1.6552731195767398e-24,0.0,2.501899213915443e-14,2.4017544667918286e-09,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],2.323325750666695e-13,3.883685181595025e-20,2.323270160786981e-13,4.857542840751391e-20,2.329162595665286e-13,5.200549861517008e-19,2.3212922533568684e-13,2.324637803093132e-13,2.449845624052328e-19,9.151589095632942e-25,1.6109576976507966e-24,0.0,1.9767542528798647e-14,3.395046967320599e-09,0.0
29,CO + 2 [Pt] <=> C[Pt] + O[Pt],3.7409623350924834e-13,1.6170530970046238e-20,3.740947880425002e-13,1.5868316776881924e-20,3.742532677046206e-13,6.864669255012924e-20,3.737313957853809e-13,3.740504567335242e-13,1.8887350651634395e-20,1.0033708874445571e-24,1.0910280444095654e-24,0.0,2.8226177851564212e-14,4.760998260439043e-09,0.0
30,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],2.324271509649002e-13,1.7552333267668482e-20,2.3242334316862314e-13,1.50722646995176e-20,2.3282875329195863e-13,6.324608414941585e-19,2.3240713320034797e-13,2.325710776171135e-13,2.159208902803935e-19,1.334133894714379e-24,2.5447842304176624e-24,0.0,2.2139277352659884e-14,3.7181118778900415e-09,0.0
31,C=C + 2 [Pt] <=> 2 C=[Pt],3.3890078721555014e-13,2.903648062485216e-20,3.3890907386682465e-13,3.033690540064884e-20,3.3805562660213876e-13,9.815858855665825e-20,3.387972480189865e-13,3.3840301948923383e-13,4.230814067881451e-20,9.827548943046345e-25,1.3652366095217146e-24,0.0,3.4827775972865436e-14,3.225009374323742e-09,0.0
32,C.[Pt] + [Pt] <=> C[Pt] + [Pt],2.626665560583346e-13,2.6090845426722913e-20,2.62663263079495e-13,2.562266756949424e-20,2.630177644680364e-13,1.6183429738228924e-18,2.627160247119995e-13,2.626190483435616e-13,5.625815531736434e-19,7.750284276281824e-25,1.0125741581008985e-24,0.0,2.1151969584964777e-14,2.6299297887229633e-09,0.0
33,O=C[Pt] + [Pt] <=> O=C=[Pt] + [Pt],2.75083835535812e-13,4.096221637358918e-21,2.7508212456801875e-13,4.598581234087574e-21,2.752685931921531e-13,2.4941673139200786e-20,2.752101914648989e-13,2.7512833187672715e-13,3.81519677152462e-19,1.2715358459267865e-24,1.5104220423079233e-24,0.0,3.020491029460517e-14,4.619301284500015e-09,0.0
34,C[Pt] + [H][H].[Pt] <=> C.[Pt] + [Pt],2.9738096434589977e-13,2.0518798895535288e-20,2.9739241864383153e-13,2.3502587588307345e-20,2.9622172910872965e-13,2.6997548154667548e-18,2.971292625481628e-13,2.9677185776687554e-13,9.703422255163259e-19,1.405734291834872e-24,1.8502886771509793e-24,0.0010953020512137713,2.926661801749164e-14,2.272810213769453e-09,0.0
