,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.8859050848856286e-13,1.9043251673736123e-20,1.8858670592462587e-13,2.228442892034007e-20,1.8906236924207718e-13,9.782624049326708e-20,2.531768205999003e-13,1.8811131263947896e-13,5.037583965193952e-20,1.7545840296757626e-24,2.2589642040940798e-24,0.0,1.657926742708296e-14,4.34991046723193e-09,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.9631757521778976e-13,6.527134799384599e-20,1.9632393646441717e-13,6.795591925111399e-20,1.9558949483697984e-13,4.769646136243383e-19,1.8970901154922593e-13,1.96117354144535e-13,1.3566741165086943e-19,1.0722316956445934e-24,1.1849696665701836e-24,0.0,2.4161069041297343e-14,3.2058776252625494e-09,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.707630027256406e-13,4.1632436157444186e-20,2.7077008771269206e-13,5.345233205404448e-20,2.6995762463332335e-13,2.913556138703789e-19,2.8772220838838974e-13,2.6947037201390427e-13,1.22928786741139e-19,1.3924682377747094e-24,1.2369552039821223e-24,0.0,2.6065392749533427e-14,4.1569957669910375e-09,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],3.7122444910604334e-13,2.228311791787499e-20,3.7130314920649473e-13,1.4418860492335805e-20,3.6198843111052607e-13,5.919018793865099e-20,3.8841734054838805e-13,3.7032679084996956e-13,7.274720830881811e-20,1.9621908195073217e-24,1.4189306156269248e-24,0.0,3.573173977422891e-14,3.2241174452464365e-09,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.965966589494654e-13,2.2067769389936053e-20,2.9659992790047507e-13,1.6601356032749786e-20,2.962319141786276e-13,4.412781064684911e-20,3.561535695172673e-13,2.9749701631128515e-13,6.564846787564267e-20,7.453666632474983e-25,5.719774064497319e-25,0.0,3.075166473331148e-14,4.855272772087425e-09,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],3.7420401226128893e-13,2.229322073580206e-19,3.741704577362741e-13,7.715054335460268e-20,3.7818536872067526e-13,1.125652826973147e-18,4.044880453323909e-13,3.742050976626174e-13,8.269056354287534e-19,1.4672327922526792e-24,1.0317793399522787e-24,0.0,3.073323143430804e-14,4.260954276101388e-09,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],3.074166231849503e-13,8.372168679492551e-20,3.0742281823959526e-13,2.735829174169282e-20,3.067290341855396e-13,9.089339670356608e-19,3.3786224207543154e-13,3.072867522254743e-13,4.602511099634108e-19,2.2031871017289642e-24,2.2781887043849578e-24,0.0,3.484912047276564e-14,5.505875124895313e-09,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.4096796133203995e-13,2.2599746461036732e-20,3.4095922278282517e-13,2.2661784354420256e-20,3.420217500829371e-13,2.1974378638991483e-19,3.4081938376877784e-13,3.4150594651411864e-13,4.1478356724466933e-19,1.3934884797447588e-24,1.5171257528715484e-24,0.0,3.249171573647258e-14,4.2368425308897336e-09,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],3.122604636313623e-13,3.1912852833168967e-20,3.1226371498684793e-13,2.896379842807766e-20,3.1188887523625827e-13,6.196925388031486e-20,3.319922916386085e-13,3.1201838554633686e-13,2.6853144454319357e-19,1.0306865534168967e-24,1.2557190445888145e-24,0.0,1.8409146723149543e-14,4.324928305821987e-09,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],3.898089058382022e-13,1.9523029420760588e-20,3.8648654008653907e-13,5.442558540601255e-21,3.161022608578851e-13,8.947450903749515e-19,4.21770875884547e-13,3.165899901302472e-13,2.753314680419349e-19,1.9305417071375663e-24,2.2278994333900554e-24,0.0,3.060781184537247e-14,2.8568396066431827e-09,0.0
