,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],4.614853346302501e-14,4.959958847076715e-20,4.613990063584644e-14,2.7072026410131352e-20,4.6806066576364155e-14,2.893445229684429e-19,4.6214064962422604e-14,4.618069538378584e-14,1.8506503123344886e-19,2.952072266767722e-24,3.2001744520919757e-24,0.0,3.678933513156618e-15,9.924954631472885e-10,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],9.749191753049546e-14,5.647309920672438e-20,9.748674366135611e-14,5.173969281665856e-20,9.788608717443806e-14,1.0137043443077779e-19,9.750162099888924e-14,9.767882944538108e-14,1.101710415544123e-19,5.186425111347731e-24,8.044958406326076e-24,0.0,6.56159883150906e-15,1.8235406300398118e-09,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],9.18364605266917e-14,3.2660399168084285e-20,9.184054432195605e-14,3.1562936125824336e-20,9.154241751477676e-14,4.168931317743753e-19,9.15884420759592e-14,9.13920943333536e-14,6.218271065521798e-19,3.108517380873958e-24,8.05585062918096e-24,0.0,8.87193612755847e-15,2.147401162759478e-09,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],7.110429670559831e-14,3.703746295714661e-20,7.11289814798935e-14,2.4579221583108384e-20,6.929446125754718e-14,6.036327104160452e-19,6.941084588512199e-14,7.098389821998156e-14,1.4277059335660686e-19,5.307058314672201e-24,6.5429292874218694e-24,0.0,6.4198526630026025e-15,1.3528317751649255e-09,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],5.97759330886188e-14,1.0151471738938655e-19,5.976470033922699e-14,1.0040284413760784e-19,6.062780284378247e-14,2.8998041291059354e-19,5.995681980709541e-14,6.038068709589237e-14,1.042835097275836e-19,4.63290106014272e-24,5.1234968740457e-24,0.0,5.5862073169819974e-15,1.2634700071324558e-09,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],3.934091016633459e-14,2.6309502460786798e-20,3.933286784492153e-14,1.6448596088760023e-20,3.9955460652303306e-14,7.856164461530572e-20,3.997353591303169e-14,3.939961795303355e-14,1.5700436635596028e-20,4.5669524121925014e-24,8.133490277867048e-24,0.0,3.80316213651614e-15,1.1284905766160453e-09,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],6.878297835490103e-14,2.7639346321375176e-20,6.878652545528463e-14,1.5438098011228886e-20,6.852541267645166e-14,1.2110431204507196e-19,6.875759925705631e-14,6.8675298709223e-14,6.377444252188551e-20,4.615664633074114e-24,4.935525659244646e-24,0.0,4.4726919404593365e-15,1.434039925642337e-09,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],9.404466444349677e-14,5.036187727592649e-20,9.40419432823576e-14,5.1742335857022466e-20,9.426316379882621e-14,5.2850380894546295e-19,9.406383779255659e-14,9.408783648443328e-14,1.8704785467372904e-19,3.808887537908221e-24,3.368155671671508e-24,0.0,4.861204333743534e-15,1.589135401285412e-09,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],6.191555844876721e-14,4.9764694341778474e-20,6.192029608885534e-14,4.4066331801947554e-20,6.157378496110089e-14,1.0483288906566276e-19,6.196564776216907e-14,6.176068426402562e-14,5.1527016115004514e-20,2.9135898358318204e-24,2.790347185226695e-24,0.0,2.5107486942037667e-15,1.365129327744548e-09,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],7.729853447868346e-14,1.021258111524699e-19,7.729516123788822e-14,9.746700439516319e-20,7.75561983156355e-14,4.76727559361644e-19,7.727467306538104e-14,7.745868394475075e-14,1.7530846139945478e-19,2.5926740506322314e-24,4.013494903711976e-24,0.0,6.8701794614387506e-15,1.1185626752060994e-09,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],6.530937952065391e-14,1.5240663980759425e-20,6.529858365405472e-14,1.1980758017858913e-20,6.612871144141852e-14,1.1790848134185665e-19,6.5262323822427e-14,6.542510938645537e-14,1.220748762448143e-19,3.918745291038646e-24,3.792803634153548e-24,0.0,4.288216055988387e-15,1.6355639049785556e-09,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],5.743442075640592e-14,7.446939131539724e-20,5.74324320318174e-14,7.849502610992467e-20,5.758370748127664e-14,1.4972728287811242e-19,5.762831930136633e-14,5.758320063632489e-14,9.997996164208854e-20,4.0224636110356136e-24,4.2766746191223816e-24,0.0,3.421311749578993e-15,2.199527275851996e-09,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],7.288678056038415e-14,7.670746263912447e-20,7.288181070886375e-14,7.780567853141379e-20,7.326244794130652e-14,2.1312684377926288e-19,7.298602159023828e-14,7.311462395431637e-14,7.209773061080866e-20,2.551442756618985e-24,4.397370519648128e-24,0.0,4.3205911300900746e-15,1.3165443627311546e-09,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],6.774194630025847e-14,2.9899916729671455e-20,6.773590246732152e-14,2.9645437729756585e-20,6.819704216417211e-14,2.713387247035933e-19,6.757067306717358e-14,6.796075925699126e-14,1.0557036488253603e-19,5.047496878845219e-24,4.810612963056799e-24,0.0,6.893194614774565e-15,9.68755361323353e-10,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],1.248305200005977e-13,1.4329131083307882e-20,1.2482367942955243e-13,1.4436099866181046e-20,1.2534920243722162e-13,6.207060150993823e-20,1.2456152990707548e-13,1.2486109708215302e-13,4.3475508086629024e-20,5.889843416600574e-24,7.676932944710015e-24,0.0007588277299767656,8.139928174420315e-15,1.2073123929578584e-09,0.0
15,O + [Pt] <=> O.[Pt],3.640014500976639e-14,2.2664154880807816e-20,3.63984827358633e-14,2.322029458392697e-20,3.6535567655886836e-14,1.0574557590915085e-19,3.636693743057961e-14,3.645221761128237e-14,7.52958474454986e-20,3.304026951194316e-24,5.1661542085788164e-24,0.0,4.015182743130755e-15,2.2259637923098797e-09,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],6.700038744927776e-14,2.6310629055714345e-20,6.700451996953254e-14,2.532811644949892e-20,6.669865507282058e-14,7.979406512233724e-19,6.706685080161552e-14,6.687837006943769e-14,2.8832101821223633e-19,4.288091016685401e-24,5.245160431708098e-24,0.0,2.8408160421953224e-15,1.8147275855525785e-09,0.0
