,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],2.948503557662569e-12,1.0825950546540209e-20,2.9396505867762394e-12,1.090820510843029e-20,8.965983360246623e-12,3.1800654477722956e-20,6.095121446477443e-12,3.0342454446834058e-12,2.1442204265802552e-20,4.2046328732580145e-25,1.2527570963951815e-24,0.0,2.487774062665834e-13,2.505608486671758e-08,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.9374760428229584e-12,7.519064351483702e-21,2.9272515241174582e-12,7.633894597035538e-21,4.819888489365873e-12,1.9918079832753633e-20,2.0915001546639466e-12,3.0877152005178233e-12,1.7090701326327405e-20,8.642650560748926e-25,1.9378477779855163e-24,0.0,1.1504042317376984e-13,9.893830746471013e-09,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.6118940081782808e-12,8.012971184109757e-21,1.606816131031187e-12,8.076962591069175e-21,1.914340348046426e-12,2.785798628456312e-18,1.4284112008527043e-12,1.6819146685679638e-12,4.05780774562342e-19,7.727256878333766e-25,1.7335780721289166e-24,0.0,1.3147390870401153e-13,2.1517167816863642e-08,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],3.746870473230359e-12,3.0159108200353235e-20,3.692135761485752e-12,3.053490690420946e-20,1.4739305069828774e-12,1.1521336124406202e-18,3.3633978018630914e-12,4.303786672248327e-12,1.3260151371893268e-19,6.192919623701195e-25,1.4838531618881896e-24,0.0,1.0179265786439284e-13,8.599545366882544e-09,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],4.1351755612163696e-12,3.038190722876819e-20,4.120024558421599e-12,3.039840257169238e-20,4.150611569161387e-12,1.1052390374501432e-18,2.428991875722048e-12,4.2389542587504766e-12,2.286700930605448e-19,2.243293921884103e-24,3.1372115796821266e-24,0.0,1.5829044016150413e-13,1.6029418584199165e-08,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],9.449760670557528e-13,1.525071601201279e-20,9.46714715382229e-13,1.5219031130880647e-20,1.8120721230713918e-12,5.040138551535737e-19,3.183484971771981e-12,9.41809171252584e-13,1.4515155279125064e-19,1.1091062717502185e-24,1.430088660135341e-24,0.0,8.20938041809444e-14,1.699916387160936e-08,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],3.169975952044353e-12,6.437190315803791e-21,3.1241565938908745e-12,6.489583508104942e-21,4.685373661488012e-12,8.935717768163062e-21,2.609297911597077e-12,2.0958144979566845e-12,5.987167207297184e-21,3.765156902624532e-25,1.2317008353789376e-24,0.0,1.1924412020803913e-13,1.2045483331861773e-08,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.093685173668072e-12,1.489605889925722e-20,2.078585625978487e-12,1.2357940930412228e-20,1.5982316530231548e-12,8.592440097256647e-20,3.0320907008227412e-12,2.253144817555933e-12,2.2021315496864683e-20,4.272935207609166e-25,6.394747524502491e-25,0.0,9.640448461948638e-14,1.2765141435621675e-08,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],5.025872109546071e-12,5.310709521815698e-20,4.983571347072774e-12,5.323280576673845e-20,2.143069942773951e-12,9.984004351154392e-20,5.107902212077901e-12,5.45637593925986e-12,1.349512541370796e-19,3.5366899835733404e-25,9.355839443221207e-25,0.0,1.2880046776025228e-13,1.3499105075543017e-08,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.7415996291224946e-12,2.0127064909051588e-20,2.714472824987624e-12,2.0187729164393327e-20,2.0251805571440863e-12,6.35910427036265e-18,6.012242010930375e-12,3.009089257165595e-12,5.576102766488402e-19,1.0425734677438053e-24,2.2860734323231737e-24,0.0011959544025399004,1.3153104516713307e-13,1.2313867625759373e-08,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],2.6405702147437598e-12,1.563113710303957e-20,2.6199216271273895e-12,1.4160116179441168e-20,2.514959329905389e-12,6.626139024542289e-18,5.012118879643308e-12,2.864595957162849e-12,4.10048308649766e-19,1.3590339844872356e-24,1.660367207896484e-24,0.0,1.9965874436310586e-13,1.2239604599858625e-08,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],2.885049186816721e-12,5.919132768026835e-21,2.869353014562161e-12,5.88564528831388e-21,3.826452315769552e-12,8.661461606333423e-20,2.3753553420241862e-12,3.0982192375310795e-12,5.817215209231006e-20,1.02875473979054e-24,2.0489444260018697e-24,0.0,1.976758780669767e-13,1.2832514839753057e-08,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],5.025254464070675e-12,9.371140764021026e-20,4.968562958668779e-12,9.382376697184493e-20,2.8829428141417817e-12,1.3072544869302643e-18,3.7721628084472774e-12,5.536610233238706e-12,2.206419091560648e-19,2.228830111600436e-24,2.78949347575512e-24,0.0,1.600979956234979e-13,1.6606017472751536e-08,0.0
