,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.3107022038767091,0.3106792766029578,0.001257414136023597,0.0012345575897713102,0.9555146831330328,0.9554916084792694,-2.2856258853274142e-05,-0.003658429141262369,-0.003681284563936207,-4.971344980131867e-05,-4.971344980131867e-05,0.0,-0.0036534082699203603,-0.0010234150565953438,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.0003436486736411463,-0.00033821553935143314,-0.0005105913059696048,-0.0005051581807512512,4.221805255355179e-06,9.654911410318745e-06,5.433152959651605e-06,4.042969558971939e-06,9.476134475947171e-06,9.154401360704765e-08,9.154401360704765e-08,0.0,7.438259974138335e-06,5.678806261944375e-06,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.005071923351887015,0.0046763465670299756,0.007537278203314567,0.007141691666577319,-6.531484211056241e-05,-0.00046087124554653565,-0.0003955567225257673,-6.091164081168207e-05,-0.0004564681223979534,-4.84626790089973e-06,-4.84626790089973e-06,0.0,-0.0004259956198546069,-0.00023131719708586795,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.10699829181798672,-1.6107239774561168,1.0199952033610353,-0.7133930541297111,-1.7954793727714917,-3.480557283070723,-1.7158862955555119,-0.006588739489036214,-1.7223619802674022,-0.01897171299427523,-0.01897171299428861,0.0,-1.7162460838233056,-2.1704818520003064,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.6562545213001232,-0.6453290077420576,-0.9750687507442959,-0.964178299375295,0.008081736816754814,0.01908031199294616,0.010997686372120959,0.007723401505964843,0.018721937273558857,0.0001817229498310835,0.0001817229498310835,0.0,0.014829170291758563,0.009567735693139325,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.021202244918759054,0.8879917333611455,-0.25397701836466463,0.610427750763236,0.5946131697661124,1.4663718699961714,0.8666057485690908,0.0050960229024890995,0.8717459338990019,0.009612305256517371,0.009612305256517371,0.0,0.8697997355970097,1.1102356713377988,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-6.900108265983016e-10,-1.161242635512774e-09,7.339404055003907e-11,-3.9783921070284957e-10,-2.2641962051083868e-09,-2.7520083882913666e-09,-4.2159527587687816e-10,-9.728053835286041e-11,-5.222493362946539e-10,-5.75958532541599e-12,-5.75958532541599e-12,0.0,-5.397226384705683e-10,4.785717688266073e-09,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.261141062785963e-07,9.265334466519815e-08,1.1504244737265628e-08,-2.1956515396151572e-08,3.6497830342218945e-07,3.314741994369305e-07,-3.346076163805499e-08,-2.4821483051462533e-09,-3.5942910787901555e-08,-4.006814699195557e-10,-4.006814699195557e-10,0.0,-3.589933599586988e-08,-4.6921507908251367e-08,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],-5.43068690786019e-05,-0.0018896164326773492,0.0005369656075883426,-0.0012983548077003704,-0.001286384073917416,-0.0031216710250751654,-0.0018353105603024292,-8.217357427466274e-06,-0.0018435277853384544,-2.033155154874645e-05,-2.033155154874645e-05,0.0,-0.0018402958788606562,-0.0023534964030027796,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-1.1200334207104419e-06,-7.466689062059724e-07,-1.4251190148187473e-07,2.308526150558724e-07,-3.1569933390611326e-06,-2.7836011746823894e-06,3.7336451726793704e-07,1.534529448012809e-08,3.8876364004786733e-07,4.318561490186241e-09,4.318561490186241e-09,0.0,3.876849425533238e-07,4.904369524294493e-07,0.0
