,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.04217871966542491,1.3609056049381956e-07,1.7343052309376007e-06,5.2827462767834484e-05,2.7057672859833055e-05,703.3728872222321,703.3728872222321,20.0,0.0015244169035748107,-3.1296970647021194e-06,510.0
1,0.7000000000000002,0.04764223879568619,0.04759709620547572,1.8445739647310814e-07,3.6006867701237403e-06,8.638298852046061e-05,4.469458519491362e-05,705.377889220183,705.377889220183,20.01,0.00258808963010468,-5.5720785756274704e-06,510.0
2,0.8,0.05273657570711542,0.05266429382510439,2.549088305529567e-07,7.155184264764847e-06,0.0001369916418277951,7.167370661671206e-05,708.3385561637523,708.3385561637523,20.01,0.004260008633238527,-1.0018714319270927e-05,510.0
3,0.9000000000000001,0.05752037248751414,0.057404787906046514,3.7266965806266635e-07,1.4177023110113466e-05,0.00021640418769537965,0.00011472904708715368,712.9123669768884,712.9123669768884,20.01,0.006986407548604865,-1.920538772251512e-05,510.0
4,1.0,0.06202118410625546,0.0618279975663461,6.268253469973736e-07,3.0054412845532975e-05,0.00035544384210902926,0.00019186273737755843,720.8511119021083,720.8511119021083,20.01,0.011933729324510164,-4.405274016267002e-05,510.0
5,1.1,0.0662633991614029,0.06586698874240403,1.7694844038554031e-06,8.907446859219327e-05,0.00070218646899021,0.00039343355380302546,740.7571654757778,740.7571654757778,70.0,0.024756822798976,-0.00019726762895827532,510.0
6,1.2,0.07026868199272561,0.03127996274754111,0.03383923261740607,0.07035241124977339,0.007570001953113486,0.005105739698455076,1210.649808861944,1210.649808861944,70.0,0.8817017217123619,-0.056530947042576773,70.0
7,1.3000000000000003,0.07405634272972031,0.025100204292020277,0.046394893782640716,0.09234761972617953,0.005529787911261062,0.0025242939099522762,1086.0408450400469,1195.587055859195,18.76,0.9999983371675932,-0.049566891460585405,70.0
8,1.3999999999999995,0.07764364861664726,0.029383277501532686,0.045753114088427325,0.09174163932078645,0.004747808719519946,0.002479375710688803,1054.8373834156612,1182.2897953145557,17.830000000000002,0.9999999994311881,-0.04405281363207003,70.0
9,1.6000000000000003,0.08427758988601221,0.038418342380868685,0.043298777307264454,0.08736333132398676,0.004318124833736543,0.002528267926411352,1028.451775482859,1159.8640983951293,16.61,0.9999999999993654,-0.035900693486666524,70.0
10,1.7999999999999998,0.09027684884714632,0.046916447433640075,0.04071756363745369,0.08245385794959612,0.00422364362480265,0.002606272488372325,1013.9423728044469,1141.1501843390813,15.89,0.9999999999998702,-0.030053689941304806,510.0
11,2.0,0.09572834938139431,0.05473767149401567,0.03826058312348342,0.07770651065232224,0.004225070004895972,0.002689234169146245,1003.7990570567954,1124.982164397647,15.46,0.999999999999809,-0.025621256116387103,510.0
12,2.2,0.10070383531597825,0.06191772563127492,0.035972067135224925,0.07325109265999233,0.00426462893307209,0.0027688596372532855,995.9406518429497,1110.6966296387818,15.21,0.999999999999376,-0.022133912654906385,510.0
13,2.4,0.10526304553491962,0.06851722246781415,0.03385414749397804,0.0691068090651026,0.004321300291690373,0.0028420481872354366,989.4953066400186,1097.8747193344057,15.070000000000002,0.9999999999971989,-0.01931649473720376,510.0
14,2.6000000000000005,0.10945612414928066,0.07459706731900032,0.031896935658046334,0.06526134474556311,0.004385812663012458,0.002907849655928191,984.01694758017,1086.227348493586,15.02,0.9999999999860607,-0.016994171118187018,510.0
