,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.04217871966542509,1.3609056049379338e-07,1.7343052309360152e-06,5.282746276779727e-05,2.7057672859812764e-05,703.3728872222262,703.3728872222262,20.0,0.0015244169035755998,-3.1296970633143406e-06,510.0
1,0.7000000000000002,0.04764223879568619,0.04759709620547579,1.8445739647308148e-07,3.6006867701237695e-06,8.638298852044966e-05,4.4694585194908945e-05,705.3778892201826,705.3778892201826,20.01,0.0025880896301052917,-5.572078577015249e-06,510.0
2,0.8,0.05273657570711542,0.05266429382510419,2.5490883055311123e-07,7.1551842647649845e-06,0.00013699164182780856,7.167370661671648e-05,708.3385561637522,708.3385561637522,20.01,0.00426000863323579,-1.0018714319270927e-05,510.0
3,0.9000000000000001,0.05752037248751414,0.05740478790604619,3.726696580629866e-07,1.4177023110128191e-05,0.00021640418769555328,0.00011472904708724813,712.9123669769009,712.9123669769009,20.01,0.00698640754860747,-1.920538772320901e-05,510.0
4,1.0,0.06202118410625546,0.06182799756634543,6.268253469978424e-07,3.0054412845605677e-05,0.0003554438421096651,0.0001918627373779039,720.8511119021498,720.8511119021498,20.01,0.011933729324526387,-4.4052740161976134e-05,510.0
5,1.1,0.0662633991614029,0.06586698874240231,1.769484403876892e-06,8.907446859282239e-05,0.0007021864689928974,0.0003934335538048229,740.7571654758418,740.7571654758418,70.0,0.024756822799074027,-0.0001972676289596631,510.0
6,1.1999999999999995,0.07026868199272561,0.03126778332566281,0.033849362042830976,0.07037267250652461,0.0075723242543479785,0.00510445353608227,1210.667912253783,1210.667912253783,70.0,0.8818330378218433,-0.05654105134650714,70.0
7,1.3000000000000003,0.07405634272972031,0.025115848574114093,0.04638996674527942,0.09232245656872418,0.005528451307808493,0.0025238831003622326,1086.0671704436604,1195.5470038930423,18.76,0.9999983147178203,-0.04953499615216045,70.0
8,1.3999999999999995,0.07764364861664726,0.029363069800994013,0.04578793915134369,0.09180108690789057,0.00474967418605173,0.002478175356928279,1055.0448861317511,1182.4431359041314,17.840000000000003,0.9999999994043772,-0.04403982259761491,70.0
9,1.6000000000000005,0.08427758988601222,0.038413669817425354,0.04331015486568881,0.08738311756002694,0.0043178860601695715,0.0025276377804758026,1028.500812576513,1159.9130580197082,16.61,0.9999999999993586,-0.03589876495860983,70.0
10,1.7999999999999998,0.09027684884714632,0.046905552047035746,0.04073186539738163,0.0824760714407352,0.00422837121640945,0.0026061972041809345,1014.1423372616636,1141.2405898262439,15.91,0.9999999999998537,-0.030057534475122494,510.0
11,2.0,0.09572834938139431,0.054727195160323816,0.038273668863799466,0.07773266576992813,0.004225108276182385,0.0026887672529987768,1003.8436566176774,1125.0429297877956,15.46,0.9999999999998085,-0.02562740099905092,510.0
12,2.2,0.10070383531597825,0.06191772560775045,0.03597206714949763,0.0732510926914332,0.004264628933187457,0.0027688596375286755,995.9406518472289,1110.696629638197,15.21,0.999999999999376,-0.02213391265420278,510.0
13,2.4,0.10526304553491962,0.06851889158172474,0.033856529792514856,0.06910754121582396,0.004322672796573347,0.002841749014855862,989.5594391540494,1097.8935905895407,15.080000000000002,0.9999999999970831,-0.019315136195939553,510.0
14,2.6000000000000005,0.10945612414928066,0.0745972226677481,0.03190101376222794,0.06526554751826853,0.004386547331307827,0.0029074235454847257,984.0685800193729,1086.2495586448274,15.030000000000001,0.9999999999856913,-0.016993698776018862,510.0
