,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.04217871966542518,1.3609056049387555e-07,1.734305230938287e-06,5.2827462767845875e-05,2.7057672859839127e-05,703.3728872222406,703.3728872222406,20.0,0.001524416903578559,-3.12969706400823e-06,510.0
1,0.7000000000000002,0.04764223879568619,0.04759709620547595,1.8445739647331841e-07,3.6006867701295738e-06,8.638298852055091e-05,4.469458519496176e-05,705.3778892202049,705.3778892202049,20.01,0.002588089630111205,-5.57207857632136e-06,510.0
2,0.8,0.05273657570711542,0.05266429382510443,2.5490883055295543e-07,7.155184264766245e-06,0.00013699164182783227,7.167370661672793e-05,708.3385561637571,708.3385561637571,20.01,0.00426000863323979,-1.0018714321352595e-05,510.0
3,0.9000000000000001,0.05752037248751414,0.057404787906046445,3.726696580626804e-07,1.4177023110120646e-05,0.00021640418769547373,0.00011472904708720538,712.9123669768904,712.9123669768904,20.01,0.006986407548605733,-1.920538772251512e-05,510.0
4,1.0,0.06202118410625546,0.06182799756634537,6.268253470005904e-07,3.0054412845680724e-05,0.00035544384211022253,0.000191862737378234,720.851111902191,720.851111902191,20.01,0.011933729324549546,-4.4052740161282244e-05,510.0
5,1.1,0.0662633991614029,0.06586698875072587,1.7694844016623624e-06,8.907446858974857e-05,0.000702186460666448,0.0003934335538047172,740.7571651600265,740.7571651600265,20.12,0.02475682252261304,-0.00019726762895549976,510.0
6,1.2,0.07026868199272561,0.03160141502919087,0.03348871222875884,0.0697236895006845,0.007561832005857435,0.005138083458120377,1210.7176950269923,1210.7176950269923,70.0,0.875656095153616,-0.056497345199117005,70.0
7,1.3000000000000003,0.07405634272972031,0.025111413869432685,0.04640148013206195,0.09232642038636596,0.005549819237276034,0.0025266329682861214,1086.8724009116993,1195.722446420728,18.770000000000003,0.999997998460164,-0.049511098614003074,70.0
8,1.3999999999999995,0.07764364861664726,0.0293901564422207,0.04574701560289809,0.09172110517312768,0.004757260303708163,0.0024800505248810975,1055.1198842668152,1182.3077175263918,17.85,0.9999999993451659,-0.04404899244055682,70.0
9,1.6000000000000005,0.08427758988601222,0.03840752054023445,0.04330971406942045,0.08738580591086306,0.004325467714438351,0.0025287703318341327,1028.6990456772644,1159.9584199217716,16.630000000000003,0.9999999999992656,-0.035917736286954216,70.0
10,1.7999999999999998,0.09027684884714633,0.046916569471413684,0.04072418259736226,0.08246051973439815,0.004225458733278161,0.0026058638357124232,1014.0476623273643,1141.188563166994,15.9,0.9999999999998613,-0.03004932876302241,510.0
11,2.0,0.09572834938139428,0.05473448550613469,0.038265345658396045,0.07771318925017802,0.004227333201122726,0.0026892074720982696,1003.8874476329752,1125.017013699847,15.47,0.9999999999997979,-0.025622722972100387,510.0
12,2.2,0.10070383531597825,0.06191802587642038,0.035978018280851405,0.0732527923384006,0.004271463002781172,0.002768735005976419,996.186788705384,1110.761541737182,15.240000000000002,0.9999999999992601,-0.02213501425840786,510.0
13,2.4,0.10526304553491962,0.06851752125923788,0.03385887637031439,0.06911029546630525,0.004324596537329608,0.0028417195618471113,989.6249573603474,1097.9157353032417,15.090000000000002,0.9999999999969602,-0.01931704374657367,510.0
14,2.6,0.10945612414928066,0.07459706731574454,0.03189693565997661,0.06526134474990011,0.004385812663004945,0.0029078496559723564,984.0169475800767,1086.2273484873483,15.02,0.9999999999860607,-0.016994171118325796,510.0
