,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-9.171830402619152e-07,-0.00017170104027670007,1.839768910067709e-05,-0.00015238620112125877,-1.9785084202794075e-05,-0.00019056890921764733,-0.00017078385880202237,0.0007399013145961319,0.0005691161921613417,0.00012967602446845028,-0.00129615003520851,0.0,0.0,-0.027632884017133506,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],8.248236512240006e-05,0.0001636648497415106,0.00016315489954383077,0.0002443433171661447,3.6664255034414016e-06,8.485628221444702e-05,8.119126293592233e-05,-0.0009934893419874754,-0.0009122886904997889,-9.996680390590137e-05,0.0003738028107841606,0.0,0.0,-0.013312550796390247,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-8.217170003115626e-06,-3.417108723386101e-05,-4.0893769484598576e-06,-3.0033006982515632e-05,-1.2268988023139178e-05,-3.823891992089515e-05,-2.596417524676278e-05,0.00013810140484093542,0.00011218035963539556,2.322921116124337e-05,-0.00010872619852885315,0.0,0.0,0.00810545715011652,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.007653657365031584,-0.026593963146877012,-0.005790076801479639,-0.02473069322310052,-0.00947415070038798,-0.028414114610985745,-0.018941758481343583,0.11130060640471669,0.09233776563131771,0.017707568962420126,0.021234231482606943,0.3828483920367589,0.0,1.207439235435715,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.0004323622960720767,0.0010975126861145507,0.0007058169613652535,0.001370972322398799,0.00016524582423107324,0.0008304075040196897,0.0006651638095787581,-0.005784011610322003,-0.0051189036367060604,-0.0007022849250330923,0.0017678332755211655,0.0,0.0,-0.16042705813107072,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.004511507780122541,0.015639520730143252,0.0034293741474965087,0.014557268092210975,0.005568589005538713,0.016696743982070335,0.011127544597829886,-0.06547299581727596,-0.054352749125158174,-0.010410358551047596,-0.00034296204484094485,-0.2297090352220472,0.0,-0.023839404156310792,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-6.112389704011497e-08,6.33788883778168e-10,-6.905965031126739e-08,-1.1417739585369986e-08,-5.402865717499625e-08,1.4702365192963513e-08,7.060499733915651e-08,6.141158552023004e-08,9.43692566850779e-08,-6.782115582228648e-09,-6.486954836164732e-06,0.0,0.0,-6.707120118859604e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.853809642767272e-06,1.0298494494927123e-06,3.7653517261578145e-06,1.9316632604142455e-06,1.9625362406641344e-06,1.4145194031426154e-07,-1.8204193893478558e-06,-5.39499880219787e-06,-7.2062234651722175e-06,1.1082294280999327e-07,-6.579012678671545e-05,0.0,0.0,-0.00416203508151603,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],8.646290545503598e-05,0.00023351654026261263,8.545855140098066e-05,0.00023250026452570748,8.745760153999708e-05,0.0002345096360884917,0.00014706821835034048,-0.0010150656176041407,-0.0008680328401975355,-0.0001496984633512243,-0.0004986447604255016,0.0,0.0,0.007384333626086687,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.1625205160722605e-08,3.3117521626812383e-08,4.3338624379584615e-09,4.03594584626143e-08,8.434534679770065e-09,1.2009969257611394e-08,1.9847403106297134e-08,-1.455751680503033e-07,-7.837833275720648e-08,-1.6980308099587307e-08,-1.991667357803514e-08,0.0,0.0,-4.447717225554892e-06,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.0134093678787426e-06,4.0392334915218276e-07,1.250375412928631e-06,6.377581280527472e-07,7.615090175845925e-07,1.838827923545818e-07,-5.747901503156517e-07,-1.7663393235269063e-06,-2.370359890771865e-06,1.3980005188281784e-08,-3.995738461316261e-05,0.0,0.0,-0.0007603714457057904,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],9.13203554500283e-07,2.895966621442861e-06,7.508290808384777e-07,2.72796744697529e-06,1.0778380301564215e-06,3.0557364856303902e-06,1.9778984348350277e-06,-1.2114617280879973e-05,-1.0126451864700375e-05,-1.8947096952514146e-06,-4.632909117962363e-06,0.0,0.0,-0.00127521504910588,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],6.114514245599311e-07,1.4028660746655897e-06,1.2011179137806867e-06,1.984601158369933e-06,3.485552115916113e-08,8.469228900088746e-07,8.165050228143231e-07,-8.23647399051999e-06,-7.4586779314092735e-06,-8.91552310130003e-07,1.7252283887259755e-06,0.0,0.0,-0.00014676410645524704,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],-7.235052195967776e-10,1.0076904154743975e-08,7.443676713086322e-09,1.7376408149343917e-08,-1.3215515095729766e-08,2.9463240155198963e-09,1.1822387009204849e-08,-2.2962474275213915e-08,-3.8691804118358035e-08,1.4062865068153522e-09,-1.7898078978197904e-10,0.0,0.0,3.1704064647619505e-09,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],8.31344975202219e-06,2.9547885247141064e-05,5.7676496686378055e-06,2.699448354852029e-05,1.0802950114247431e-05,3.20367703857286e-05,2.12342651037994e-05,-0.00012203288124043891,-0.00010076834979210787,-1.9718779508503105e-05,-1.1921255343118406e-05,0.0,0.0,-0.005950547397063319,0.0
15,O + [Pt] <=> O.[Pt],3.624082941434249e-10,1.2028139225911547e-08,1.0570589174015295e-08,2.0694399183572833e-08,-4.719651094202629e-09,4.84609289749773e-09,5.861827136603803e-09,-3.122322865184964e-08,-3.1834081370985504e-08,-1.0737800474660974e-09,3.3393666771114943e-09,0.0,0.0,-2.3383722662934718e-07,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],2.2503918445235502e-07,1.839244002986732e-06,-9.004579999297441e-07,7.082144183593487e-07,1.3220062959478242e-06,2.944100133897003e-06,1.6393379982564732e-06,-4.1847227451603744e-06,-2.5864102219547756e-06,-1.2839713249120665e-06,4.433324250529173e-06,0.0,0.0,-0.00020497971497471348,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],0.00047426389164571066,0.0016436905881656429,0.00036056755938197125,0.001529989412893434,0.000585334728176248,0.0017547675019168733,0.0011694243757709066,-0.006881875806893481,-0.0057125158976607665,-0.0010940767434056981,-0.001351372862976068,-0.07656967840734906,0.0,-0.59741082153309,0.0
