,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.8019251267414372e-16,1.139034210706429e-15,9.89146199600028e-16,2.7581341391679065e-15,3.5277633107734884e-17,3.5412395936839714e-15,3.626438835841265e-15,7.523996628351026e-15,1.4782107105671248e-14,2.6512777839474504e-17,3.557501579179757e-19,0.0,0.0,4.1023625444245675e-18,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],3.7543079859859134e-16,7.449503538719751e-16,1.9976135822148014e-15,6.6755375990257955e-15,2.48974379603305e-17,1.5140758234536861e-16,1.0214231511731643e-15,7.503334105578487e-15,1.2209025941637561e-14,4.85017814175434e-17,2.4246194273540743e-19,0.0,0.0,4.532314457274615e-18,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.2261284509329985e-16,1.7102458632703604e-15,4.2956767816315895e-16,1.6458554267867036e-15,1.2414604477792544e-17,3.2829531272188047e-15,3.2771964753033726e-15,6.645534577034021e-15,1.938228579622478e-15,1.443691629127833e-16,2.1998178115541625e-19,0.0,0.0,5.901989766659824e-19,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.663463639386223e-15,1.1668472117332439e-15,2.9691916003401017e-15,4.051343394710331e-15,2.1130996400772446e-17,2.552846714230173e-15,1.7613512105864872e-15,1.0578859519023487e-14,2.3225997268548553e-15,1.349550562299595e-16,6.944357743974131e-19,0.0,0.0,1.1604759830928527e-18,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.5183308685090159e-16,2.831559791996437e-16,9.985299402767692e-16,2.4936677534998108e-15,2.083593893005748e-17,5.839071023090432e-16,3.073444313202168e-16,7.223447434484943e-15,9.202393017524574e-15,1.302334671918617e-16,2.3484790365310053e-19,0.0,0.0,1.2232575583099502e-18,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],7.668600861477057e-16,2.813711539927139e-15,1.632641265902833e-14,3.0057963047093444e-14,8.230682015988495e-17,6.775407974904308e-16,1.7205234960103704e-15,9.150194538103942e-14,5.409926994934963e-14,3.886660049054108e-16,3.295885883683501e-19,0.0,0.0,2.4882206017060722e-19,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.1258211927154386e-16,5.015139380286514e-15,1.1624870523281256e-15,6.8308296557407245e-15,3.721242517597595e-17,2.2874786615148706e-15,1.2065327783086601e-15,2.2245478031900307e-14,9.066905960776284e-15,3.50314825162418e-16,2.682297263489956e-19,0.0,0.0,2.1720807307217655e-18,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],7.275831744811683e-17,1.3846548392018677e-15,3.3519278808421093e-16,6.310209881763348e-15,6.110557856238656e-18,1.7908592208948714e-15,1.5336613238750344e-15,2.4054711559657946e-14,6.462544087203682e-15,9.48976670027691e-16,4.893394663579637e-19,0.0,0.0,1.7709479683083217e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],2.4793511953629755e-15,3.8166969582007464e-14,7.091319419815644e-09,3.685325106448141e-14,6.596702382210816e-11,5.6299802304142765e-09,7.09780705725788e-09,1.3493689114305844e-13,3.6599520854276446e-14,2.386445237621685e-15,7.44034125456104e-19,0.0,0.0,1.142208205204905e-18,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.3745176827345866e-16,1.561008830265658e-15,4.965124646086199e-16,2.120804769791883e-15,1.9102098959637218e-17,2.5337940689223456e-15,1.8276367663895813e-15,7.954354706517639e-15,4.404420695887045e-15,1.4217157329526465e-16,5.251850754386788e-19,0.0,0.0,1.1723359531689196e-18,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],4.1619916768843805e-16,3.717271686626577e-15,2.004939150984756e-15,1.063903335156142e-14,2.607969873646796e-17,2.6847832212412052e-15,2.7818880392029904e-15,1.9498345659158756e-14,9.19893652092965e-15,3.466845008046986e-16,2.2856195262222135e-19,0.0,0.0,4.075530767771875e-18,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],4.3869305864937707e-16,7.937195863180706e-16,2.0411185494374986e-15,2.7833872405847563e-15,3.199605375375984e-18,9.027429161560376e-16,1.0487579111054449e-15,8.161005486444994e-15,1.3148074884511345e-15,7.826759757963313e-17,5.116272296952201e-19,0.0,0.0,1.3921468221590216e-17,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],3.2094021431966447e-16,4.974373188268608e-16,1.5117178329583927e-15,3.1192304700970196e-15,3.9056023970713754e-17,3.591950764386216e-16,4.3237733748613426e-16,5.5962448800998346e-15,7.929646870679935e-15,6.821083203541196e-17,1.8578513028789194e-19,0.0,0.0,1.127197877378881e-18,0.0
