,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],8.616391750151898e-18,8.458376533551679e-18,3.5031188282768947e-17,3.470503569748948e-17,1.2016206498136328e-19,1.3099860374374563e-19,1.5710509344770084e-21,2.3826089503213645e-16,2.391111631774705e-16,7.445741100984545e-18,1.024645464759493e-21,0.0,0.0,2.074624560672321e-20,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.1223559972407564e-17,1.1055034433229514e-17,4.037410206723272e-17,4.005829860150634e-17,2.901636152969588e-19,2.5976526193219283e-19,2.212349934704135e-21,2.785808496346118e-16,2.7942036764049164e-16,1.6177399977672702e-17,3.8408745691649684e-22,0.0,0.0,1.6131634465792554e-20,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.2822102120368427e-17,1.259929831158852e-17,4.924057090635014e-17,4.879040308909135e-17,3.367879987839747e-19,3.30890064249278e-19,1.6818578560663606e-21,3.343338522222114e-16,3.355122368425382e-16,1.1067786276234694e-17,1.9709044700277835e-21,0.0,0.0,1.0483341911426398e-20,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],3.017660450814991e-17,2.961046990983769e-17,1.1593734428454366e-16,1.1482206954161155e-16,2.658195291163237e-19,2.227671049609273e-19,6.156515386602242e-21,8.058456908772109e-16,8.087799682556829e-16,2.7201829961927573e-17,4.307703484603352e-21,0.0,0.0,2.988000562619994e-20,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],5.698524202506684e-10,5.622444159997032e-10,2.2043155317829488e-09,2.189327540373564e-09,3.439230223851858e-12,2.871764299622132e-12,2.5564205139411438e-14,1.502564100852313e-08,1.506486433046671e-08,4.962752267025537e-10,1.6146950591649506e-21,0.0,0.0,1.2427204675275123e-20,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.9539987549787472e-17,1.9200804790670893e-17,7.720644018911036e-17,7.652360792549559e-17,1.975810266851684e-19,1.863903808881255e-19,1.734691691570536e-21,5.243918949892495e-16,5.261776199524307e-16,1.695747410423192e-17,6.265698431755557e-21,0.0,0.0,3.4823578065621313e-20,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],3.501316834007979e-17,3.447254133758009e-17,1.391179400653307e-16,1.3803493261530784e-16,1.5766309447558739e-19,1.3447600404052791e-19,2.8282941686063778e-21,9.383836912809516e-16,9.41198357930074e-16,2.9939661534122e-17,1.223802534724237e-21,0.0,0.0,1.406859875689739e-20,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.067748160755279e-17,1.0457071900491056e-17,4.000943765083046e-17,3.959055990128454e-17,2.2554444588342173e-20,1.6849523950278755e-20,2.8373230191282855e-21,2.71707742054927e-16,2.7280578614858666e-16,9.345115813657725e-18,1.1826451165017429e-21,0.0,0.0,6.325959347701768e-21,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.3275787884200615e-08,1.3098653323002855e-08,8.480124630907416e-17,8.409280952673573e-17,8.033742476370548e-11,6.710203331921617e-11,5.951870612636181e-13,5.852051593404883e-16,5.870665785555784e-16,1.1560944703724717e-08,9.479443653656514e-21,0.0,0.0,4.51608263563367e-20,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.472973582864338e-17,2.4310486674545914e-17,9.912624661413835e-17,9.827872989965301e-17,6.8901035344514045e-18,5.78293108227054e-18,5.2661392619822435e-20,6.687215804890138e-16,6.709292668101592e-16,2.106054269419383e-17,1.0692584827997671e-20,0.0,0.0,7.274868523540084e-21,0.0
