,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.011344690292659243,0.0026619772552882513,-0.013587433375423544,-8.26247077812301e-05,-0.00424483718935267,0.0057386468221588705,0.007292125059940535,0.00038765416009440775,0.037477693912912204,0.0008583305583195577,-0.0006551235490217421,0.0,0.0,-0.058707091968811555,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],8.486506330037004e-05,0.0001649453240971435,0.0001700463871612292,0.0002500940293336323,2.273012271473176e-06,8.23355010011859e-05,8.008019283666403e-05,-0.0008920004410105485,-0.0008119536489809026,-8.830150849966419e-05,0.00042126794281025057,0.0,0.0,-0.012166719330505216,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-7.879592076617398e-06,-3.1907269108974096e-05,-3.821411273546513e-06,-2.782794483009954e-05,-1.1801652981553844e-05,-3.5805522404273215e-05,-2.4030900448200302e-05,0.00011435086851448989,9.037081210599334e-05,1.902682021664537e-05,-9.715164085612772e-05,0.0,0.0,0.005633029444278085,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.013148707819819295,-0.014471833977028212,-0.019533436212696115,-0.017488366993130798,-0.008993907243728737,-0.012292776259467942,-0.00329836289653364,0.07037092121719916,0.07363743116281156,0.011112380076311816,0.02094462557409103,0.2423263327948252,0.0,0.733190739342086,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.00045888745235830186,0.001112310004289168,0.0007851065264171593,0.0014385276191210964,0.0001425669286328014,0.0007959839094924767,0.0006534176198135641,-0.005323683026543029,-0.004670287995014324,-0.0006221580894214443,0.0020712881622214903,0.0,0.0,-0.10251913138617462,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.00336789950952248,0.011385974596531572,0.002631477146934358,0.010649507621317523,0.004081976288158058,0.012100109571395054,0.008017822073639436,-0.042588608496965295,-0.034574193067769,-0.006653586594084522,-0.001006738718207216,-0.16155088852988347,0.0,-0.1755604956533066,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-3.063687686702904e-08,-1.4185412494060148e-08,-4.17229211425738e-08,-2.5043491774336337e-08,-2.2961586405674126e-08,5.683270165649089e-09,1.5771410361028042e-08,6.604423675116268e-08,7.342631616091022e-08,-6.074587398271123e-10,-3.305657365131998e-06,0.0,0.0,-4.238602489652586e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.6885754804790987e-06,7.933825421186115e-07,3.5937672745757837e-06,1.7017442328703404e-06,1.809582270019371e-06,-8.858195444068417e-08,-1.8981641904117863e-06,-3.5616391198080106e-06,-5.464115154475838e-06,2.2329547243980304e-07,-5.739428528821515e-05,0.0,0.0,-0.004120132676105029,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],8.436649391536596e-05,0.0002249364308180294,8.53412618409822e-05,0.00022590799616602919,8.341656997949072e-05,0.00022398276436581276,0.0001405639154482532,-0.0008739502898775556,-0.0007333792237139853,-0.00012672684438930549,-0.0004080780871294178,0.0,0.0,0.005356132215415757,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.0191473968222018e-08,2.0889147793334337e-08,1.4326996806733203e-08,1.8992213717858726e-08,9.586382990697342e-09,2.672708647214768e-08,1.443152286123215e-08,-1.0090410777246368e-07,-7.554168552535604e-08,-1.2938586354189e-08,-2.1760804145113988e-08,0.0,0.0,-1.6260723307542439e-06,0.0
