,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],3.2574562706309345e-16,9.390567084841116e-16,2.973165349827772e-16,2.960926041266942e-16,2.2935051985402346e-18,3.605470983030713e-16,2.307977816675268e-15,3.686314706410653e-15,8.105703443728866e-16,1.7163954745007878e-17,2.4358785239470703e-18,0.0,0.0,3.8945952684812716e-19,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],8.289826659085729e-17,3.990527407365151e-16,8.588796468692881e-16,1.5429669781597317e-16,3.114756907111342e-18,2.9002889215541193e-15,1.1462938035648548e-15,1.8052051335156735e-15,1.3207090522607151e-15,7.243471791285848e-17,1.6013295866880546e-19,0.0,0.0,3.7492711179155495e-20,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.04717924138484e-16,9.61116793213736e-16,3.1643291355232404e-16,1.0572124156557809e-15,1.7945661908793864e-17,9.850952793068514e-16,1.130152473797273e-15,1.3138346419821508e-14,1.4912266361895695e-14,3.3556646076531577e-16,6.855968701531753e-19,0.0,0.0,5.620697361214386e-20,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.2341202535227035e-16,2.1484901231776578e-17,2.3787581801384244e-16,3.2557370478704996e-16,2.0786517795344154e-18,1.2305906196205577e-16,3.9714022140042096e-17,2.8142191390203223e-15,1.3477145363277171e-15,1.9302061198346814e-17,1.299986135821222e-19,0.0,0.0,2.450242423753683e-19,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],6.702887931101376e-17,1.7023461675913047e-16,3.9373116326624276e-16,6.5295368348899e-17,8.598920644923166e-19,5.582431603911576e-17,1.6700737800692698e-16,7.142709007250169e-16,1.3790146307447796e-16,2.842912292134208e-17,5.414525813215501e-19,0.0,0.0,6.409584469993807e-19,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],9.389786139028225e-17,9.200671260015521e-17,6.88901260217978e-16,4.939454914248674e-16,3.08508971317464e-19,8.44356860705845e-16,1.48190583397481e-16,2.7097604798018898e-15,9.289006915215879e-16,1.2851742905643384e-16,1.3240636128057169e-18,0.0,0.0,5.314626395160851e-19,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.1679838065431285e-16,9.133106279682318e-17,8.548709676678104e-16,4.2019518870167106e-16,1.0619866251245982e-18,1.756664526858344e-16,2.0187592442336053e-16,4.596176042365481e-15,5.527684431043689e-15,5.551101306358573e-17,3.6512640634311173e-19,0.0,0.0,2.7149854585609066e-18,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.2936726403554415e-16,1.892106694598453e-16,8.974466693428924e-17,3.8364628046586877e-16,2.876802375378605e-18,3.91588919023047e-16,4.580675136117615e-16,4.077616127363168e-15,1.6686181387047214e-15,3.8150675329241924e-17,5.585227891740202e-19,0.0,0.0,3.332191426218213e-19,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.478358435096218e-16,2.7362480256245774e-17,5.72956899430734e-17,3.7393107668865806e-17,9.322386670644466e-19,3.339152009727633e-17,7.15714041027542e-17,5.306661327193896e-16,2.421311003791083e-16,8.738732086836396e-18,8.896516937878117e-20,0.0,0.0,3.2901774355671824e-20,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],6.230587320219481e-17,1.3754662118156573e-16,4.2461791953905153e-16,2.1811564378537775e-16,4.10031526349243e-19,2.590722049845356e-16,1.7452934679745225e-16,2.3822779406837398e-15,8.55494118072598e-16,4.867129005457007e-17,2.828609026057215e-19,0.0,0.0,5.961440620141041e-19,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.0616247852605906e-16,1.8336234583878025e-16,2.6581836027371087e-16,3.2989847121259727e-16,4.3307892074019065e-19,6.661933144193872e-17,1.4695422386326952e-14,3.6479762456228085e-15,3.2713696742470037e-15,2.9168265993657016e-17,2.6660800897509873e-19,0.0,0.0,6.009274142049123e-20,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.3944334508152014e-16,2.3127388094968115e-16,5.652051855966618e-16,6.507349902384614e-16,9.463011350458266e-19,9.890032037902912e-17,1.0547310896455701e-16,8.047450010075744e-15,7.411047657303611e-15,3.217787469670033e-17,4.820574384711266e-19,0.0,0.0,2.500741998265433e-18,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.536661187224905e-17,3.76057929942314e-17,1.2441459168346612e-15,2.07196492516983e-16,8.176009983117537e-19,1.081320579325034e-16,5.759975500553202e-17,2.2735625316669595e-15,1.6725315037158797e-15,3.6087752661102113e-17,1.8456474513668847e-19,0.0,0.0,1.6544134252791497e-18,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],1.1918942522549443e-15,2.3419510196104316e-16,1.9110093248206065e-14,1.256772456700959e-16,1.2446280491737355e-18,3.1626911267115523e-16,7.273153960995429e-16,1.3166811530976782e-15,1.7422317132734487e-15,9.352941749785815e-17,5.480154357834933e-19,0.0,0.0,7.42716622944192e-18,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],3.400867201767972e-17,3.71894470064341e-17,4.308408584364319e-17,1.5421000478911006e-16,5.661939078107782e-19,1.2305077365963313e-17,2.5189401090722342e-17,1.5740934169407308e-15,9.299727920423284e-16,1.3705859077245938e-17,3.4263592421124255e-19,0.0,0.0,3.288498305266535e-19,0.0
15,O + [Pt] <=> O.[Pt],1.5286200053879253e-16,8.277196799289792e-17,5.585530611614589e-16,1.5054483171082585e-17,1.4057869067566738e-18,5.071207593733095e-16,1.698376961420858e-16,1.4998426878449042e-16,2.8518459328268017e-16,2.7026230983619892e-17,3.7360061608176705e-19,0.0,0.0,2.0469187006032434e-18,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],2.8515987967856215e-17,1.0298668306050327e-16,3.914881964049746e-16,3.087207448945522e-16,1.5779558351019056e-18,3.0438327161216573e-16,1.522887292585558e-16,1.9118455750540296e-15,2.680586107516174e-15,6.157453566617666e-17,3.03358709914948e-19,0.0,0.0,4.093415051312782e-19,0.0
