,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],3.650546770618991e-17,3.6505472282696285e-17,3.764045807716281e-16,3.76404620873783e-16,8.841228563061841e-17,8.841224118848627e-17,0.0,5.313402884498642e-16,5.31340337040367e-16,1.0781188360356206e-18,1.574211792385948e-19,0.0,1.1504221667069762e-28,1.9808969734428066e-21,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],4.9187815196476646e-17,4.9187775066234516e-17,6.07669415722166e-16,6.076693684180979e-16,2.5302158546516813e-16,2.5302170159708914e-16,0.0,8.513549707189021e-16,8.513551992882801e-16,4.033481319308657e-18,9.402416942951255e-19,0.0,0.0,1.2101740585387565e-21,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.5046605254920487e-17,2.5046578209424915e-17,2.2982891886853353e-16,2.2982891078238996e-16,7.240401969709316e-17,7.240402286555773e-17,0.0,3.2619468505577417e-16,3.2619480255957823e-16,2.8568400553026545e-18,1.7192646571980435e-19,0.0,0.0,6.154639851930014e-22,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],2.982401628156055e-17,2.982397166741648e-17,4.2751367224743203e-16,4.2751364474846337e-16,2.1954870979041053e-16,2.1954875270030558e-16,0.0,5.951288969096378e-16,5.951291233262861e-16,2.5261325474772726e-18,1.610733243480252e-18,0.0,1.1806964342519123e-28,3.837638718257862e-21,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.5598463206049676e-17,2.5598426122227835e-17,1.339141992902022e-16,1.3391416298598164e-16,1.3387411023286286e-16,1.3387418605334724e-16,0.0,1.9049830334222836e-16,1.9049842246593583e-16,3.614343288072907e-18,5.896963699159311e-19,0.0,1.308898689671714e-28,1.153601897728103e-21,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],7.476702855827323e-18,7.476699163623998e-18,8.762572634015896e-17,8.762573435911595e-17,1.6244900709929915e-16,1.62449178334008e-16,0.0,1.2019311801159293e-16,1.2019312260530129e-16,1.0562888743256691e-18,5.194107118932087e-19,0.0,1.5495482245440888e-28,9.680605534210978e-23,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],3.6915720081340765e-17,3.69156871545559e-17,4.523335988043732e-16,4.523335763738168e-16,2.0196980556391105e-16,2.0196984692362848e-16,0.0,6.312000890127497e-16,6.312002817378141e-16,3.369824778893352e-18,7.960387962964854e-19,0.0,1.4321582075331747e-28,1.0381662044764131e-21,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.4257683341271927e-17,2.425766295804535e-17,2.4186257568064386e-16,2.418625071786828e-16,1.206632295830357e-16,1.20663284406003e-16,0.0,3.5109789791790287e-16,3.5109797227184313e-16,1.6763846334351011e-18,2.2086821355361556e-19,0.0,2.1192842003848206e-28,1.4397496355465677e-21,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],4.5627650496703624e-17,4.5627580252751884e-17,5.512816030790465e-16,5.51281455410517e-16,2.273215087864965e-16,2.2732161103116907e-16,0.0,7.710899939907332e-16,7.710902944286104e-16,3.2757134367034586e-18,2.778003638646587e-19,0.0,0.0,5.171063760661782e-21,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.5510392915905102e-17,2.551037967429994e-17,2.456305372689802e-16,2.4563038598953424e-16,8.074116265106491e-17,8.074118974639638e-17,0.0,3.488717278711417e-16,3.4887180543268726e-16,7.852535490023032e-19,4.592032145483046e-20,0.0,0.0,1.0419578154337762e-20,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],4.1415388263700546e-17,4.141536041530042e-17,3.6609580479156124e-16,3.6609578087030886e-16,9.962254940650187e-17,9.96225678123717e-17,0.0,5.287931843471645e-16,5.287933121641341e-16,1.80937994514882e-18,6.790651032672481e-20,0.0,0.0,1.2543331163030032e-21,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.5937252198464376e-17,1.5937252807576425e-17,3.6571059162492406e-16,3.6571057237015125e-16,1.673471618552719e-16,1.6734722865223568e-16,0.0,5.212023975321403e-16,5.212024174521778e-16,1.3008486209548726e-18,4.6145746939284864e-20,0.0,0.0,1.7416840935978647e-21,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.514867451521461e-17,1.5148650076966564e-17,1.9978627146059654e-16,1.997862459633515e-16,4.588083027232221e-17,4.588076337776816e-17,0.0,2.8512653949184104e-16,2.8512665867870997e-16,6.986781875526113e-19,4.489942265083673e-20,0.0,0.0,3.429914790788201e-21,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],1.777843744732801e-17,1.777841793203674e-17,2.2792026391248357e-16,2.2792022887914696e-16,1.0813530112529068e-16,1.0813532239919057e-16,0.0,3.157959122941324e-16,3.157960007821384e-16,1.5691607710823905e-18,1.5593063105342775e-19,0.0,0.0,2.192765102831058e-22,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],4.0470669565499824e-17,4.0470642630552027e-17,4.0768607054392816e-16,4.0768604120779416e-16,1.417230392833954e-16,1.4172295208363308e-16,0.0,5.767320691304881e-16,5.767322161269671e-16,2.0060095445529607e-18,5.1215823873742207e-20,0.0,0.0,6.412775762269508e-22,0.0
