,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],7.204398233862215e-18,9.12612384843057e-17,2.790671367419917e-17,1.6915254089170833e-17,5.130579425087492e-19,1.5142852544108487e-16,1.8023310758890059e-16,3.9560584756530673e-16,1.2562285325645934e-16,1.6975858295761528e-17,4.1833106849918877e-20,0.0,0.0,2.1131181935632355e-19,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.5297748737949954e-17,4.95831889793813e-18,4.180089967468019e-17,1.9768850596287394e-17,8.829162281118269e-20,5.958961783873927e-18,6.945268862298204e-18,2.48570908364114e-16,2.0922847441099486e-16,2.169481390375459e-18,7.98656840489981e-20,0.0,0.0,2.9868090339417305e-20,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.053132200601199e-16,1.0036283189944215e-17,7.543785332951642e-16,4.4325094138445e-17,1.0821428057628881e-19,6.718509835948772e-18,8.095092453505128e-18,4.686651158320113e-16,1.1982093248166444e-15,5.922195458034409e-19,1.4034037593297617e-20,0.0,0.0,2.1617536919234288e-19,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],2.9455117231411045e-18,2.162916245498034e-17,1.3611014240708669e-17,2.6803234174039043e-17,1.4270717257766686e-19,4.636721453199491e-18,1.964842835445099e-17,2.411760477768212e-16,2.0066860382575596e-16,6.5160843173574515e-18,1.6200411391076012e-19,0.0,0.0,7.928691000706359e-20,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.3055418891384943e-18,1.0301063376299389e-17,1.430743719476581e-17,1.085887564576551e-17,8.397104817851379e-20,7.432354312972193e-18,9.225852471444487e-18,4.161006762872293e-16,4.306793837084392e-16,2.501130265057855e-18,2.964475568616187e-20,0.0,0.0,6.688843271367444e-20,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],5.8223376672011554e-18,3.3278388679495984e-17,6.3034721013695825e-18,5.289467713590765e-17,2.56650239739857e-19,7.576579270507786e-18,1.0028985213118318e-17,4.137441933259079e-16,2.9016720655991717e-16,1.902645010764225e-17,2.047232076483904e-20,0.0,0.0,9.87654049087272e-20,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],6.960677467434697e-18,8.993388989231646e-18,1.8011262032499312e-17,6.665792894526402e-18,8.995146568468846e-20,4.413036511326435e-17,7.014775754698306e-18,5.902739341393419e-17,6.891945956701658e-17,4.580818608331876e-18,6.30954742889529e-20,0.0,0.0,1.0245811949253272e-19,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],8.229009302201449e-18,3.7038247628168155e-17,6.056734095490088e-17,1.8060570673718962e-17,1.2175067435693219e-20,8.555881201002994e-19,3.04376700348861e-17,1.9237760427752994e-16,2.4584622819968223e-16,1.5412237045826857e-18,7.541737063253581e-22,0.0,0.0,5.16229266734142e-20,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],2.1674766798122307e-18,9.354943112322643e-18,3.955487952027256e-18,4.7258606991519114e-17,2.926257293185475e-19,2.1172533823258786e-17,2.6176607132403334e-17,5.516901252959788e-16,1.7431585120248935e-16,3.4541958574163566e-18,1.3488525438461528e-19,0.0,0.0,2.511286839941658e-19,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.789349424305868e-17,2.1634564428104445e-18,7.989157269783135e-17,3.001231035172141e-17,1.2108058258419274e-19,1.3594343545598716e-17,1.7777015841650282e-17,3.6286232962530435e-16,4.944171162709433e-16,1.5366113866766184e-18,3.78995277233026e-20,0.0,0.0,5.3821432587315364e-20,0.0
