,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],9.526491105042888e-16,4.3891226462475376e-16,2.30173450466474e-15,7.958434708752168e-15,9.802748388430964e-18,4.7537225715024446e-15,4.209146335717597e-15,3.387022404502712e-14,1.6303543017538344e-14,1.7944180001642289e-16,5.2124114167150116e-20,0.0,0.0,9.65510802983084e-19,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.1220941255254911e-16,3.625904497310196e-16,5.142267122065403e-16,6.118966227100638e-16,1.69404351144224e-17,5.354481153514324e-16,5.409109077067661e-16,3.618790400926855e-15,1.670227630405053e-15,4.663815003069316e-17,1.3803147911705147e-18,0.0,0.0,1.3223229857600926e-20,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.3346190416322739e-16,3.948209267422527e-15,4.341244884072883e-16,3.000225406997024e-15,2.0558423045694016e-17,1.6701453121536605e-15,4.280649231545017e-15,1.2675849443919006e-14,2.532651171840173e-15,1.1570330062910714e-16,1.5065529321831025e-19,0.0,0.0,6.195132139930476e-19,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],2.237603828556432e-16,5.742464662571877e-16,8.930906579454178e-16,6.973612139546358e-16,9.098328357435974e-18,3.8620203270343616e-16,7.507229215063348e-16,1.2377950951227237e-15,6.148436672232992e-16,4.074125558101392e-17,7.34404649336435e-19,0.0,0.0,2.432443736965216e-19,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],6.236629280065701e-17,3.1780301041863537e-16,4.1819702912864077e-16,3.314459394685622e-16,2.1409537006143262e-18,3.3910319202709736e-16,3.1925376525409206e-15,4.1241755315023334e-16,1.185793255312901e-15,2.7741412779460176e-17,1.7248266587723671e-19,0.0,0.0,9.174798934924661e-19,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.1408893044545057e-16,1.960991081503829e-16,1.1644102843467707e-14,3.1803901639806138e-15,1.5127076889544914e-17,4.760469456590599e-16,6.825537616975675e-17,1.2749078735331925e-14,1.3225547480271052e-14,2.820163849943259e-17,2.8655846359166727e-19,0.0,0.0,2.404308985042948e-19,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],9.069507965257131e-17,2.794061362751323e-15,3.4854597868012097e-16,5.959287442457972e-16,5.593064696485152e-18,4.573262033147028e-15,7.396502926123318e-16,2.496414618415565e-15,4.3853362654140964e-16,1.7879741051369384e-16,9.098028943250937e-19,0.0,0.0,1.986307315934484e-18,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.5987861469670827e-16,7.643218436949673e-16,1.2515774179887898e-15,2.4416932774228437e-15,2.936489640814495e-17,6.180451853529295e-16,2.858050878528826e-15,1.1163181621977934e-14,4.20276913111894e-15,7.583538447144609e-17,3.68741625571545e-19,0.0,0.0,3.185540191261442e-19,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],9.607563716918926e-16,1.797792670706389e-15,1.3303203399413e-15,5.698225185353197e-16,3.544580419518799e-17,4.315538806281236e-15,6.966699869827647e-15,3.9292230471251895e-15,3.044581045814642e-16,1.3867784744965523e-16,1.8464106780944695e-19,0.0,0.0,7.120841392148392e-19,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],6.802170497359452e-17,5.995118875995014e-16,4.008086699324032e-16,6.048275817014852e-16,1.599365080656985e-17,1.3623182267761824e-15,1.2721121959000523e-15,3.3172289023808657e-15,2.159468712588043e-15,5.992034258685279e-17,6.238871625224517e-19,0.0,0.0,6.412938843240316e-19,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],5.382853255759993e-16,8.592569826719256e-16,6.487891940056785e-15,5.01958550789709e-16,1.7975794847621175e-17,2.4357950762419408e-15,5.68314866788885e-15,2.2784117478083937e-15,3.733536525698616e-15,6.372411772009166e-17,1.1355043091127953e-18,0.0,0.0,2.7907231621970167e-18,0.0
