,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.8251305486892363e-15,3.1002791706262137e-15,7.98154028279477e-15,4.972503105299102e-15,2.839449530312908e-17,1.724225953305745e-15,1.9230016797568005e-15,2.65531020963606e-14,2.4878541001004502e-14,1.1336829466383424e-16,6.293748377312709e-19,0.0,0.0,3.866398941595294e-20,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.2822719661754867e-15,3.394555942757051e-15,2.8222150901457508e-15,5.495040444411354e-15,2.13264029026985e-16,6.2542364358653365e-15,6.5824046118959015e-15,2.4785074801695105e-14,1.469492054927383e-14,5.366152636462289e-16,1.7693911784472615e-19,0.0,0.0,9.054055806335505e-19,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],7.404613974766075e-16,3.5511815722493445e-15,5.5439439199407e-15,2.32451981819213e-15,7.683782018329622e-17,2.1474848395744946e-15,3.4705880266978793e-15,1.0070637357072724e-14,3.7589481902354e-15,7.627438634481719e-17,1.8918905556174313e-18,0.0,0.0,5.718576340151623e-20,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],4.474409027176055e-16,9.99894629857147e-16,1.6038300015857195e-15,1.0499682686852246e-15,2.3021840224536183e-16,5.2808519365298934e-15,4.669562791159794e-15,6.012116924451085e-15,7.632331703442352e-15,6.133113623071408e-16,1.5492254547150371e-18,0.0,0.0,5.687545336200387e-20,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],4.3719678706729734e-16,2.7417284709635324e-15,4.036045727722024e-15,4.220331646696579e-15,4.516944214064112e-17,1.1577075226437767e-15,1.2307285643475342e-15,1.688209870417366e-14,2.0411386270219454e-14,1.0479946306395989e-16,1.0659792042487485e-18,0.0,0.0,8.31566262068485e-20,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],3.122845654970974e-16,8.95607837044354e-16,4.650456524935719e-15,2.7864343418619596e-15,1.6229062093379705e-17,7.981880340102951e-16,1.3484474246745597e-15,1.423447575744669e-14,2.35898651183632e-14,5.092536516191693e-17,7.139075914867115e-19,0.0,0.0,2.4106622199055407e-20,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.9361835294177264e-15,6.188719958402342e-16,8.284378132490973e-15,8.004181958417283e-15,8.210225674344457e-18,2.7626638773389283e-16,2.1900521837594876e-15,1.985875495638928e-14,1.5320146331316958e-14,2.1059690700680453e-16,3.144786236944466e-19,0.0,0.0,6.620271710487806e-20,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.34509069269624e-17,2.604671023366317e-15,1.1658590913261653e-15,3.683934459458331e-15,5.954196469780119e-17,3.2023419892722107e-15,3.4207647945446394e-15,2.0360542106205118e-14,8.8962395463342e-15,5.052312638418862e-16,2.389691655512272e-19,0.0,0.0,9.310377107196767e-20,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],3.4434588296100565e-16,9.098024402320978e-15,8.729710567519238e-16,4.469666349487174e-16,1.1078784408662794e-16,1.5289295466585557e-15,1.5375998144795135e-15,2.2862456809275174e-15,1.0967540131827694e-14,1.002353924065713e-15,2.9879607411357585e-18,0.0,0.0,7.978949607716484e-20,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.3750695641630782e-16,2.9713561182877823e-15,1.5295729889206147e-16,5.300242291757389e-15,1.3282912776067967e-17,8.021730248067918e-16,1.3522535165351777e-15,2.310411275170514e-14,7.316998538763896e-15,2.2563751366822166e-16,9.625498229423678e-19,0.0,0.0,4.2967031324569775e-19,0.0
