,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.0007424429520240415,0.0014767822177108988,-0.00044670113022978136,0.0002833384764497396,0.001954066688584726,0.002685565421354617,0.0007300428677894102,-0.0014353076292085922,-0.0006543955676069722,-0.0008174793187748183,-0.0014532641749371406,0.0,0.0,0.0161914708200674,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.3229471066774446e-08,-3.547699416994337e-08,2.437368065997293e-08,-2.5091070125946664e-08,-1.8846909075529197e-08,-4.5996624101095305e-08,-2.7149713542100586e-08,7.951239162673342e-08,5.2362678903245144e-08,1.846349754775518e-08,1.4643247570322818e-08,0.0,0.0,7.667713336738261e-07,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-2.4021552726054707e-05,-0.0001280292420134693,0.00016507528814721617,6.202175244205712e-05,-0.00022280077708994913,-0.00031928900105292353,-0.00010429202231539574,-4.862593815662989e-05,-0.00013161045558710696,9.244409904427916e-05,-0.00015257374644424819,0.0,0.0,0.002539057859741445,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.00661711122848681,-0.012601253493878677,-0.004986350729164527,-0.010971011227183787,-0.008277805825503373,-0.014252449824982983,-0.005984538260247626,0.033315319799220096,0.027355235605356434,0.007067807575113789,0.011813142694938102,0.18132366273798345,0.0,0.3032179549494074,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],4.1050863018898256e-05,5.3270426706685106e-05,7.413112537919548e-05,8.635071147406378e-05,7.581321894005052e-06,1.9851366947738678e-05,1.2276826595940125e-05,-0.0002272067277833878,-0.0002150250267326099,-2.6379024867298758e-05,3.6950813333458746e-05,0.0,0.0,-0.00021667443550123016,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.0007864899839381677,0.0009036440763016477,0.0008393049575928323,0.0009452839469459712,0.0007446156553618605,0.00086146900386484,0.00010598868671678316,-0.002459162276179781,-0.002230918133600134,-0.0003953106155557586,-0.003604112068876207,0.0,0.0,-0.17130556613507472,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],3.5312531739403733e-06,5.153460048804113e-06,2.0306794344711765e-06,3.6442993466955296e-06,-7.270294696028845e-06,6.682049522397139e-06,1.6136198821493251e-06,-1.0698239000661198e-05,2.573717366782178e-05,1.3286659135308167e-05,-3.131924815429809e-05,0.0,0.0,-6.008609487799506e-07,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],4.370589067524686e-05,5.655848013800923e-05,2.6868996592012407e-05,3.9721583893086396e-05,6.07591911950503e-05,7.361178284954453e-05,1.2852583847294003e-05,-0.00011175258499024965,-9.89000155059633e-05,-2.7118800608691586e-05,-0.00012536616642859851,0.0,0.0,0.00016053451603930145,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.012836697861303682,0.022836359106170802,0.01140772656980179,0.02140726344012576,0.014284035876419554,0.024283845195092284,0.009998351834754674,-0.06328201837317671,-0.05328992806362019,-0.012527049880498513,-0.01659955473712415,0.0,0.0,0.10378954497733203,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.2784706626636907e-09,-2.224268128672482e-08,4.5236758857743895e-10,-2.9459927687589858e-08,-1.2759781024849523e-05,-1.4932518145225245e-08,-7.034412880284152e-09,9.66928857598078e-08,3.5946240102453786e-05,1.6466433718833554e-05,-1.776698759070283e-08,0.0,0.0,1.4397533928594644e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],2.214290152194678e-06,3.3340339826520875e-06,5.452853053389426e-07,1.6650291145825123e-06,-4.254963471501415e-06,5.024721192694639e-06,1.119743805533669e-06,-5.284527768752598e-06,1.881139789281671e-05,8.813228179349405e-06,-7.788583994257093e-06,0.0,0.0,3.2218676575558764e-05,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],5.303713788162983e-07,7.987495745506937e-07,6.606990766267346e-08,3.344481018085475e-07,1.0006406694034054e-06,1.2690188654315165e-06,2.6837819548273047e-07,-1.1250864976802942e-06,-8.567083045750969e-07,-4.1829893116421737e-07,-1.471026076728128e-06,0.0,0.0,-7.057513449073827e-05,0.0
