,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-1.5361631959511618e-05,-1.5337266413544294e-05,-5.928403512376967e-05,-5.9259669588225635e-05,3.5641745866094466e-05,3.565528336136773e-05,2.436451646431206e-08,0.00010916252023876091,0.0001091868858156699,6.236204083869644e-06,0.00011033347601765729,0.0,0.0,0.015392397639021026,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.733237040863516e-08,2.7334633186066654e-08,1.0277083519956006e-07,1.0277413713663877e-07,-5.7530772685996996e-08,-5.7528548340175803e-08,5.657702848254227e-12,-1.8605314297618394e-07,-1.8605091829616573e-07,-1.1217418573254815e-08,-5.972618932098448e-08,0.0,0.0,3.0344019089290497e-06,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],3.746801323995681e-06,3.7456938084377326e-06,1.4205613889587607e-05,1.4204506374644855e-05,-8.025944604545071e-06,-8.02705302608129e-06,-1.1075172926914915e-09,-2.6170120067210313e-05,-2.617122848501406e-05,-1.5223792721801813e-06,-0.0001373248224200738,0.0,0.0,0.0010800117899169592,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.00044100174448963455,-0.0004425915808248076,-0.001581592702214375,-0.0015831825204124423,0.0008428318380648429,0.0008412419817735988,-1.5898482268500135e-06,0.0029186198547976414,0.002917029965505431,0.00017982293185276558,0.1040714116258375,0.2932551319648161,-7.771561172416325e-14,0.38373557012448445,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],8.899432105748424e-06,8.901715742091438e-06,3.337277702928802e-05,3.337506066251622e-05,-1.8647420011714498e-05,-1.864513637754766e-05,2.282943703209848e-09,-6.151392278216232e-05,-6.151163914516176e-05,-3.635567089140505e-06,-1.592872544642895e-06,0.0,1.1686558154009558e-15,-7.883134430697606e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.0001080675827017538,0.00010832814050027141,0.00039436039477237143,0.00039462095331671646,-0.00021417991787075564,-0.00021391936091293083,2.6055691616714674e-07,-0.0007273554835791397,-0.0007270949279527674,-4.402166719647158e-05,-0.003424803525424602,-0.07331378299120077,2.2204460492618077e-14,0.04020337881785263,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-1.4188434801658982e-06,-1.4177110012516655e-06,-5.404478290513248e-06,-5.403345811492607e-06,3.067331211689308e-06,3.068463688896101e-06,1.1324770937413295e-09,9.954299993396145e-06,9.955432471159826e-06,5.761151984966601e-07,-0.004679953704907453,0.0,0.0,0.0009219012653617567,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-7.877166816168478e-08,-7.251860517568112e-08,-6.080106511676024e-07,-6.017575886750549e-07,5.169323147820986e-07,5.231853738251359e-07,6.2523070587048656e-09,1.103174394724312e-06,1.1094274586290069e-06,3.001933186819344e-08,-0.00010108203210852379,0.0,0.0,0.000483227468534253,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],4.026295144878947e-06,4.547296952972786e-06,-7.219401972234043e-06,-6.6984006007985765e-06,1.668446678379202e-05,1.7205468279489938e-05,5.023389359475999e-07,1.1824849783630484e-05,1.234585171623252e-05,-1.8536758004161441e-06,-0.00419889663842824,0.0,0.0,0.01191993937801323,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-1.1153581913637016e-08,-1.1151416749514451e-08,-4.71459256216403e-09,-4.712427533519295e-09,-1.8448436797883034e-08,-1.8446272191181903e-08,2.1655215176535464e-12,5.0825057073480844e-08,5.0827222863188864e-08,2.3800856596306642e-08,3.313866100496536e-09,0.0,0.0,8.594353946005177e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-1.2392841729206363e-07,-1.2425731994679476e-07,-8.778065976929455e-07,-8.781355008935636e-07,3.287895916672076e-08,3.2973130698613765e-08,9.682265952133698e-11,1.5921848843107016e-06,1.5918559825651643e-06,2.6502657436288098e-08,-1.552554599597295e-06,0.0,0.0,6.161207206981558e-06,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-2.8935247642992313e-06,-2.8853598380354015e-06,-3.103120908716601e-07,-3.092376342119261e-07,-2.431400475898757e-05,-2.431223846295128e-05,1.766297603549516e-09,6.541285715310917e-07,6.622935023200219e-07,4.1979877284783236e-05,-9.046566690618138e-06,0.0,-1.7208456881841564e-14,0.001480859285192602,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],2.9783833818510562e-08,2.9790641397594645e-08,1.1080073744632272e-07,1.1080754685648631e-07,-6.142402077180229e-08,-6.14172095666032e-08,5.905776368265238e-12,-2.0469551537815279e-07,-2.046887084090014e-07,-1.2472636498949325e-08,4.146960905438102e-08,0.0,0.0,-6.121803254574363e-07,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],1.2424598955986572e-07,1.2425002281344133e-07,4.6861295703929777e-07,4.6861699264366845e-07,-2.6336864335351525e-07,-2.6336461190251286e-07,3.0392389688914122e-12,-8.63565338251028e-07,-8.635613034231332e-07,-5.0581867438152875e-08,1.9460339572337497e-07,0.0,0.0,-2.379643023931074e-05,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],9.554526291269459e-07,9.54277560175225e-07,-1.2047236062077644e-05,-1.2038753197919062e-05,-2.097799559207826e-06,-2.098974629398801e-06,-1.1750712473712793e-09,-6.755815909314716e-06,-6.756990977654838e-06,-3.8839610928382955e-07,-3.956494063361135e-05,0.0,0.0,0.004824783541495837,0.0
15,O + [Pt] <=> O.[Pt],4.910428056002691e-10,4.91515561622056e-10,1.472355281554931e-09,1.472827533497442e-09,-7.999496761699348e-10,-7.995433449743027e-10,-6.453178632349228e-13,-2.672989494098909e-09,-2.672516183558761e-09,-2.3228339128893563e-10,3.954674998942918e-09,0.0,0.0,1.0928849524116499e-08,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],1.2206851349044081e-05,1.2199888666632247e-05,4.645256018837728e-05,4.6445597504923157e-05,-2.633963862808616e-05,-2.6346601308614535e-05,-6.9633970028628035e-09,-8.557044527003252e-05,-8.557740794461517e-05,-4.959992460518591e-06,-5.4677611953513245e-05,0.0,1.110223024630908e-15,-0.0005738625730996414,0.0
