,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.0014442270801954171,0.0021229732978594396,-0.0002947359422680995,0.00038399968998684483,0.0031669889746564653,0.003845747152324191,0.0006787366821514113,-0.0013230592318687975,-0.000644332922401125,-0.000749697222661045,-0.0011855372262802358,0.0,0.0,0.016742470169300184,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-3.068944351952464e-10,1.1161478072210419e-08,1.0944605516884515e-08,1.8695686812954185e-08,-1.5092389885330042e-09,1.423963833225192e-08,3.9456156633739335e-12,-6.07212135584341e-08,-2.2520964619784075e-08,4.141359450755216e-09,8.940161027742198e-09,0.0,0.0,8.681698093121956e-07,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-4.0076265901359694e-05,-0.0001371370641645282,0.00020502901037147765,0.00010798344247985728,-0.00028292119880055794,-0.0003799741021194677,-9.704604402677155e-05,-8.416625671389937e-05,-0.00018125259823114528,5.9149460914430746e-05,-0.00013727382216905667,0.0,0.0,0.0037368137165029636,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.003503915826378637,-0.005692757330499417,-0.004324457438875482,-0.00651328036908479,-0.0026910181320476327,-0.004879878037043943,-0.002188935141438996,0.01311914055058524,0.010929949008870647,0.0021625200260801157,0.009019609301750765,0.0942507068802996,0.0,0.6507038761874843,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],4.923611413889454e-05,5.892840709843498e-05,8.417848018456188e-05,9.387105171893565e-05,1.4612993657832665e-05,2.4324716225531953e-05,9.68973006654716e-06,-0.00016721429693433175,-0.00015752500751473956,-1.9689505403230914e-05,3.660731631660937e-05,0.0,0.0,-0.00018601774140909654,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.0016100853989652658,0.0021372376345476585,0.0003448995726483721,0.0008720420566695641,0.002863492625539076,0.003390647032214297,0.0005271429364261063,-0.0019904567181080984,-0.001463327898514067,-0.0007244392641459352,-0.002114871803391004,0.0,0.0,-0.12315101965795795,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.6046829573103677e-06,1.9053776334604637e-06,1.1427248395351923e-06,1.4452538550281625e-06,2.057235834558346e-06,2.3468190196877355e-06,2.899867320996564e-07,-2.7173981836304575e-06,-2.3888040076865974e-06,-6.03581774109873e-07,-6.0832880076713414e-06,0.0,0.0,-1.7360235844559502e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],6.698181042283617e-05,7.33415250196612e-05,4.6034662159927414e-05,5.239813674177649e-05,8.772580421587803e-05,9.409913742827707e-05,6.369259805759859e-06,-9.430961941085786e-05,-8.793215648684757e-05,-2.2418513349382586e-05,-8.717359331110526e-05,0.0,0.0,-0.0005484844578861909,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.023234378099086347,0.03283449202645745,0.023014634139906516,0.03261472657698682,0.02345207621001024,0.0330521950313592,0.00959788524994435,-0.06432221316153879,-0.054730515869349586,-0.011708935739689183,-0.014818432835995637,0.0,0.0,0.13927079962809383,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],9.554645493237916e-09,1.1111412644932148e-08,-3.3355068356186437e-09,1.1368643780553748e-08,2.2324712908891106e-08,2.388147437834398e-08,1.5567622592601507e-09,-8.300699211093739e-10,1.4061765492171962e-08,-3.958850523073838e-09,-1.1689159596136718e-08,0.0,0.0,2.3889943570518104e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],3.4726024356795975e-06,4.289776049959586e-06,1.3369847380318086e-06,2.1490574992952456e-06,5.595193687044076e-06,6.4094314761324576e-06,8.11243424371311e-07,-4.421704464311858e-06,-3.606345919326647e-06,-1.402854169990469e-06,-5.190484792831292e-06,0.0,0.0,2.1797111168905114e-05,0.0
