,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.0010989053761602378,0.0018231942891729284,-0.0003722626496927609,0.0003520046334707896,0.002573743628727991,0.003298043769401035,0.0007242705218103744,-0.0014376037935978786,-0.0007132985691861339,-0.0007979758915982298,-0.0013033976809892689,0.0,0.0,0.016394213869001917,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-2.1986571917518697e-09,1.1121953657045366e-08,4.895325260966152e-09,2.4521007263512738e-08,-9.318589563489939e-09,4.703279558664414e-09,7.737360695357853e-09,-4.0200292594672275e-08,1.6487471292391232e-08,7.640348914907763e-09,1.0782295981151052e-08,0.0,0.0,8.318599507284293e-07,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-3.2941616557739876e-05,-0.00013545241449531615,0.00018564091684219783,8.312625278791678e-05,-0.00025206759927027953,-0.00035456044778863546,-0.00010249648484224924,-6.597936592093434e-05,-0.00016849496061888006,7.074581079556121e-05,-0.00014434849250635464,0.0,0.0,0.003223549205940428,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.0040863127999600565,-0.006515959644379695,-0.004211429782343672,-0.006641073068708553,-0.003960884568668153,-0.006390535888051902,-0.002429749296820528,0.015889511755153542,0.013459402957601115,0.0028844384953511095,0.011313263103986667,0.09285051067782324,0.0,0.6973523268538482,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],4.603088110108078e-05,5.6829236007588277e-05,8.019792026343953e-05,9.099867501256254e-05,1.1784513363162263e-05,2.2591010029978602e-05,1.0789612483764547e-05,-0.0001952181114750319,-0.00018439500437383727,-2.2835203300630132e-05,3.709564113446596e-05,0.0,0.0,-0.0002056344862288591,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.0012892484202331879,0.0017057010686355402,0.0005885581375592317,0.001010362130266852,0.001980237700300797,0.0024081272112795454,0.0004164574008080674,-0.002453289824339963,-0.002081225463211448,-0.0006781375873945577,-0.0029045753002058497,0.0,0.0,-0.16169059325505902,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.312980760993971e-06,2.9782444148624605e-06,1.5411279955567272e-06,2.2056802021171644e-06,3.085180887827079e-06,3.7529415118109345e-06,6.767060604717811e-07,-5.116881491761662e-06,-4.452745902999103e-06,-1.181728945628718e-06,-1.2467102922874438e-05,0.0,0.0,-1.8715942228139088e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],5.586117833694902e-05,6.553536604614714e-05,3.702473088977782e-05,4.669621793823124e-05,7.47452134612166e-05,8.44198525896579e-05,9.67337469529969e-06,-0.00010433582715165031,-9.464054697161857e-05,-2.4794482922639307e-05,-0.00010052554171595884,0.0,0.0,-0.00026451876533310737,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.01782205686458669,0.02763661707568739,0.01690434872676774,0.026718816478316188,0.018742050641224146,0.028556703479034443,0.009812809420935587,-0.06395701154051554,-0.05415047643253468,-0.012081319700010813,-0.015771669049322687,0.0,0.0,0.12236027997342042,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],9.202004261065583e-09,1.2602563011460758e-08,-6.684772907530313e-10,3.900083161350275e-09,1.8796797859594483e-08,2.1326699458041176e-08,1.9253423482708594e-09,-1.1673868747431961e-08,-8.273309452017878e-09,-5.1997024968809225e-09,-1.4753809780341128e-08,0.0,0.0,1.5605337995985374e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],2.932336289605834e-06,3.941690742491583e-06,9.990733563376979e-07,2.0076639818418317e-06,4.869246405720476e-06,5.880587482755786e-06,1.0075604715264506e-06,-5.079752698754333e-06,-4.067645108876506e-06,-1.5933163444305325e-06,-6.261761332473546e-06,0.0,0.0,2.685021621083581e-05,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],5.534180540692634e-07,8.112218889213487e-07,6.357343301431151e-08,3.2022030678904093e-07,1.043740249726689e-06,1.3045473321637286e-06,2.579552168516164e-07,-9.019870535838888e-07,-6.309146815414217e-07,-3.3499037192597433e-07,-8.551332555305052e-07,0.0,0.0,-5.904482280918699e-05,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],7.424182012243591e-07,9.295138304370292e-07,1.4294774283081875e-06,1.620092752066368e-06,5.354703767878168e-08,2.417145997453336e-07,1.884747135251247e-07,-3.47218800925928e-06,-3.2848816339455076e-06,-3.7939467008748104e-07,4.1073121069305244e-07,0.0,0.0,-3.1189258369370675e-06,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],-5.1166747022645386e-08,-5.588918815018431e-08,-4.807806222798562e-08,-5.4643150604700106e-08,-5.223315111137554e-08,-5.713832873873134e-08,-2.2872473666531962e-09,1.1671755338226533e-07,1.1102641802604688e-07,2.0423557365150337e-08,1.1416481098439915e-07,0.0,0.0,9.263530017279065e-06,0.0
