,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],2.4099262817934236e-05,1.4820444835287068e-06,0.0013377313242625662,0.046897400377235894,0.0004134052148252091,0.0005421161443908083,0.00011263622823246538,0.008567015416444878,0.00030801652983536605,3.7356887914807895e-05,1.4549160648107313e-06,0.0005794624505564075,1.8430196631172868e-06,2.094194422922174e-08,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],0.0018205501384436617,1.15563179730483e-07,0.13115020829045052,0.0004577489265373977,0.016435189128640455,0.027133459909538367,0.0012432250003507675,7.599660135373716e-05,0.0251142519588772,3.3563120398830636e-07,3.9730628858390716e-05,0.5760033588955011,0.0006507379196579762,5.584815524813492e-19,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.0018003643776715453,1.2723113473015065e-06,0.06134895448284876,0.04840653666649857,0.003716115072390331,0.030329795691105024,0.0009361932018484559,0.01188936731597405,0.01509822374673499,4.852796876152908e-05,5.702795569916858e-05,0.0009988887362808447,0.00015220043165229278,1.0125537288176147e-20,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],4.893012130662927e-07,7.045082714897024e-06,5.833547967983731e-05,0.0007271767023769376,2.994309052042509e-05,1.4605582147883047e-05,2.0591153577077287e-06,0.008619696313752787,5.488818327013492e-06,3.566950612121663e-05,3.827673922164423e-07,0.0012271791249979457,1.8769177314844947e-07,1.4575981084437204e-19,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.0015361525159602e-18,6.198036838434198e-18,5.535411279305025e-19,3.839780512727064e-07,3.515935184226325e-18,1.1265574369781565e-17,2.329910364500804e-18,9.310685539280784e-08,3.205679677240423e-19,1.8846659718666798e-09,1.330807905482227e-20,0.0,9.833705557427587e-20,4.531482860085352e-19,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],5.21185678685777e-08,2.1469528451352596e-06,2.2935446414450432e-05,7.521126342752475e-07,2.356711817543587e-06,1.291865866014081e-05,1.366179469603077e-05,8.046539648076508e-07,5.178064849225016e-07,8.797470664809307e-07,2.408853030323548e-07,0.024049684470178828,2.5419935065319314e-05,6.041825025408509e-20,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],0.0018166552323230602,1.0252543153158484e-06,0.07808984600830454,0.05012224492989082,0.01776137696069906,0.037287149227128974,0.003643188032075943,0.006294536394151189,0.01695618504618944,3.612096799296642e-05,1.5378587136824417e-06,0.24734419093206117,0.0002367150137055462,2.139075029611147e-19,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],7.384167071393617e-07,5.549741009360637e-07,1.2885766096743394e-05,4.880801143100714e-05,4.638607643135885e-06,9.966933902511096e-05,1.837376158838107e-05,6.855135084584731e-06,3.3996122249852627e-06,1.9250191856324975e-09,7.010581902203337e-09,0.008216039497026392,2.5906016848729365e-06,9.263768290960174e-19,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],3.422846449469254e-06,1.3599022329610914e-06,0.0008655528452609394,0.026914198496886615,0.00039788267440116654,0.004857732891908888,0.0006620336267549988,0.0046660447308296445,0.0003269704467809159,1.8956941395574307e-05,8.690924882080634e-07,0.11404220017826418,0.00011378750965214191,4.2811491657983894e-19,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],3.627469275204957e-05,3.0901999028180156e-06,0.01649767610961613,0.0015191116500812502,0.0036733699708783388,0.015682256159534707,0.0008328766640797126,9.60420857238108e-05,0.003944447748294804,1.0061341114255235e-07,2.7972258962208703e-07,0.13323653024293322,0.0001335274242807812,2.981911188051846e-13,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],4.103343286659533e-08,5.479943180958972e-08,6.02821658908539e-07,6.527695026720847e-07,5.663983741222008e-08,4.262808145645372e-08,9.938781089087959e-10,1.582803711038869e-07,1.3418960606636923e-07,2.3861614471297362e-05,8.477936399258212e-10,0.0,1.6691129502778252e-10,2.1077552805381694e-19,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],2.1750940245835085e-08,1.1920823497301636e-06,3.194920751895262e-07,3.460530297727006e-07,3.001222947431231e-08,2.2564138958232975e-08,5.302347816530041e-10,8.393828787649687e-08,7.112580457372115e-08,4.758276739932267e-10,4.495668156571172e-10,0.0,8.882937420711528e-11,2.9872149690833196e-19,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],0.001595401785553079,1.0614669403802463e-06,0.06802858274214121,0.04263296847424237,0.015218579915478373,0.03355456041388838,0.0007095004878848931,0.005138485633514677,0.014511259625555844,3.181908162964977e-05,1.925917629345681e-06,0.23116565943363762,0.00020377165949393345,6.345698376824847e-19,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],6.90978663666285e-05,4.887194025949148e-06,0.005049689830133171,0.002908207131229194,0.0015525168261735114,0.0004704816427787575,1.0653946144924792e-05,0.00030097721995429275,0.0011504376341595075,1.449735485120761e-07,4.6519700569960633e-07,0.0009988887362804898,2.729986973584655e-07,5.725948632026791e-20,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],0.003136193224194917,2.5670180904804616e-06,0.12782288534329575,0.08810028942129351,0.029856687950667857,0.0555689265379281,0.0009359615896762747,0.01262606797385023,0.028715334106046903,5.201359001790351e-05,9.19473478914512e-07,0.36510022679592674,0.000249148956445082,3.076139249402655e-20,0.0
15,O + [Pt] <=> O.[Pt],1.1444892568473128e-07,4.98694594319366e-18,5.052503681068032e-07,2.396702936783902e-06,3.185599477482433e-09,7.960438139847924e-07,7.031415164851265e-07,1.5253659770518803e-06,1.5768340209600724e-07,2.57222950723695e-08,8.391361870341985e-09,0.0,5.192403989199032e-08,9.858665480962185e-20,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],0.0018422721150300422,5.9016190330303825e-06,0.07101922320753373,0.054668327762159394,0.01638408507734514,0.02596053548084373,0.0011540456350950543,0.009604142680369574,0.01695224346282643,4.131248216843209e-05,4.368192910319026e-05,0.2006345994098752,0.0002021156102515079,2.370604317714658e-19,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],0.0016064753720219259,4.955452080294981e-08,0.10459630713444931,5.837403748161713e-07,0.012617649134504952,0.02068895425045296,0.0008151980269659472,1.415715297764073e-07,0.02000124346531026,8.017859506184473e-10,3.64188615149583e-05,0.1518616632951931,0.0001482026693615194,1.0175650494820304e-19,0.0
18,[H] + [Pt] <=> [Pt],0.0018522829218175433,3.071221472553569e-06,0.07115797063678847,0.054998441217723563,0.016386181186453803,0.025824513627074684,0.001118756749162912,0.00969193923258266,0.016972406802887616,4.117270716013226e-05,4.3778884256820686e-05,0.19603690835488902,0.00019536890032043414,4.733467606417598e-19,0.0
19,C + [Pt] <=> C.[Pt],1.2334800378223367e-08,9.966732006820959e-08,2.447798256852623e-07,2.005367938215954e-07,7.392729331652432e-08,2.5619140333047724e-07,6.759345935875305e-08,7.455823212978454e-08,5.245336043313169e-08,1.2876308846014272e-05,5.326247863513074e-10,0.0008597645365882227,1.6396225382486673e-08,7.7168087146768145e-19,0.0
20,[CH3] + [Pt] <=> C[Pt],0.0012818689573713378,0.0003262729590614539,0.079332531815653,0.040751455702870004,0.01455397875193603,0.02843828517268407,0.0020168725324176294,0.005993256462167846,0.016745161223976405,2.20898437837959e-05,2.2694182419690515e-05,0.2707797227531114,0.0002885655829834777,4.146362024341353e-18,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],3.879775337125383e-12,2.707254091843411e-11,1.3476443773742524e-11,1.665192083436245e-11,1.569454594656624e-11,5.258156013327059e-11,1.1418926024991451e-11,2.1932701856741605e-11,1.7326036059288236e-13,1.783152487589318e-13,1.1275436895012173e-13,0.0,4.1266204568261455e-13,2.5020885775102004e-20,0.0
22,[OH] + [Pt] <=> O[Pt],1.8290585961798672e-07,4.560824960981263e-06,1.1392320277164853e-06,4.116038181382305e-06,3.486634288734907e-07,4.041556050412512e-06,2.311294494845942e-06,3.2632880054004604e-06,2.9776167314111783e-07,2.5145737371758662e-08,1.8174040744024603e-08,0.0005001204708378653,1.6747520686893697e-07,2.489526397768218e-07,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],3.022891382765857e-05,9.523281104833719e-14,0.014662497738262297,0.0012775872507916001,0.0032853498570696712,0.005130838858405017,0.00027956439775804037,7.709693761522454e-05,0.003503777547333111,2.633855748097939e-10,6.53132209021097e-07,0.04144907043527211,0.00015421382172619538,1.4228866864113554e-19,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],1.1572388499847212e-08,6.712018586998547e-07,2.017059025839864e-08,2.3610485091415783e-08,2.0271233938704668e-08,1.8986622384187203e-07,8.656772084643694e-07,1.2329364594171257e-07,3.4281061650362155e-09,3.417940474101452e-07,1.5843103514725746e-10,0.00034913981837594513,3.750374019758344e-06,4.536226369248844e-20,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],1.4374984888844592e-08,3.8043723728655317e-07,1.009171870657236e-06,4.430098408235501e-07,5.315115127244772e-07,1.6667006446260032e-06,4.7263537645907146e-07,1.6109944470027946e-07,2.8082783695656473e-07,3.5876820609870716e-09,8.761516118617717e-10,0.0008769516871294442,4.481432348934131e-08,9.715067948276413e-20,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],4.500364539341654e-05,0.00043831131858241065,0.025021493745168842,0.0019244184301814519,0.008317297932547246,0.007532809563570722,0.0002993408010779819,0.009050741803743715,0.006076443666963194,5.998235114752293e-05,3.5599284801065854e-07,0.05057503567875639,5.039136676292424e-05,3.2178014881310463e-19,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],3.632477047196511e-08,4.863124259686235e-08,0.004690509921885073,0.001494842207236329,0.007312830201343081,3.8429325438052076e-08,1.0257724907942344e-09,9.078852966318282e-05,0.0007237308674310595,7.948276060358675e-10,7.508124144099349e-10,0.11927641617777536,3.245061990492654e-05,7.270966177765035e-20,0.0
