,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,8.054363274584432e-10,0.03816109302433365,0.06029341416917308,0.024090608098474384,0.004045007368115654,1823.5169099517911,1844.195635749446,10.51,0.9999999942207821,-0.49955234692576067,70.0
1,0.7000000000000002,0.04764223879568619,0.011930373105760025,0.021492322944465923,0.05579965144326244,0.01272707743013469,0.01136166543146448,1613.061202609165,1613.061202609165,70.0,0.8371231168553234,-0.5316214578691463,70.0
2,0.8,0.05273657570711542,0.025015035118064445,0.015482586679992479,0.042883844134877926,0.010761709236233737,0.01050295039908536,1495.0034787505615,1495.0034787505615,70.0,0.7193797495840774,-0.5482718623410675,70.0
3,0.9000000000000001,0.05752037248751414,0.03094205042514167,0.01582224185002418,0.04270231440728179,0.009500398711392546,0.009857274429427394,1424.00465590773,1424.00465590773,70.0,0.7074129154065297,-0.5525669432391563,510.0
4,1.0,0.06202118410625546,0.026864942885110515,0.02471290668385813,0.06066302240111638,0.009002586904187045,0.009826544411627452,1413.8800857322108,1413.8800857322108,70.0,0.8613547524980721,-0.5477702098608394,70.0
5,1.1,0.0662633991614029,0.029729050114968524,0.026014026708288743,0.06369399240748563,0.008750160150600947,0.009926177343390881,1396.7314745379672,1397.1569457200692,20.16,0.9071771614113872,-0.5367089011377897,70.0
6,1.2,0.07026868199272561,0.03472899524772407,0.024922961548870477,0.06190199776853512,0.008556276598671513,0.01003102778910157,1377.5594763497656,1378.0797845686686,20.200000000000003,0.9147830757218371,-0.5216512136530862,70.0
7,1.2999999999999998,0.0740563427297203,0.039881362898669954,0.023470451693975027,0.05933958914645506,0.00839738531054308,0.01013243382583261,1360.1485207597736,1360.6403023364414,20.26,0.9155456960984419,-0.5043313339610014,510.0
8,1.3999999999999995,0.07764364861664726,0.04485424465538821,0.02201045630857131,0.05671677420758694,0.008261449648953725,0.010224355050339527,1344.4962952573487,1344.9245681594866,20.330000000000002,0.9149065601386834,-0.48600636723641066,510.0
9,1.6000000000000005,0.08427758988601222,0.054053203657370937,0.019335591082061208,0.05184492718985066,0.00803517087435237,0.01037334942452174,1317.3189817414186,1317.6089514389391,20.490000000000002,0.9137913001542796,-0.4494353336626969,510.0
10,1.8,0.09027684884714632,0.062287715814093515,0.01703781898464315,0.04758985104665837,0.007853444489104912,0.010472398249720502,1294.1513546754659,1294.337229449527,20.67,0.9141514819767976,-0.41542654952182456,510.0
11,2.0,0.09572834938139431,0.06968562474725093,0.01507386289230962,0.043869740545949915,0.007709878725046145,0.010519333469514176,1273.8187022637403,1273.9398805620463,20.82,0.9157924553611846,-0.3847556908283298,510.0
12,2.2,0.10070383531597825,0.07637371110151442,0.013387990494863902,0.04057522235645338,0.007601699832389052,0.0105147396650319,1255.5853513646837,1255.6698258969154,20.91,0.9182221413761945,-0.37122808617888053,510.0
13,2.4,0.10526304553491962,0.08245556358313694,0.011932006632040406,0.03762477705434875,0.007523123371077355,0.010464479813750158,1238.9749407269574,1239.0413324673812,20.900000000000002,0.9210651908951807,-0.3615020074172748,510.0
14,2.6000000000000005,0.10945612414928066,0.088011062039728,0.01066654652143978,0.03496995674184212,0.007464151882299393,0.010379616132970186,1223.679044474785,1223.7401391000967,20.830000000000002,0.9241455282354349,-0.35290829573631916,510.0
