,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.04211987089226986,7.269650488279303e-06,9.79277875487873e-07,0.00017073859531192224,7.829928899437439e-05,710.4681685630335,710.4681685630335,20.01,0.004765301503533177,-1.291861669514005e-05,510.0
1,0.7000000000000002,0.04764223879568619,0.047515929555087565,9.473140092126766e-06,1.7671044445575885e-06,0.0002498522909555992,0.00011597678008993566,714.9302183103964,714.9302183103964,20.01,0.007229194998241996,-2.223723721758719e-05,510.0
2,0.8,0.05273657570711542,0.052549950964550535,1.297662488498206e-05,3.2594833710421825e-06,0.0003686424972946702,0.00017251794175079124,721.4835818323056,721.4835818323056,20.020000000000003,0.01103733840346925,-4.192736692207322e-05,510.0
3,0.8999999999999999,0.057520372487514126,0.05722429918492737,2.0532945505415596e-05,6.896017003288252e-06,0.0005832922624207449,0.0002739372521051878,733.1283896040935,733.1283896040935,70.0,0.018039962865465112,-0.00010384878848454515,510.0
4,0.9999999999999999,0.06202118410625546,0.061141488290774496,0.00010957723585582409,5.771895684750728e-05,0.0016966653685278128,0.000766052386387463,791.7131064342808,791.7131064342808,70.0,0.05387598289544562,-0.0028466279544815676,510.0
5,1.1000000000000005,0.06626339916140292,0.01671946403831049,0.0465115642974564,0.09091899093290855,0.007997578792156354,0.0028648755297840034,1184.3210643973148,1332.618647438533,19.020000000000003,0.9999999995864187,-0.6091631955071918,70.0
6,1.1999999999999995,0.07026868199272561,0.021009815863233767,0.046268479295366774,0.09165929206497717,0.0066724973055221235,0.002808008148141252,1133.819828282796,1310.238414683975,18.080000000000002,1.0,-0.5974689116553279,70.0
7,1.2999999999999998,0.0740563427297203,0.025766025595129857,0.045283980892586055,0.09032576975826484,0.006057002529810379,0.0028126362867943885,1106.1258917623861,1291.3561943453262,17.32,1.0,-0.5749197827261895,70.0
8,1.3999999999999995,0.07764364861664726,0.030500788998772312,0.0441064275911779,0.08839326961532343,0.005685077313283253,0.002834059597717523,1086.7350175316017,1274.8699620244026,16.69,1.0,-0.5622856625158545,70.0
9,1.6000000000000003,0.08427758988601221,0.03954730042752241,0.04161674547432056,0.08397837065482429,0.005260002768289813,0.002898327292677784,1059.834967170813,1246.9673667040656,15.690000000000003,1.0,-0.5287980500203834,70.0
10,1.7999999999999998,0.09027684884714632,0.04789849952521535,0.03918258324443606,0.07949523394979477,0.005028049749736505,0.00297154869465132,1041.0334200748027,1223.5918877287359,14.950000000000001,1.0,-0.49257203531478944,510.0
11,2.0,0.09572834938139431,0.05556127710346156,0.03689136371582142,0.07520898131672203,0.004882894200351933,0.0030449260167750153,1026.5653442158605,1203.3690056734129,14.38,1.0,-0.4578594344865197,510.0
12,2.2,0.10070383531597825,0.0625916329480249,0.03476165241842019,0.07119158571635774,0.004783145474300388,0.003114807328822145,1014.8010106811178,1185.5451391568474,13.940000000000001,1.0,-0.4258574543315824,510.0
13,2.4,0.10526304553491962,0.06905179260173804,0.032791755018596866,0.0674585318743919,0.004707999236971192,0.0031798974494765494,1004.857723320465,1169.5940851845244,13.57,1.0,-0.3960215801937894,510.0
14,2.6000000000000005,0.10945612414928066,0.07500285960137378,0.030971307939600394,0.06399635027028121,0.00464863710344418,0.0032392574317054797,996.2523347165793,1155.045780519908,13.270000000000001,1.0,-0.3668686515199651,510.0
