,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.04211987089226946,7.2696504882824304e-06,9.792778754972018e-07,0.00017073859531238403,7.82992889944038e-05,710.468168563064,710.468168563064,20.01,0.004765301503548368,-1.291861669583394e-05,510.0
1,0.7,0.04764223879568619,0.04751592955508663,9.473140092124229e-06,1.7671044445768216e-06,0.00024985229095635873,0.00011597678008990076,714.9302183104224,714.9302183104224,20.01,0.007229194998263405,-2.223723721897497e-05,510.0
2,0.8,0.05273657570711542,0.05254995095821689,1.2976624888631697e-05,3.2594833749476113e-06,0.0003686425036257897,0.00017251794175096613,721.4835820922292,721.4835820922292,70.0,0.011037338595496621,-4.192736692137933e-05,510.0
3,0.9000000000000001,0.05752037248751414,0.05722429918487228,2.0532945505481268e-05,6.896017003340525e-06,0.0005832922624761301,0.0002739372521055224,733.1283896062541,733.1283896062541,70.0,0.018039962867179658,-0.00010384878848246348,510.0
4,0.9999999999999999,0.06202118410625546,0.061141488290764,0.00010957723585593698,5.771895684762217e-05,0.00169666536853715,0.000766052386388043,791.7131064346331,791.7131064346331,70.0,0.053875982895696235,-0.002846627954497527,510.0
5,1.1,0.0662633991614029,0.016719464042555185,0.04651156429665555,0.09091899092304122,0.00799757879337762,0.0028648755297626606,1184.3210644652959,1332.6186474361245,19.020000000000003,0.9999999995864187,-0.6091631955934228,70.0
6,1.1999999999999995,0.07026868199272561,0.02100981587928897,0.04626847929322588,0.09165929203228068,0.006672497307346661,0.0028080081476613825,1133.8198284443095,1310.2384147277562,18.080000000000002,1.0,-0.5974689120124623,70.0
7,1.3000000000000003,0.07405634272972031,0.02576602561756276,0.0452839808818619,0.09032576971361626,0.006057002534194166,0.002812636286751691,1106.125891959436,1291.3561943548716,17.32,1.0,-0.574919782714095,70.0
8,1.3999999999999995,0.07764364861664726,0.030500788988772353,0.044106427599475265,0.08839326963732785,0.005685077308792592,0.002834059597399487,1086.735017404243,1274.8699620286152,16.69,1.0,-0.5622856625187397,70.0
9,1.6000000000000003,0.08427758988601221,0.03954730041228558,0.041616745500099916,0.08397837069945856,0.00526000275120448,0.0028983272902819244,1059.8349667913192,1246.9673666995188,15.690000000000003,1.0,-0.5287980502815661,70.0
10,1.8,0.09027684884714632,0.04789849953303832,0.03918258322841517,0.0794952339306281,0.005028049758572077,0.0029715486961609415,1041.0334202381518,1223.591887757128,14.950000000000001,1.0,-0.4925720352849397,510.0
11,2.0,0.09572834938139431,0.05556127719370742,0.03689136368427136,0.07520894021870997,0.00488289421416736,0.0030449260191001254,1026.565944209052,1203.3690056435876,14.38,1.0,-0.45785943446210037,510.0
12,2.2,0.10070383531597825,0.06259163304506175,0.03476165229823623,0.07119158556029634,0.004783145515044238,0.003114807336386033,1014.8010112648445,1185.5451391195638,13.940000000000001,1.0,-0.4258574539654447,510.0
13,2.4,0.10526304553491962,0.06905179267325587,0.0327917549253796,0.06745853174489348,0.004707999275587362,0.003179897457084607,1004.8577239913018,1169.594085181903,13.57,1.0,-0.3960215801885006,510.0
14,2.6000000000000005,0.10945612414928066,0.07500285959896733,0.030971307971117065,0.06399635026310044,0.00464863709134485,0.003239257428308374,996.2523347119728,1155.0457805367207,13.270000000000001,1.0,-0.36686865150538234,510.0
