,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.04211987089226951,7.269650488282792e-06,9.792778754971086e-07,0.00017073859531236554,7.829928899439381e-05,710.4681685630642,710.4681685630642,20.01,0.004765301503548763,-1.291861669514005e-05,510.0
1,0.7000000000000002,0.04764223879568619,0.047515929555086864,9.47314009212473e-06,1.7671044445768748e-06,0.0002498522909563568,0.00011597678008989944,714.9302183104259,714.9302183104259,20.01,0.007229194998267076,-2.2237237216199413e-05,510.0
2,0.7999999999999998,0.05273657570711541,0.05254995095821773,1.2976624888621253e-05,3.25948337494331e-06,0.00036864250362545777,0.0001725179417508036,721.4835820922509,721.4835820922509,70.0,0.011037338595494096,-4.192736692207322e-05,510.0
3,0.8999999999999999,0.057520372487514126,0.057224299184872374,2.053294550542873e-05,6.896017003315807e-06,0.0005832922624748045,0.00027393725210490247,733.1283896061461,733.1283896061461,70.0,0.018039962867147954,-0.00010384878848315737,510.0
4,1.0,0.06202118410625546,0.06114148829077681,0.00010957723585517678,5.771895684713408e-05,0.00169666536852102,0.0007660523863857056,791.7131064339202,791.7131064339202,70.0,0.0538759828951779,-0.002846627954453812,510.0
5,1.1,0.0662633991614029,0.01671946404257252,0.04651156429677904,0.09091899092309803,0.007997578793276044,0.002864875529750216,1184.3210644635858,1332.6186474357937,19.020000000000003,0.9999999995864187,-0.6091631955927115,70.0
6,1.2,0.07026868199272561,0.021009815879657584,0.04626847929294457,0.0916592920315475,0.006672497307479211,0.0028080081476693844,1133.8198284483378,1310.2384147261766,18.080000000000002,1.0,-0.5974689120126837,70.0
7,1.3000000000000003,0.07405634272972031,0.02576602561736448,0.04528398088205497,0.0903257697140214,0.006057002534104393,0.0028126362867435463,1106.125891957119,1291.3561943546135,17.32,1.0,-0.5749197827166868,70.0
8,1.3999999999999995,0.07764364861664726,0.0305007889886526,0.044106427599439696,0.08839326963752737,0.005685077308839799,0.0028340595974106347,1086.7350174042922,1274.8699620282534,16.69,1.0,-0.562285662520208,70.0
9,1.6000000000000003,0.08427758988601221,0.03954730041167559,0.04161674550080242,0.08397837070072776,0.005260002750875294,0.0028983272902415353,1059.8349667843386,1246.9673667033214,15.690000000000003,1.0,-0.528798050283015,70.0
10,1.7999999999999996,0.09027684884714632,0.04789849953305119,0.0391825832284573,0.07949523393056558,0.0050280497585797985,0.0029715486961574013,1041.0334202386189,1223.5918877573713,14.950000000000001,1.0,-0.4925720352850618,510.0
11,2.0,0.09572834938139431,0.055377355544703445,0.03702081068498043,0.0754734875967246,0.004892580535407075,0.0030456956762954755,1026.9598619127034,1204.1972878114746,14.390000000000002,1.0,-0.44156623123007555,510.0
12,2.2,0.10070383531597825,0.06259163304571981,0.034761652297841096,0.07119158555917454,0.004783145515125848,0.0031148073363924025,1014.80101126833,1185.5451391166873,13.940000000000001,1.0,-0.42585745396616914,510.0
13,2.4,0.10526304553491962,0.06905179267319289,0.032791754925369045,0.06745853174493256,0.004707999275624193,0.003179897457095632,1004.8577239921509,1169.5940851819093,13.57,1.0,-0.39602158018790523,510.0
14,2.6000000000000005,0.10945612414928066,0.0750028595986175,0.030971307971918185,0.06399635026387349,0.0046486370909562865,0.0032392574282274623,996.2523347058155,1155.0457805369226,13.270000000000001,1.0,-0.3668686515027428,510.0
