,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.04211987089226926,7.269650488285864e-06,9.792778754987605e-07,0.00017073859531261857,7.829928899451848e-05,710.4681685630779,710.4681685630779,20.01,0.004765301503553498,-1.291861669652783e-05,510.0
1,0.7000000000000002,0.04764223879568619,0.047515929555086586,9.473140092142131e-06,1.7671044445835481e-06,0.0002498522909570614,0.00011597678009023742,714.9302183104774,714.9302183104774,20.01,0.007229194998288486,-2.223723721897497e-05,510.0
2,0.8,0.05273657570711542,0.052549950958214714,1.2976624888653081e-05,3.2594833749573373e-06,0.00036864250362655753,0.00017251794175135004,721.4835820923076,721.4835820923076,70.0,0.011037338595451359,-4.1927366922767106e-05,510.0
3,0.9000000000000001,0.05752037248751414,0.05722429918487384,2.0532945505525002e-05,6.896017003363214e-06,0.0005832922624774554,0.00027393725210614263,733.1283896063753,733.1283896063753,70.0,0.018039962867263473,-0.00010384878848315737,510.0
4,1.0,0.06202118410625546,0.06114148829071731,0.00010957723586696508,5.7718956854609434e-05,0.0016966653686209601,0.0007660523864223288,791.7131064390225,791.7131064390225,70.0,0.053875982898318915,-0.0028466279550790063,510.0
5,1.1,0.0662633991614029,0.016719464042456857,0.046511564296666724,0.09091899092323101,0.00799757879337258,0.0028648755297681207,1184.3210644646324,1332.6186474362044,19.020000000000003,0.9999999995864187,-0.6091631955786255,70.0
6,1.2,0.07026868199272561,0.021009815879652463,0.04626847929308318,0.09165929203159319,0.006672497307394593,0.002808008147657732,1133.8198284471248,1310.238414727584,18.080000000000002,1.0,-0.597468912007313,70.0
7,1.3000000000000003,0.07405634272972031,0.025766025617709545,0.04528398088170367,0.09032576971330966,0.006057002534272973,0.0028126362867614834,1106.1258919614113,1291.3561943550612,17.32,1.0,-0.5749197826926948,70.0
8,1.3999999999999995,0.07764364861664726,0.03050078898933544,0.04410642759895925,0.08839326963621577,0.005685077309021939,0.0028340595974207755,1086.735017409974,1274.8699620283398,16.69,1.0,-0.5622856625146152,70.0
9,1.6000000000000005,0.08427758988601222,0.03954730041269866,0.04161674549971803,0.08397837069874131,0.005260002751329139,0.002898327290297967,1059.8349667940638,1246.96736669974,15.690000000000003,1.0,-0.5287980502803102,70.0
10,1.7999999999999998,0.09027684884714632,0.04789849953365748,0.03918258322775114,0.0794952339295163,0.005028049758820016,0.00297154869619675,1041.0334202428737,1223.5918877573022,14.950000000000001,1.0,-0.4925720352852367,510.0
11,2.0,0.09572834938139431,0.0555612771946385,0.036891363683304534,0.07520894021720521,0.004882894214462631,0.003044926019148339,1026.5659442140281,1203.3690056436535,14.38,1.0,-0.45785943446222527,510.0
12,2.2,0.10070383531597825,0.06259163304584112,0.03476165229770413,0.0711915855590526,0.0047831455151504014,0.00311480733639797,1014.8010112680479,1185.5451391173542,13.940000000000001,1.0,-0.4258574539700688,510.0
13,2.4,0.10526304553491962,0.06905179267428233,0.03279175492415723,0.06745853174329096,0.004707999275998689,0.0031798974571636642,1004.8577239971659,1169.5940851820064,13.57,1.0,-0.39602158018886974,510.0
14,2.6,0.10945612414928066,0.07500285960086675,0.030971307969154177,0.06399635026057388,0.004648637091824648,0.0032392574284041214,996.2523347170435,1155.0457805361418,13.270000000000001,1.0,-0.36686865150220155,510.0
