,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.04211987089226947,7.2696504882829564e-06,9.792778754972515e-07,0.00017073859531239086,7.829928899440923e-05,710.4681685630665,710.4681685630665,20.01,0.004765301503547974,-1.291861669514005e-05,510.0
1,0.7000000000000002,0.04764223879568619,0.047515929555086794,9.473140092127908e-06,1.7671044445778059e-06,0.00024985229095645175,0.00011597678008996549,714.9302183104327,714.9302183104327,20.01,0.0072291949982689115,-2.223723721758719e-05,510.0
2,0.8,0.05273657570711542,0.05254995096454928,1.2976624884989132e-05,3.259483371069953e-06,0.0003686424972960921,0.00017251794175087278,721.4835818323728,721.4835818323728,20.03,0.011037338403513671,-4.1927366923460996e-05,510.0
3,0.9000000000000001,0.05752037248751414,0.057224299198261434,2.053294549652356e-05,6.896016993687151e-06,0.0005832922490863428,0.0002739372521048402,733.1283890728956,733.1283890728956,20.040000000000003,0.018039962448261993,-0.00010384878848246348,510.0
4,1.0,0.06202118410625546,0.06114148829077696,0.000109577235858936,5.771895684950123e-05,0.001696665368536531,0.000766052386397388,791.713106434999,791.713106434999,70.0,0.05387598289564399,-0.0028466279546529583,510.0
5,1.1,0.0662633991614029,0.016719464040662813,0.04651156429685734,0.09091899092644685,0.00799757879348749,0.0028648755298130036,1184.321064454961,1332.6186474410154,19.020000000000003,0.9999999995864187,-0.6091631955914146,70.0
6,1.2,0.07026868199272561,0.021009815877521203,0.046268479294367115,0.09165929203595455,0.006672497306715772,0.0028080081476353643,1133.8198284231248,1310.2384147269925,18.080000000000002,1.0,-0.5974689120097298,70.0
7,1.3000000000000003,0.07405634272972031,0.025766025614626556,0.04528398088367327,0.09032576971938017,0.006057002533442169,0.0028126362867302757,1106.1258919331806,1291.356194355847,17.32,1.0,-0.5749197827094862,70.0
8,1.3999999999999995,0.07764364861664726,0.03050078898787678,0.04410642760079545,0.08839326963916612,0.005685077308162447,0.0028340595973215415,1086.7350173925925,1274.8699620283585,16.69,1.0,-0.5622856625178543,70.0
9,1.6000000000000005,0.08427758988601222,0.039521013817346906,0.04163477718931993,0.08401328419495986,0.0052641730246117836,0.002898484744207077,1059.961167714686,1247.0685618767457,15.700000000000003,1.0,-0.5188648910297952,70.0
10,1.7999999999999998,0.09027684884714632,0.047847781913794386,0.03921769641420436,0.07956603340044628,0.005032887503008323,0.00297166508005978,1041.1857982626066,1223.8168182958873,14.96,1.0,-0.4837492293898876,510.0
11,2.0,0.09572834938139428,0.05556127718349648,0.036891363695209255,0.07520894023737698,0.0048828942099883674,0.003044926018410078,1026.5659441252776,1203.3690056378955,14.38,1.0,-0.45785943446190747,510.0
12,2.2,0.10070383531597825,0.06259163303434558,0.034761652310177735,0.07119158557775064,0.004783145511157737,0.0031148073356858123,1014.8010112034304,1185.545139126596,13.940000000000001,1.0,-0.4258574540105739,510.0
13,2.4,0.10526304553491962,0.06905179266955917,0.03279175492969827,0.06745853175040677,0.004707999274251261,0.0031798974568191763,1004.8577239733937,1169.5940851828009,13.57,1.0,-0.39602158019083067,510.0
14,2.6,0.10945612414928066,0.07500285959886924,0.030971307969773192,0.06399635026356805,0.0046486370919468206,0.0032392574284754064,996.2523347135906,1155.045780533065,13.270000000000001,1.0,-0.3668686514758185,510.0
